objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1144555814	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	836.001	84	1093.99	0.184338	0	0.982863	0		$|
-292408361	0	object/static/structure/corellia/corl_stair_large_s01.iff	0	886.319	84.9605	1081.71	-0.557023	0	0.830497	0		$|
-581805170	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	896.495	100.787	1085.88	-0.557023	0	0.830497	0		$|
-2031151916	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	894.644	100.787	1085.13	-0.557023	0	0.830497	0		$|
-701444302	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	898.749	99	1083.02	0.193375	0	0.981125	0		$|
-744198680	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	896.094	99	1089.5	0.193366	0	0.981126	0		$|
-34004951	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	939.067	98	1112.48	0.999888	0	-0.0149995	0		$|
-759823199	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	959.658	98	1093.09	-0.696421	0	0.717633	0		$|
-1936132872	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	925.253	98	1106.06	0.918036	0	-0.396498	0		$|
-2017318920	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	953.241	98	1106.9	0.929516	0	0.368783	0		$|
-1282861026	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	940.267	98	1072.49	0.999888	0	-0.0149995	0		$|
-583656874	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	954.081	98	1078.91	0.918036	0	-0.396498	0		$|
-1418836860	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	926.093	98	1078.07	0.929516	0	0.368783	0		$|
-428224327	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	931.071	100.654	1112.24	0.999888	0	-0.0149995	0		$|
-297055952	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	947.063	100.654	1112.72	0.999888	0	-0.0149995	0		$|
-1912830188	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	948.263	100.654	1072.73	0.999888	0	-0.0149995	0		$|
-1613498237	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	932.27	100.654	1072.25	0.999888	0	-0.0149995	0		$|
-1736047103	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	959.418	100.654	1101.08	0.929516	0	0.368783	0		$|
-1739013128	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	959.898	100.654	1085.09	0.396498	0	0.918036	0		$|
-995818765	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	919.436	100.654	1099.88	0.918036	0	-0.396498	0		$|
-1184093377	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	919.916	100.654	1083.89	0.929515	0	0.368784	0		$|
-1846444453	0	object/static/structure/corellia/corl_banner_govt_angled_s01.iff	0	435.132	90.5	1037.34	0.974794	0	0.223106	0		$|
-1241499727	0	object/static/structure/corellia/corl_banner_govt_angled_s01.iff	0	409.799	90.5	1051.43	0.974794	0	0.223106	0		$|
-1753446084	0	object/static/structure/general/bench_generic_style_1.iff	0	425.174	88.5239	1027.87	0.968912	0	0.247404	0		$|
-1549312499	0	object/static/structure/general/bench_generic_style_1.iff	0	407.356	88.5036	1037.84	0.970137	0	0.242556	0		$|
-1153997429	0	object/tangible/terminal/terminal_mission.iff	0	411.701	88.5313	1037.07	0.968912	0	0.247404	0		$|
-1611028384	0	object/tangible/terminal/terminal_mission.iff	0	422.319	88.5313	1031.11	0.968912	0	0.247404	0		$|
-269539360	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	432.219	86	1015.37	0.959662	0	0.281157	0		$|
-164785857	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	422.527	86	1003.92	0.968912	0	0.247404	0		$|
-1985595830	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	426.527	86	1010.92	0.968912	0	0.247404	0		$|
-1195867621	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	423.683	88.7196	1007.84	0.488872	0	0.872356	0		$|
-412269090	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	423.849	86	1007.75	0.860269	0	-0.509841	0		$|
-297750540	0	object/static/structure/general/bench_generic_style_1.iff	0	390.99	86	1025.61	0.867819	0	-0.49688	0		$|
-309308744	0	object/static/structure/general/bench_generic_style_1.iff	0	391.286	86	1030.04	-0.611613	0	0.791157	0		$|
-965669038	0	object/static/structure/general/bench_generic_style_1.iff	0	387.264	86	1023.19	0.991908	0	-0.126958	0		$|
-1937226253	0	object/static/structure/general/streetlamp_large_style_02.iff	0	473.414	86	1152.96	-0.301052	0	0.953608	0		$|
-2038846035	0	object/static/structure/general/streetlamp_large_style_02.iff	0	496.925	86	1167.17	-0.644826	0	0.764329	0		$|
-747013155	0	object/static/structure/general/streetlamp_large_style_02.iff	0	590.309	86	1134.79	0.970137	0	-0.242557	0		$|
-1540885	0	object/static/structure/general/streetlamp_large_style_02.iff	0	556.5	86	1121.75	0.982936	0	-0.183947	0		$|
-986579903	0	object/static/structure/general/streetlamp_large_style_02.iff	0	674.51	86	1099.26	0.986418	0	0.164252	0		$|
-352128071	0	object/static/structure/general/tankfarm_s01.iff	0	589.592	70	1186.21	0.862807	0	0.505533	0		$|
-2115791403	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	592.907	70	1189.2	0.967663	0	-0.252245	0		$|
-66580030	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	602.766	70	1191.12	0.865324	0	0.501213	0		$|
-1947203364	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	541.464	77.4	1158.9	0.857709	0	0.514136	0		$|
-158125707	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	544.993	77.4	1160.78	0.857709	0	0.514136	0		$|
-529214055	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	543.447	77.4	1155.22	0.857709	0	0.514136	0		$|
-324923437	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	546.975	77.4	1157.11	0.857709	0	0.514136	0		$|
-1639862559	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	567.533	77.4	1172.71	-0.514136	0	0.857708	0		$|
-1790333262	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	564.004	77.4	1170.83	-0.514136	0	0.857708	0		$|
-1274716098	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	569.515	77.4	1169.04	-0.514136	0	0.857708	0		$|
-1104577268	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	565.987	77.4	1167.15	-0.514136	0	0.857708	0		$|
-1113774304	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	459.377	86	1186.66	0.900447	0	-0.434966	0		$|
-1688464831	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	503.618	86	1069.96	-0.471328	0	0.881958	0		$|
-290661063	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	541.298	86	1136.84	0.968912	0	-0.247404	0		$|
-1286256189	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	551.429	86	1142.52	0.968912	0	-0.247404	0		$|
-209502341	0	object/static/structure/general/tankfarm_s01.iff	0	555.147	86	1145.24	-0.501902	0	0.864924	0		$|
-2021565079	0	object/static/structure/general/tankfarm_s01.iff	0	558.606	86	1146.3	0.864925	0	0.501902	0		$|
-1793928123	0	object/static/structure/general/streetlamp_large_style_02.iff	0	577.26	76.7178	1076.13	0.220475	0	0.975393	0		$|
-1333645070	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	601.707	91.7	1070.5	0.978031	0	-0.20846	0		$|
-2142855020	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	629.352	91.7	1009.85	0.847255	0	0.531186	0		$|
-31549019	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	614.951	91.7	1040.9	0.976976	0	-0.213347	0		$|
-1309059309	0	object/static/structure/general/streetlamp_large_style_02.iff	0	635.714	85.6933	1118.06	0.956686	0	-0.291121	0		$|
-1577964417	0	object/static/structure/general/streetlamp_large_style_02.iff	0	683.541	86	1033.95	0.462133	0	0.886811	0		$|
-157801240	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	697.76	86	1015.52	0.506221	0	0.862404	0		$|
-463704860	0	object/static/structure/general/streetlamp_large_style_02.iff	0	710.291	86	943.943	0.72138	0	-0.69254	0		$|
-461431193	0	object/static/structure/general/streetlamp_large_style_02.iff	0	707.958	86	908.89	-0.462485	0	0.886627	0		$|
-1170360610	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	701.629	86	1000.76	0.0207954	0	0.999784	0		$|
-1534915590	0	object/static/structure/general/streetlamp_large_style_02.iff	0	661.102	86	990.355	0.78382	0	-0.620988	0		$|
-1239081994	0	object/static/structure/general/streetlamp_large_style_02.iff	0	634.791	78	991.717	0.976976	0	-0.213348	0		$|
-651564787	0	object/static/structure/general/streetlamp_large_style_02.iff	0	659.692	78	1374.28	-0.000367193	0	1	0		$|
-91659678	0	object/static/structure/general/streetlamp_large_style_02.iff	0	662.191	77.1195	1442.36	0.896052	0	-0.443949	0		$|
-578735428	0	object/static/structure/general/streetlamp_large_style_02.iff	0	777.019	86	1263.07	-0.561168	0	0.827702	0		$|
-9829697	0	object/static/structure/general/streetlamp_large_style_02.iff	0	749.387	86	1228.61	-0.000389594	0	1	0		$|
-465227576	0	object/static/structure/general/streetlamp_large_style_02.iff	0	722.197	86	1224.3	0.714418	0	-0.69972	0		$|
-953980261	0	object/static/structure/general/streetlamp_large_style_02.iff	0	836.332	86	1093.08	0.976976	0	-0.213348	0		$|
-726125839	0	object/static/structure/general/streetlamp_large_style_02.iff	0	809.943	86	1033.94	-0.62161	0	0.783327	0		$|
-604713626	0	object/static/structure/general/streetlamp_large_style_02.iff	0	877.338	86	1081.71	-0.5653	0	0.824886	0		$|
-1102364739	0	object/static/structure/general/streetlamp_large_style_02.iff	0	918.656	101	1099.08	-0.348337	0	0.93737	0		$|
-1815059988	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	877.763	99.6	1056.43	0.978031	0	0.20846	0		$|
-1739681081	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	865.505	99.6	1027.2	0.975897	0	0.21823	0		$|
-1510308438	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	833.59	99.6	1041.14	0.979061	0	0.203567	0		$|
-1679974537	0	object/tangible/terminal/terminal_mission.iff	0	696.154	74	1302.42	-0.0207949	0	0.999784	0		$|
-67196124	0	object/tangible/terminal/terminal_mission.iff	0	670.909	74	1303.2	-0.0207949	0	0.999784	0		$|
-2021891732	0	object/static/structure/general/bench_generic_style_1.iff	0	673.932	76.4983	1317.48	0.356205	0	0.934408	0		$|
-903703455	0	object/static/structure/general/bench_generic_style_1.iff	0	693.997	76.4983	1316.59	-0.413046	0	0.91071	0		$|
-567500093	0	object/static/structure/corellia/corl_banner_govt_angled_s01.iff	0	684.072	82.75	1316.78	-0.0257935	0	0.999667	0		$|
-983128311	0	object/tangible/terminal/terminal_mission.iff	0	654.307	80.5401	1147.81	0.997189	0	0.0749297	0		$|
-2016578266	0	object/tangible/terminal/terminal_mission.iff	0	665.281	80.4784	1154.59	0.783822	0	-0.620986	0		$|
-541218354	0	object/tangible/terminal/terminal_mission.iff	0	832.265	87.012	1065.73	0.963771	0	-0.266731	0		$|
-1474022434	0	object/tangible/terminal/terminal_mission.iff	0	827.412	87.012	1054.5	-0.63329	0	0.773915	0		$|
-2024722154	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	507.625	86	1060.02	0.934124	0	-0.35695	0		$|
-2039803806	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	511.761	85.1614	1063.76	0.928519	0	-0.371284	0		$|
-892971810	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	503.515	85.3079	1056.16	0.92476	0	-0.38055	0		$|
-1123588106	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	571.663	78	1075.36	-0.527288	0	0.849687	0		$|
-1067620685	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	569.531	77.9897	1080.1	-0.540302	0	0.841472	0		$|
-173114828	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	561.726	76.2582	1089.03	-0.518764	0	0.854917	0		$|
-316281626	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	567.472	77.7549	1084.72	-0.53153	0	0.84704	0		$|
-1006898946	0	object/building/corellia/hospital_corellia_s02.iff	0	297.814	86	1087.95	-0.0807085	0	0.996738	0		$|
-1809399437	-1006898946	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2025335695	-1006898946	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-84226670	-1006898946	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1056930254	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	386.458	85.7955	1111.61	0.959662	0	-0.281158	0		$|
-1975445590	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	378.798	85.8049	1123.57	0.959662	0	-0.281158	0		$|
-319239447	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	371.243	85.8049	1135.35	0.959662	0	-0.281158	0		$|
-1748427572	0	object/building/corellia/shuttleport_corellia.iff	0	320.729	86	1206.22	-0.706825	0	0.707389	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Kor Vella Shuttleport A|travel.shuttle_available|0|1|travel.version|0|3|$|
-2000335211	0	object/building/corellia/filler_historic_32x16_s01.iff	0	585.331	86	1141.71	-0.497571	0	0.867423	0		$|
-869655487	0	object/static/structure/general/tankfarm_s01.iff	0	571.673	86	1145.3	0.966493	0	-0.256695	0		$|
-2001538807	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	272.459	83	1135.52	0.855127	0	-0.518418	0		$|
-697475737	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	280.035	84	1149.98	0.8499	0	-0.526943	0		$|
-296741001	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	264.949	84	1121.13	0.8499	0	-0.526943	0		$|
-1642387124	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	292.201	83	1207	0.761612	0	-0.648033	0		$|
-1280382248	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	294.843	84	1223.11	0.755094	0	-0.655617	0		$|
-1890029114	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	289.6	84	1190.97	0.755094	0	-0.655617	0		$|
-125421370	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	374.576	83	1146.27	-0.656219	0	0.754571	0		$|
-235606195	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	369.207	83	1161.91	-0.493228	0	0.8699	0		$|
-924115011	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	358.603	83	1133.64	-0.0557673	0	0.998444	0		$|
-1618740213	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	346.884	83	1127.16	0.530511	0	0.847678	0		$|
-904264446	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	375.445	84	1137.79	0.961055	0	-0.276356	0		$|
-870763476	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	367.308	84	1132.56	0.961055	0	-0.276356	0		$|
-2062139072	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	338.569	83	1104.22	0.805072	0	-0.593178	0		$|
-817371981	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	326.329	83	1074.58	0.855127	0	-0.518419	0		$|
-1971425621	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	313.427	83	1054.26	0.913737	0	-0.406305	0		$|
-1247205006	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	300.02	83	1046.73	0.995162	0	-0.0982487	0		$|
-735785526	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	275.003	83	1060.79	0.832832	0	0.553526	0		$|
-894056953	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	285.092	83	1049.24	0.964674	0	0.263447	0		$|
-933668070	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	350.309	84	1134.69	0.961055	0	-0.276356	0		$|
-1024816309	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	343.319	84	1119.59	0.825336	0	-0.564643	0		$|
-1468084576	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	333.719	84	1088.88	0.844589	0	-0.535416	0		$|
-140217237	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	318.776	84	1060.35	0.889293	0	-0.457339	0		$|
-1587493582	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	364.766	84	1169.28	0.872745	0	0.488177	0		$|
-1708840355	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	373.348	84	1154.55	-0.593818	0	0.804599	0		$|
-709258066	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	307.876	84	1048.42	0.228753	0	0.973484	0		$|
-609473465	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	292.099	84	1045.37	0.995953	0	0.0898781	0		$|
-1472778930	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	278.201	84	1053.39	0.915116	0	0.403189	0		$|
-1634909457	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	271.806	84	1068.32	0.857709	0	0.514136	0		$|
-1577080823	0	object/static/structure/general/streetlamp_large_style_02.iff	0	318.552	86	1154.65	0.783823	0	-0.620984	0		$|
-1297540012	0	object/static/structure/general/streetlamp_large_style_02.iff	0	290.26	86	1107.43	-0.0807079	0	0.996738	0		$|
-1866424685	0	object/static/structure/general/streetlamp_large_style_02.iff	0	286.968	86	1128.89	0.114352	0	0.99344	0		$|
-705039873	0	object/static/structure/general/streetlamp_large_style_02.iff	0	310.969	86	1103.81	-0.080708	0	0.996738	0		$|
-761281259	0	object/static/structure/general/streetlamp_large_style_02.iff	0	284.597	86	1072.1	-0.0856907	0	0.996322	0		$|
-1503244830	0	object/static/structure/general/streetlamp_large_style_02.iff	0	305.531	86	1068.76	-0.080708	0	0.996738	0		$|
-1165601349	0	object/static/structure/general/bench_generic_style_1.iff	0	280.812	86	1072.34	-0.0879829	0	0.996121	0		$|
-1468498298	0	object/static/structure/general/bench_generic_style_1.iff	0	288.789	86	1052.88	-0.253016	0	0.967462	0		$|
-152431970	0	object/static/structure/general/bench_generic_style_1.iff	0	295.842	86	1050.64	0.0169017	0	0.999857	0		$|
-532866950	0	object/static/structure/general/bench_generic_style_1.iff	0	283.439	86	1056.93	-0.437394	0	0.89927	0		$|
-138009554	0	object/static/structure/general/bench_generic_style_1.iff	0	309.086	86	1067.89	-0.0757249	0	0.997128	0		$|
-1991698494	0	object/static/structure/general/bench_generic_style_1.iff	0	303.774	86	1052.11	0.170665	0	0.985329	0		$|
-2127478854	0	object/static/structure/general/bench_generic_style_1.iff	0	355.418	86	1187.96	0.756605	0	-0.653872	0		$|
-1163322988	0	object/static/structure/general/bench_generic_style_1.iff	0	314.656	86	1103.42	0.99639	0	0.0848973	0		$|
-813554313	0	object/static/structure/general/bench_generic_style_1.iff	0	274.333	86	1125.86	0.863968	0	-0.503546	0		$|
-3319070	0	object/static/structure/general/bench_generic_style_1.iff	0	286.216	86	1107.98	0.994731	0	0.102518	0		$|
-938464013	0	object/static/structure/general/bench_generic_style_1.iff	0	356.019	86	1183.86	-0.601835	0	0.79862	0		$|
-8382809	0	object/static/structure/general/bench_generic_style_1.iff	0	357.58	86	1180.02	-0.456	0	0.88998	0		$|
-1932775541	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	401.736	85.8456	1087.75	0.959661	0	-0.281158	0		$|
-1990157455	0	object/static/structure/corellia/corl_imprv_bridge_lg_s01.iff	0	394.058	85.8049	1099.74	0.959661	0	-0.281158	0		$|
-992922554	0	object/static/structure/corellia/corl_imprv_bridge_insert_s01.iff	0	402.813	85.8456	1086.08	0.959662	0	-0.281158	0		$|
-1689738250	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	407.029	84	1088.66	0.959551	0	-0.281535	0		$|
-1061104537	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	398.72	84	1083.31	0.958131	0	-0.286329	0		$|
-1577970088	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	409.025	85	1088.97	0.999946	0	-0.0103932	0		$|
-1863035339	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	397.294	85	1081.89	0.849693	0	-0.527278	0		$|
-143324384	0	object/static/item/item_wood_staff.iff	0	686.418	87.012	1037.76	0.975844	-0.0158901	-0.0145865	-0.217401		$|
-1397992883	0	object/static/item/item_vibrolance.iff	0	684.676	86.9496	1034.48	0.0345235	0.959433	-0.135205	-0.244983		$|
-255842239	0	object/static/item/item_vibroaxe.iff	0	684.85	86.9544	1034.83	0.0345235	0.959433	-0.135205	-0.244983		$|
-1999755438	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	776.226	86	1170.97	1	0	-0.000398537	0		$|
-259265182	0	object/tangible/furniture/elegant/end_table_s01.iff	0	774.766	86	1171.35	0.707388	0	0.706825	0		$|
-1622886861	0	object/tangible/furniture/elegant/end_table_s01.iff	0	777.698	86	1171.32	0.707388	0	0.706825	0		$|
-1353930262	0	object/static/item/item_katana.iff	0	775.595	86.4111	1171.05	-0.687606	-0.164919	0.164919	0.687606		$|
-1535477878	0	object/static/item/item_tank_bubble.iff	0	776.115	86.4111	1170.86	0.979061	0	0.203567	0		$|
-1808724899	0	object/static/item/item_bottle_fat.iff	0	777.707	86.3795	1171.27	0.707388	0	0.706825	0		$|
-1206489455	0	object/static/item/item_bottle_tall.iff	0	774.726	86.3795	1171.29	0.707388	0	0.706825	0		$|
-357029990	0	object/static/item/item_katana.iff	0	776.711	86.4111	1171.06	0.689346	0.157485	0.157485	0.689346		$|
-980931961	0	object/static/item/item_fruit_melon.iff	0	774.733	87.2649	1171.29	0.707388	0	0.706825	0		$|
-636643166	0	object/static/item/item_slave_brazier.iff	0	776.107	87.9135	1170.09	0.46365	0.476407	0.542644	0.513421		$|
-1497833036	0	object/static/item/item_katana.iff	0	776.118	88.1412	1170.66	0	0.707388	0	0.706825		$|
-833915657	0	object/static/item/item_ryyk_blade.iff	0	719.262	87.8839	1233.4	0.382679	0.92387	0.00176106	-0.00425149		$|
-34674753	0	object/static/item/item_ryyk_blade.iff	0	719.259	87.888	1233.96	0.00176105	0.00425144	-0.382679	0.92387		$|
-27416787	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	719.828	85.98	1233.55	0.706544	0	0.707669	0		$|
-414249719	0	object/tangible/furniture/elegant/end_table_s01.iff	0	720.207	85.98	1235.01	-0.000799831	0	0.999999	0		$|
-743080204	0	object/tangible/furniture/elegant/end_table_s01.iff	0	720.173	85.98	1232.08	-0.000799831	0	0.999999	0		$|
-1011592152	0	object/static/item/item_fruit_melon.iff	0	720.144	87.2449	1235.04	-0.000799831	0	0.999999	0		$|
-2130683655	0	object/static/item/item_bottle_tall.iff	0	720.15	86.3594	1235.05	-0.000799831	0	0.999999	0		$|
-713258343	0	object/static/item/item_bottle_fat.iff	0	720.131	86.3594	1232.07	-0.000799831	0	0.999999	0		$|
-392765874	0	object/static/item/item_ryyk_blade.iff	0	719.81	86.4181	1232.91	0.328394	0.644503	0.626684	0.289897		$|
-956484308	0	object/static/item/item_ryyk_blade.iff	0	719.676	86.4223	1234.26	-0.68216	0.232753	-0.203235	0.662706		$|
-1504572682	0	object/static/item/item_con_bowl_full.iff	0	719.713	86.3479	1233.36	0.993956	0	0.109778	0		$|
-146552784	0	object/static/item/item_jar_berries.iff	0	719.695	86.3479	1233.74	1	0	0	0		$|
-722867228	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	751.887	86	1243.12	0.996802	0	0.0799157	0		$|
-1925033330	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	750.45	86	1243.68	0.935897	0	-0.352274	0		$|
-131146824	0	object/static/item/item_con_ration_kit_m.iff	0	752.238	87.4632	1241.32	0.973666	0	-0.227978	0		$|
-261720349	0	object/static/item/item_con_ration_kit_lg.iff	0	751.967	87.4632	1241.47	-0.689498	0	0.724287	0		$|
-1859095672	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	751.966	86.7632	1241.44	0.768054	0	-0.640385	0		$|
-1579547400	0	object/static/item/item_ammo_rocket.iff	0	750.681	86.7589	1244.07	0.935897	0	-0.352274	0		$|
-1899602473	0	object/static/item/item_ammo_rocket.iff	0	750.633	86.7589	1244.24	0.771246	0	-0.636537	0		$|
-236840148	0	object/static/item/item_rocket_launcher.iff	0	750.621	86.77	1243.63	0.603112	0.359546	0.362223	0.613006		$|
-1917625643	0	object/static/item/item_decryptor_imperial.iff	0	750.023	86.7589	1243.93	0.860269	0	0.509841	0		$|
-553155954	0	object/static/item/item_tool_radio.iff	0	750.256	86.7273	1243.33	0.949235	0	0.314567	0		$|
-959444916	0	object/static/item/item_con_ration_kit_lg.iff	0	751.315	86.7906	1241.45	0.870293	0	-0.492534	0		$|
-1813661802	0	object/static/item/item_con_ration_kit_lg.iff	0	750.966	86.7906	1241.22	0.983844	0	-0.179029	0		$|
-1562620307	0	object/static/item/item_tool_sensor_beacon.iff	0	752.385	86	1242.41	0.99995	0	-0.00999984	0		$|
-1542416658	0	object/static/item/item_rifle.iff	0	752.776	86.1188	1243.11	-1.94927E-08	3.16582E-08	0.807558	0.589788		$|
-848621482	0	object/building/corellia/starport_corellia.iff	0	960.296	31	846.22	-0.0157951	0	0.999875	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Kor Vella Starport|travel.shuttle_available|0|1|travel.version|0|3|$|
-1695159913	-848621482	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-606423212	-848621482	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1411153834	-848621482	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1710261754	-848621482	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-671094806	-1710261754	object/tangible/terminal/terminal_space.iff	4	-10.3602	0.639423	57.4963	1	0	0	0		$|
-785468011	-1710261754	object/tangible/terminal/terminal_space.iff	4	-10.5132	0.639424	62.2151	1	0	0	0		$|
-315867322	-1710261754	object/tangible/terminal/terminal_space.iff	4	-0.276184	0.639421	57.4062	1	0	0	0		$|
-1580582540	-1710261754	object/tangible/terminal/terminal_space.iff	4	-0.418671	0.639421	62.569	1	0	0	0		$|
-1062125959	-1710261754	object/tangible/terminal/terminal_space.iff	4	9.96782	0.639422	57.0491	1	0	0	0		$|
-1098369487	-1710261754	object/tangible/terminal/terminal_space.iff	4	9.88513	0.639422	62.0812	1	0	0	0		$|
-1608204871	-1710261754	object/soundobject/soundobject_starport_announcer.iff	4	0.076816	0.639421	59.5886	1	0	0	0		$|
-203288348	-1710261754	object/tangible/terminal/terminal_newsnet.iff	4	6.76959	0.639421	49.5035	1	0	0	0		$|
-197226947	-1710261754	object/tangible/terminal/terminal_newsnet.iff	4	-8.68126	0.639421	49.8992	1	0	0	0		$|
-330489759	-848621482	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2038393848	-848621482	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1949274203	-848621482	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-785368174	-848621482	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
