objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-493822057	0	object/static/item/item_music_red_ball_jet_organ.iff	0	1080.8	21	1801.69	0.242556	0	0.970137	0		$|
-245961595	0	object/static/structure/corellia/corl_tent_small.iff	0	1016.42	21.062	1732.98	0.921851	0.00567068	-0.387254	-0.0138862		$|
-1918589173	0	object/building/corellia/filler_slum_16x32_s01.iff	0	933.726	21	1705.66	0.923879	0	0.382684	0		$|
-475838547	0	object/building/corellia/filler_block_corellia_32x16_s01.iff	0	981.211	21	1736.22	0.92388	0	-0.382683	0		$|
-1234489142	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	963.866	21	1706.65	0.923879	0	0.382684	0		$|
-1677525884	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	957.867	21	1700.67	0.92388	0	-0.382683	0		$|
-1769769880	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	960.126	21	1706.56	0.92388	0	0.382683	0		$|
-420670882	0	object/static/structure/corellia/corl_fountain_rectangle_s01.iff	0	950.99	21	1729.16	0.92388	0	-0.382683	0		$|
-90267239	0	object/tangible/furniture/all/frn_bench_generic.iff	0	952.033	21	1734.35	0.92388	0	0.382683	0		$|
-653024489	0	object/tangible/furniture/all/frn_bench_generic.iff	0	956.119	21	1730.25	0.92388	0	0.382683	0		$|
-1035177846	0	object/static/structure/general/streetlamp_large_style_01.iff	0	953.675	21	1732.1	0.92388	0	0.382683	0		$|
-1149870356	0	object/tangible/furniture/all/frn_bench_generic.iff	0	954.733	21	1725.29	0.382683	0	0.92388	0		$|
-2039640493	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	916.913	21	1664.03	0.382683	0	0.92388	0		$|
-950463811	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	928.575	21	1675.83	0.382683	0	0.92388	0		$|
-1612334428	0	object/static/structure/corellia/corl_imprv_arch_sm_s02.iff	0	931.984	21	1679.22	0.382683	0	0.92388	0		$|
-177231805	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	935.391	21	1682.65	0.382683	0	0.92388	0		$|
-325695212	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	941.497	21	1688.74	0.382683	0	0.92388	0		$|
-1886868036	0	object/static/item/wp_rifle_laser_combined.iff	0	906.671	23.5105	1605.4	0.92388	2.46296E-08	0.382683	1.24145E-07		$|
-1167239328	0	object/static/item/wp_rifle_t21_combined.iff	0	906.583	23.2155	1605.31	0.92388	2.46296E-08	0.382683	1.24145E-07		$|
-1861140111	0	object/static/item/wp_rifle_t21_combined.iff	0	906.567	22.8754	1605.3	0.92388	2.46296E-08	0.382683	1.24145E-07		$|
-426454600	0	object/static/item/wp_rifle_laser_combined.iff	0	906.692	23.87	1605.42	0.92388	2.46296E-08	0.382683	1.24145E-07		$|
-1149669888	0	object/static/structure/general/streetlamp_large_style_02.iff	0	907.851	21	1606.51	0.92388	4.18191E-09	-0.382683	1.0096E-08		$|
-713871391	0	object/static/structure/corellia/corl_tent_small.iff	0	910.467	21.3928	1608.51	0.922488	-0.0499944	0.382648	0.00989815		$|
-1006886617	0	object/static/structure/corellia/corl_tent_small.iff	0	923.005	21.3128	1608.82	0.382606	0.00877446	0.923235	-0.034241		$|
-26000765	0	object/static/structure/general/streetlamp_large_style_02.iff	0	925.731	21	1606.28	0.923879	0	0.382684	0		$|
-947200723	0	object/static/item/wp_pistol_cdef_combined.iff	0	925.513	23.4228	1606.91	0.92388	-8.41502E-10	-0.382683	-3.55234E-08		$|
-868759533	0	object/static/item/wp_pistol_dl44_combined.iff	0	925.629	23.1052	1606.79	0.92388	-8.41502E-10	-0.382683	-3.55234E-08		$|
-1466091478	0	object/static/item/wp_pistol_dl44_metal_combined.iff	0	925.636	22.8318	1606.79	0.92388	-8.41502E-10	-0.382683	-3.55234E-08		$|
-107289134	0	object/static/item/wp_pistol_srcombat_combined.iff	0	925.306	22.8377	1607.12	0.92388	-7.52231E-09	-0.382683	-2.41186E-08		$|
-525596598	0	object/static/item/wp_pistol_scout_combined.iff	0	925.309	23.1181	1607.11	0.92388	-8.41502E-10	-0.382683	-3.55234E-08		$|
-233161047	0	object/static/item/wp_carbine_ee3_combined.iff	0	916.212	21.3062	1606.78	0.759683	-0.52577	-0.314671	-0.217781		$|
-1197064453	0	object/static/item/wp_carbine_elite_combined.iff	0	916.003	21.3085	1606.65	0.757045	-0.529562	-0.313578	-0.219352		$|
-831822806	0	object/static/item/wp_carbine_laser_combined.iff	0	915.844	21.27	1606.47	0.757046	-0.529562	-0.313578	-0.219352		$|
-397270502	0	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	927.092	21	1491.4	0.983844	0	-0.17903	0		$|
-602854587	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	921.28	21	1494.72	0.841901	0	0.539632	0		$|
-231884648	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	923.14	21	1493.07	0.989506	0	-0.144493	0		$|
-1063480798	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	922.956	21	1496.19	0.140332	0	0.990105	0		$|
-1231064849	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	928.725	21	1494.05	0.884675	0	-0.466209	0		$|
-363849942	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	925.786	21	1492.28	0.958244	0	0.285951	0		$|
-200027939	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	922.712	21	1494.67	0.707388	0	0.706825	0		$|
-970937586	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	927.099	21	1493.67	0.707388	0	0.706825	0		$|
-1189891468	0	object/static/item/item_datapad_s2.iff	0	927.082	21.9	1493.53	0.728271	0	0.685289	0		$|
-220743907	0	object/static/structure/general/droid_ra7_powerdown.iff	0	928.855	21	1491.26	0.99875	0	-0.0499783	0		$|
-1805694651	0	object/static/item/item_tool_handheld_viewscreen_s1.iff	0	926.908	21.9	1493.06	0.25785	0	0.966185	0		$|
-550495748	0	object/static/item/item_tool_handheld_viewscreen_s2.iff	0	926.591	21.9	1493.57	0.510526	0	0.859862	0		$|
-297437415	0	object/static/item/item_document.iff	0	926.775	21.9	1493.96	0.8499	0	-0.526945	0		$|
-1128128059	0	object/static/structure/general/droid_r4_powerdown.iff	0	921.292	21	1492.4	0.870293	0	0.492535	0		$|
-1180966195	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	657.314	21	1273.14	1	0	0	0		$|
-1590874032	0	object/tangible/furniture/all/frn_bench_generic.iff	0	671	26.6461	1124	-0.00101744	-0.0235351	0.99879	0.0431751		$|
-533055288	0	object/tangible/furniture/all/frn_bench_generic.iff	0	668	26.7556	1121	0.707018	0.011178	0.705424	0.0487529		$|
-1616540359	0	object/tangible/furniture/all/frn_bench_generic.iff	0	668	27.0949	1117	0.706886	0.0176758	0.705613	0.0459296		$|
-343891833	0	object/tangible/furniture/all/frn_bench_generic.iff	0	685	27.5517	1121	-0.705404	-0.0490431	0.706918	0.0163362		$|
-778116136	0	object/tangible/furniture/all/frn_bench_generic.iff	0	685	27.9193	1117	-0.706259	-0.035342	0.706506	0.0282753		$|
-1551962062	0	object/tangible/sign/all_sign_city_s03.iff	0	834.519	21	1542.5	0.851111	0	0.524986	0		$|
-502911287	0	object/tangible/sign/all_sign_city_s03.iff	0	846.844	21	1517.37	0.851111	0	0.524986	0		$|
-477439651	0	object/tangible/sign/all_sign_city_s03.iff	0	1017.02	21	1444.97	1	0	0	0		$|
-1028000822	0	object/tangible/sign/all_sign_city_s03.iff	0	975.056	20.9922	1440.06	0.99875	0	0.0499792	0		$|
-1106819475	0	object/tangible/sign/all_sign_city_s03.iff	0	936.066	20.9729	1443.49	0.975897	0	0.21823	0		$|
-801551627	0	object/tangible/sign/all_sign_city_s03.iff	0	894.705	20.9588	1463.98	0.92388	0	0.382683	0		$|
-1633707059	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1100.1	21	1491.37	-7.48498E-07	0	1	0		$|
-1557790120	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1102.26	21	1490.63	-0.382683	0	0.92388	0		$|
-1202864436	0	object/tangible/furniture/all/frn_bench_generic.iff	0	1098.34	21	1490.1	0.382683	0	0.92388	0		$|
-1981089412	0	object/tangible/sign/all_sign_city_s03.iff	0	1118.36	21	1482.19	1	0	0	0		$|
-615157714	0	object/tangible/sign/all_sign_city_s03.iff	0	1084.61	21	1476.36	0.92388	0	-0.382683	0		$|
-1533887111	0	object/tangible/sign/all_sign_city_s03.iff	0	1195.66	23.73	1569.81	-0.653281	-0.270598	0.270598	0.653282		$|
-1643912517	0	object/tangible/sign/all_sign_city_s03.iff	0	1201.56	23.73	1613.76	-0.653281	0.270598	-0.270598	0.653282		$|
-1563979891	0	object/tangible/sign/all_sign_city_s03.iff	0	1207.64	21	1663.86	0.92388	4.18191E-09	-0.382683	1.0096E-08		$|
-1426256547	0	object/tangible/sign/all_sign_city_s03.iff	0	912.945	21	1820.19	0.954535	0	-0.298098	0		$|
-1460912589	0	object/tangible/sign/all_sign_city_s03.iff	0	953.762	21	1842.16	0.997189	0	-0.0749297	0		$|
-229723121	0	object/tangible/sign/all_sign_city_s03.iff	0	801.411	21	1662.7	0.92388	0	-0.382683	0		$|
-987515580	0	object/tangible/sign/all_sign_city_s03.iff	0	801.039	20.9996	1629.48	0.707107	0	-0.707106	0		$|
-1974444442	0	object/tangible/furniture/all/frn_bench_generic.iff	0	714	21.2	1474	0.707107	0	-0.707106	0		$|
-1850327612	0	object/tangible/furniture/all/frn_bench_generic.iff	0	714	21.2	1469	0.707107	0	-0.707106	0		$|
-1823577268	0	object/tangible/furniture/all/frn_bench_generic.iff	0	706	21.1948	1474	0.707107	0	0.707107	0		$|
-1650853395	0	object/tangible/furniture/all/frn_bench_generic.iff	0	706	21.1997	1469	0.707107	0	0.707106	0		$|
-1324921622	0	object/tangible/furniture/all/frn_bench_generic.iff	0	625	21.3	1466	0.707107	0	-0.707106	0		$|
-657237767	0	object/tangible/furniture/all/frn_bench_generic.iff	0	631	21.3	1466	0.707107	0	0.707107	0		$|
-1819336846	0	object/tangible/furniture/all/frn_bench_generic.iff	0	625	21.3	1462	0.707107	0	-0.707106	0		$|
-630460088	0	object/tangible/furniture/all/frn_bench_generic.iff	0	631	21.3	1462	0.707107	0	0.707107	0		$|
-1688023337	0	object/static/structure/general/streetlamp_large_style_02.iff	0	628	21.3	1459	1	0	0	0		$|
-2009553239	0	object/static/structure/general/streetlamp_large_style_02.iff	0	628	21.3	1469	1	0	0	0		$|
-1256561621	0	object/static/structure/general/streetlamp_small_style_01.iff	0	706.5	23.515	1477.5	1	0	0	0		$|
-1272170658	0	object/static/structure/general/streetlamp_small_style_01.iff	0	713.5	23.515	1477.5	1	0	0	0		$|
-1436921278	0	object/static/structure/general/streetlamp_small_style_01.iff	0	713.5	23.515	1465.5	1	0	0	0		$|
-982235090	0	object/static/structure/general/streetlamp_small_style_01.iff	0	706.5	23.515	1465.5	1	0	0	0		$|
-1146918818	0	object/static/structure/general/streetlamp_large_style_02.iff	0	792.485	24.8863	1503.97	0.974794	0	-0.223106	0		$|
-1254615272	0	object/static/structure/general/streetlamp_large_style_02.iff	0	834.407	21	1530.5	0.845819	0	0.533471	0		$|
-2013769041	0	object/static/structure/general/streetlamp_large_style_02.iff	0	837.314	21	1524.4	0.845819	0	0.533471	0		$|
-1703310177	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	869.052	21	1623.97	0.92388	0	-0.382683	0		$|
-358863480	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	846.674	21	1648.41	0.92388	0	0.382683	0		$|
-1245232304	0	object/static/structure/general/streetlamp_large_style_02.iff	0	810.461	21	1637.36	1	0	0	0		$|
-1311088570	0	object/static/structure/general/streetlamp_large_style_02.iff	0	809.183	21	1649.39	1	0	0	0		$|
-204357823	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	855.056	21.4111	1666.67	-0.653542	-0.27049	0.270706	0.653021		$|
-494359808	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	830.928	21.3478	1672.1	0.704834	-0.0600078	-0.0600556	0.704273		$|
-893182660	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	842.244	21	1719.64	0.92388	0	0.382683	0		$|
-115830900	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	861.877	21	1743.86	0.382683	0	0.92388	0		$|
-653859400	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	894.661	21	1763.4	0.92388	0	0.382683	0		$|
-2105539100	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	876.776	21	1683.29	0.382683	0	0.92388	0		$|
-307665619	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	926.759	21	1676.38	0.92388	0	-0.382683	0		$|
-256287853	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	949.793	21	1740.52	0.92388	0	-0.382683	0		$|
-503381822	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	911.843	21	1714.91	0.382683	0	0.92388	0		$|
-911198032	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	828.328	21	1703.09	0.707107	0	0.707106	0		$|
-1330621605	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	940.226	21	1773.85	-0.382683	0	0.92388	0		$|
-1123177468	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	898.059	21.4743	1795.95	0.653542	0.653021	-0.270706	0.27049		$|
-2134821917	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	874.34	21	1779.59	0.382683	0	0.92388	0		$|
-122961351	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	920.003	21	1821.68	0.293321	0	0.956014	0		$|
-1392087361	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	953.81	21	1839.66	0.99639	0	-0.0848977	0		$|
-1506217856	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	950.521	21	1804.43	0.382683	0	0.92388	0		$|
-529408129	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	935.852	21	1809.28	1	0	0	0		$|
-1309993699	0	object/static/structure/corellia/corl_imprv_arch_sm_s01.iff	0	993.517	21	1651.79	0.92388	0	0.382683	0		$|
-314718133	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1070.4	21	1655.93	0.92388	0	0.382683	0		$|
-232698018	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1058.32	21	1643.87	0.92388	0	0.382683	0		$|
-100007591	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1048.15	26.9134	1666.22	0.000735699	-0.382683	-0.000304737	0.923879		$|
-352769990	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1080.72	26.9134	1633.66	0.00850293	0.382667	0.00352203	0.92384		$|
-1247642297	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1051.62	26.9134	1748.94	-0.000735707	-0.382683	0.000304765	0.923879		$|
-991663786	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1088.26	21	1785.42	0.92388	0	0.382683	0		$|
-542205968	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	1113.65	21	1804.53	0.92388	0	-0.382683	0		$|
-569869014	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1151.35	21	1662.08	0.382683	0	0.92388	0		$|
-974673455	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1202.59	26.8818	1661.71	0.013122	0.382645	0.00543531	0.923786		$|
-429779838	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	1159.62	21	1768.37	0.92388	0	0.382683	0		$|
-852008581	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	1097.38	21	1579.45	0.92388	0	-0.382683	0		$|
-219448460	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	1066	21	1561.59	0.707108	0	0.707106	0		$|
-1673880409	0	object/static/structure/general/streetlamp_large_style_02.iff	0	949.766	21	1668.85	0.92388	0	0.382683	0		$|
-1099018819	0	object/static/structure/general/streetlamp_large_style_02.iff	0	943.821	21	1657.39	0.92388	0	0.382683	0		$|
-1676279264	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	934.31	26.0596	1651.4	0.00073579	0.382683	0.000304773	0.923879		$|
-1561359524	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	945.157	21	1611.48	0.382683	0	0.92388	0		$|
-1211533008	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	977.122	21.917	1555.06	-0.382683	0	0.92388	0		$|
-1104575392	0	object/static/structure/general/streetlamp_large_style_02.iff	0	859.332	21	1532.11	0.843141	0	0.537693	0		$|
-2085153314	0	object/static/structure/general/streetlamp_large_style_02.iff	0	853.777	21	1543.39	0.848475	0	0.529235	0		$|
-1312419161	0	object/static/structure/general/streetlamp_large_style_02.iff	0	854.43	29.2335	1522.15	0.230604	0	0.973048	0		$|
-1425650952	0	object/static/structure/general/streetlamp_large_style_02.iff	0	842.95	29.2335	1545.61	0.220862	0	0.975305	0		$|
-711088484	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	895.081	26.0912	1612.33	0.000735738	0.382683	0.000304721	0.923879		$|
-689037558	0	object/static/structure/general/streetlamp_large_style_02.iff	0	800.998	21	1621.06	0.707107	0	0.707106	0		$|
-433486052	0	object/static/structure/general/streetlamp_large_style_02.iff	0	806.344	21	1668.82	0.382683	0	0.92388	0		$|
-1279220208	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	877.032	21	1704.27	0.382683	0	0.92388	0		$|
-592315968	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	964.21	21	1782.21	0.382683	0	0.92388	0		$|
-1793052790	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	1041.21	21	1561.72	-0.382683	0	0.92388	0		$|
-342511483	0	object/tangible/terminal/terminal_bazaar.iff	0	1021.97	21.3	1727.65	0.382683	0	0.92388	0		$|
-1143770945	0	object/tangible/terminal/terminal_bazaar.iff	0	1052.92	21.3	1727.72	-0.382683	0	0.92388	0		$|
-172783050	0	object/tangible/terminal/terminal_bazaar.iff	0	1053.04	21.3	1696.45	0.92388	0	-0.382683	0		$|
-1873405054	0	object/tangible/terminal/terminal_bazaar.iff	0	1022.04	21.3	1696.3	0.92388	0	0.382683	0		$|
-41399232	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1194.7	20.9018	1557.94	0.382683	0	0.92388	0		$|
-811196995	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1120.38	21	1483.51	0.382683	0	0.92388	0		$|
-1000461873	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1083.05	21	1474.64	0.382683	0	0.92388	0		$|
-2089573635	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1160.2	21	1564.95	0.92388	0	-0.382683	0		$|
-199868738	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1065.42	21	1490.05	0.92388	0	0.382683	0		$|
-1301331596	0	object/static/structure/general/streetlamp_large_style_01.iff	0	997.767	21	1545.3	-0.382683	0	0.92388	0		$|
-876403587	0	object/static/structure/general/streetlamp_large_style_01.iff	0	963.777	21	1579.03	-0.382683	0	0.92388	0		$|
-935461092	0	object/static/structure/general/streetlamp_large_style_01.iff	0	981.31	21	1442.07	1	0	0	0		$|
-723702508	0	object/static/structure/general/streetlamp_large_style_01.iff	0	942.61	20.9953	1445	1	0	0	0		$|
-2089282432	0	object/static/structure/general/streetlamp_large_style_01.iff	0	906.25	20.9964	1458.46	0.981048	0	0.193767	0		$|
-1967207855	0	object/static/structure/general/streetlamp_small_style_01.iff	0	813.678	26.0912	1574.37	-0.00348921	0.792549	0.00462637	-0.60978		$|
-767189280	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1029.09	21	1831.46	0.92388	0	0.382683	0		$|
-1227044734	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1050.63	21	1817.94	0.92388	0	-0.382683	0		$|
-1856071227	0	object/static/structure/general/streetlamp_large_style_01.iff	0	1065.08	21	1833.94	0.92388	0	-0.382683	0		$|
-285934542	0	object/static/structure/general/streetlamp_large_style_01.iff	0	994.91	21	1658.25	0.382683	0	0.92388	0		$|
-1155993777	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	958.475	21	1749.12	0.92388	0	-0.382683	0		$|
-1757223535	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	990.236	21	1781	0.92388	0	-0.382683	0		$|
-2039498218	0	object/static/structure/general/streetlamp_large_style_02.iff	0	748.434	21.025	1481.95	-0.532797	0	0.846243	0		$|
-1588802221	0	object/static/structure/general/streetlamp_large_style_02.iff	0	745.507	20.8799	1488.05	0.842712	0	0.538365	0		$|
-1333364294	0	object/static/structure/general/streetlamp_large_style_02.iff	0	740.838	21	1432.03	0.707107	0	0.707106	0		$|
-1444499147	0	object/static/structure/general/streetlamp_large_style_02.iff	0	748.848	21	1402.38	0.707107	0	0.707106	0		$|
-1692946641	0	object/static/structure/general/streetlamp_large_style_02.iff	0	727.41	21	1409.9	0.707107	0	0.707106	0		$|
-1171024275	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	722.529	23.4715	1373.21	0.937647	0	0.34759	0		$|
-1445587619	0	object/static/structure/general/streetlamp_large_style_02.iff	0	754.053	20.9997	1350.14	1	0	0	0		$|
-1422706736	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.478	21	1385.79	1	0	0	0		$|
-512755301	0	object/static/structure/general/streetlamp_small_style_02.iff	0	665.432	21	1387.01	1	0	0	0		$|
-258471156	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	712.565	21.6324	1419.04	0.707107	0	-0.707106	0		$|
-1333316301	0	object/static/structure/general/streetlamp_small_style_02.iff	0	708.852	21	1385.62	1	0	0	0		$|
-1549932115	0	object/static/structure/general/streetlamp_small_style_02.iff	0	741.984	21	1386.45	1	0	0	0		$|
-532554850	0	object/static/structure/general/streetlamp_small_style_02.iff	0	677.26	23.4665	1371.93	1	0	0	0		$|
-104788353	0	object/static/structure/general/streetlamp_small_style_02.iff	0	684.392	23.4665	1371.92	1	0	0	0		$|
-360939846	0	object/static/structure/general/streetlamp_small_style_02.iff	0	652.447	23.4814	1428.42	1	0	0	0		$|
-1242180071	0	object/static/structure/general/streetlamp_small_style_02.iff	0	652.436	23.4263	1405.39	1	0	0	0		$|
-1605734665	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	643.158	21	1374.01	0.707107	0	0.707107	0		$|
-354526103	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	644.104	21	1348.22	1	0	0	0		$|
-1971591353	0	object/static/structure/general/streetlamp_large_style_02.iff	0	739.042	20.9767	1324.21	0.858889	0	-0.512161	0		$|
-1137507405	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	710.456	21	1318.35	0.897072	0	-0.441885	0		$|
-2105858364	0	object/static/structure/general/streetlamp_large_style_02.iff	0	680.789	21	1334.79	1	0	0	0		$|
-538966299	0	object/static/structure/general/streetlamp_large_style_02.iff	0	682.671	21	1302.37	0.99639	0	-0.0848977	0		$|
-989090048	0	object/static/structure/general/streetlamp_large_style_02.iff	0	662.37	21	1300.67	1	0	0	0		$|
-2035630671	0	object/static/structure/general/streetlamp_large_style_02.iff	0	621.279	21	1300.49	1	0	0	0		$|
-197949	0	object/static/structure/general/streetlamp_small_style_01.iff	0	680.017	26.9302	1273.12	0.000796352	1	0	0		$|
-103251666	0	object/static/structure/general/streetlamp_small_style_01.iff	0	680.019	26.9323	1257.18	-0.000796502	1	0	0		$|
-1395949534	0	object/static/structure/general/streetlamp_large_style_02.iff	0	664	26.5628	1122	1	0	0	0		$|
-1665970220	0	object/static/structure/general/streetlamp_large_style_02.iff	0	687.918	27.605	1122.17	1	0	0	0		$|
-751309828	0	object/static/structure/general/streetlamp_small_style_01.iff	0	677.965	32.5822	1126.99	0.00420359	0.999991	0	0		$|
-2000126819	0	object/static/structure/general/streetlamp_large_style_02.iff	0	674	23.5797	1169	1	0	0	0		$|
-469798448	0	object/static/structure/general/streetlamp_large_style_02.iff	0	686	24.0867	1169	1	0	0	0		$|
-91728470	0	object/static/structure/general/streetlamp_large_style_02.iff	0	674	23.1098	1217	1	0	0	0		$|
-747851182	0	object/static/structure/general/streetlamp_large_style_02.iff	0	686	23.3023	1217	1	0	0	0		$|
-2061029959	0	object/static/structure/general/streetlamp_large_style_02.iff	0	608.108	21	1310.71	0.707107	0	0.707107	0		$|
-527780169	0	object/static/structure/general/streetlamp_large_style_02.iff	0	608.283	21	1256.89	1	0	0	0		$|
-2080847235	0	object/static/structure/general/streetlamp_large_style_02.iff	0	591.241	21	1256.84	1	0	0	0		$|
-108207981	0	object/static/structure/general/streetlamp_small_style_01.iff	0	573.957	26.912	1255.05	0.000796315	1	0	0		$|
-1616446799	0	object/static/structure/general/streetlamp_large_style_02.iff	0	579.763	21	1310.67	0.707107	0	0.707107	0		$|
-1719359845	0	object/static/structure/general/streetlamp_small_style_01.iff	0	552.165	26.1916	1282.25	-0.00079642	0	0	1		$|
-345253411	0	object/static/structure/general/streetlamp_large_style_02.iff	0	599.01	21	1358.35	1	0	0	0		$|
-2103717892	0	object/static/structure/general/streetlamp_small_style_01.iff	0	572.236	24.5885	1359.58	-0.00579633	0	0	0.999983		$|
-813175481	0	object/static/structure/general/streetlamp_small_style_01.iff	0	582.001	23.7827	1325.32	0.710914	0	0	0.703279		$|
-1820245050	0	object/static/structure/general/streetlamp_large_style_02.iff	0	622.729	21	1398.89	1	0	0	0		$|
-1635212286	0	object/static/structure/general/streetlamp_large_style_02.iff	0	605.056	21	1416.82	0.707107	0	0.707107	0		$|
-1876426165	0	object/static/structure/general/streetlamp_large_style_02.iff	0	598.305	21	1387.04	1	0	0	0		$|
-1130519014	0	object/static/structure/general/streetlamp_large_style_02.iff	0	584.501	21	1386.93	1	0	0	0		$|
-709831719	0	object/static/structure/general/streetlamp_large_style_02.iff	0	583.113	21	1405.41	0.707107	0	0.707106	0		$|
-1901834183	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	569.749	21	1405.48	0.707107	0	-0.707106	0		$|
-936368206	0	object/static/structure/general/streetlamp_large_style_02.iff	0	545.987	21	1416.03	0.707107	0	-0.707106	0		$|
-112190931	0	object/static/structure/general/streetlamp_large_style_02.iff	0	482.436	21.2204	1293.71	1	0	0	0		$|
-1679408354	0	object/static/structure/general/streetlamp_small_style_01.iff	0	478.98	25.0966	1309.26	-0.000796252	1	0	0		$|
-1148830771	0	object/static/structure/general/streetlamp_large_style_02.iff	0	512.469	21.0063	1277.84	0.707107	0	-0.707106	0		$|
-645394055	0	object/static/structure/general/streetlamp_small_style_01.iff	0	525.475	24.6366	1344.8	0.705656	0.0494374	0.0494768	0.705094		$|
-1597204496	0	object/static/structure/general/streetlamp_small_style_01.iff	0	514.329	24.605	1374.02	-0.000796437	1	0	0		$|
-500582513	0	object/static/structure/general/streetlamp_large_style_02.iff	0	515.412	21	1390.38	0.707107	0	-0.707106	0		$|
-1355287292	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	505.044	21	1439.86	-0.000000032	0	1	0		$|
-1787159204	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	531.508	21	1407.92	0.707107	0	-0.707106	0		$|
-846338997	0	object/static/structure/general/streetlamp_small_style_01.iff	0	479.068	25.1109	1348.02	-0.000796466	1	0	0		$|
-843429597	0	object/static/structure/general/streetlamp_large_style_02.iff	0	487.123	21	1390.35	0.707107	0	0.707107	0		$|
-77879044	0	object/static/structure/general/streetlamp_large_style_02.iff	0	486.434	21	1410.16	0.707107	0	0.707107	0		$|
