objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-870763476	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1329.24	18.3057	427.907	0.830942	0	-0.55636	0		$|
-2062139072	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1347.57	19.935	458.539	0.738464	0	0.674293	0		$|
-817371981	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1404.86	16.3226	509.501	0.94441	0	0.328769	0		$|
-1971425621	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1399.77	18.3057	490.458	0.997189	0	0	-0.0749296		$|
-1247205006	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1310.9	18.3057	458.221	0.965044	-0.002619	0.261896	-0.009651		$|
-735785526	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1245.1	15.5209	504.027	0.754634	0.022942	-0.655212	-0.026423		$|
-894056953	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1234.02	18.3057	427.469	0.587354	0	0.80933	0		$|
-933668070	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1205.47	18.3057	363.696	0.857709	0	0.514136	0		$|
-1024816309	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1210.74	16.9327	350.953	1	0	0	0		$|
-1468084576	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1232.77	17.3138	235.895	-0.337447	0	0.941344	0		$|
-140217237	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1612.54	16.8673	566.863	1	0	0	0		$|
-1587493582	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1615.85	17.1479	549.627	0.836463	0	0.548023	0		$|
-1708840355	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1596.18	18.3057	579.235	-0.505479	0	0.862839	0		$|
-709258066	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1638.2	16.289	614.386	0.882333	0	0.470626	0		$|
-609473465	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1550.44	17.351	568.538	-0.480125	0	0.8772	0		$|
-1472778930	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1557.84	17.1213	580.354	0.930507	0	-0.366273	0		$|
-1634909457	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1578.37	16.5035	599.766	0.830942	0	0.55636	0		$|
-1577080823	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1352.51	18.3057	712.93	0.941075	0	0.338197	0		$|
-1297540012	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1349.27	18.3057	697.572	0.521195	0	0.853437	0		$|
-1866424685	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1310.64	16.4504	744.448	-0.472488	0	0.881337	0		$|
-705039873	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1311.26	16.5193	728.442	0.682224	0	0.731144	0		$|
-761281259	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1425.06	15.691	718.401	0.956802	0	-0.29074	0		$|
-1503244830	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1395.79	16.8667	748.891	1	0	0	0		$|
-1165601349	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1385.73	18.3057	705.082	0.908966	0	0.416871	0		$|
-1468498298	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1475.33	16.0288	678.999	0.728273	0	-0.685287	0		$|
-152431970	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1462.29	17.3111	681.099	1	0	0	0		$|
-532866950	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	971.597	16.6377	806.943	0.818993	0.028407	-0.572408	-0.028146		$|
-138009554	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	926.066	17.1273	943.336	0.833713	0	-0.552198	0		$|
-1991698494	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1001.79	17.96	955.915	0.353019	0	0.935616	0		$|
-2127478854	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1042.91	17.6371	930.047	0.786423	0	-0.617689	0		$|
-1163322988	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	937.277	16.0774	932.614	0.814341	0	-0.580387	0		$|
-813554313	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	927.23	15.9062	952.866	1	0	0	0		$|
-3319070	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1033.9	16.01	970.818	0.942755	0	-0.333487	0		$|
-938464013	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1197.49	16.3224	928.146	0.93043	-0.00718599	-0.366155	0.013349		$|
-8382809	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1171.02	16.9726	968.495	1	0	0	0		$|
-1932775541	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1322.69	16.9114	890.019	0.99639	0	0.084898	0		$|
-1990157455	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1301.2	16.9982	915.775	-0.42666	0	0.904412	0		$|
-992922554	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1649.62	15.0459	895.519	-0.504682	-0.0844873	0.857491	0.0535492		$|
-1689738250	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_half_medium.iff	0	1677.04	16.7382	837.92	0.841539	-0.045456	0.533483	-0.071704		$|
-1061104537	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1647.27	17.2198	862.543	0.774419	0	0.632673	0		$|
-1577970088	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	648.089	5.64564	305.965	1	0	0	0		$|
-1863035339	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1690.98	18.3057	420.623	1	0	0	0		$|
-143324384	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1689.56	18.3057	420.064	1	0	0	0		$|
-1397992883	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1546.59	18.3057	581.903	1	0	0	0		$|
-255842239	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	819.797	8.93617	886.155	1	0	0	0		$|
-1999755438	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	831.898	16.3164	880.771	1	0	0	0		$|
-259265182	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1041.97	18	418.575	1	0	0	0		$|
-1622886861	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1040.46	18.01	406.842	1	0	0	0		$|
-1353930262	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1068.38	18.0819	427.38	1	0	0	0		$|
-1535477878	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1022.8	18.0006	396.445	1	0	0	0		$|
-1808724899	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1138.02	18.2871	468.31	1	0	0	0		$|
-1206489455	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1136.03	18.275	487.789	1	0	0	0		$|
-357029990	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	1153.82	18.3048	470.871	1	0	0	0		$|
-980931961	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	1065.44	18.001	457.437	1	0	0	0		$|
-636643166	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1080.99	18.0936	452.196	1	0	0	0		$|
-1497833036	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1068.31	18.0833	426.656	1	0	0	0		$|
-833915657	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1093.94	18.1634	447.011	1	0	0	0		$|
-34674753	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	974.073	18	445.595	0.953847	0	0.300293	0		$|
-27416787	0	object/static/terrain/corellia/rock_bowl_agrilat_single.iff	0	933.583	18	423.438	1	0	0	0		$|
-414249719	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	935.967	18	425.263	1	0	0	0		$|
-743080204	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	902.01	18	465.98	1	0	0	0		$|
-1011592152	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	903.102	18	454.643	1	0	0	0		$|
-2130683655	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	915.627	18	472.796	1	0	0	0		$|
-713258343	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	809.059	18	437.143	1	0	0	0		$|
-392765874	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	721.737	18	408.08	1	0	0	0		$|
-956484308	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	673.255	18.3859	390.826	1	0	0	0		$|
-1504572682	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	720.03	18	394.226	-0.677082	0	0.735908	0		$|
-146552784	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	787.167	15.2807	368.368	1	0	0	0		$|
-722867228	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	834.915	18	392.406	1	0	0	0		$|
-1925033330	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	846.518	18	385.598	1	0	0	0		$|
-131146824	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	890.195	18	418.457	1	0	0	0		$|
-261720349	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	882.253	18	410.533	1	0	0	0		$|
-1859095672	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	885.791	18.3063	397.297	1	0	0	0		$|
-1579547400	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	870.072	18	484.077	1	0	0	0		$|
-1899602473	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	841.652	18	466.942	1	0	0	0		$|
-236840148	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	853.066	18	478.468	1	0	0	0		$|
-1917625643	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	907.467	16.8493	559.783	1	0	0	0		$|
-553155954	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	942.01	18	689.041	1	0	0	0		$|
-959444916	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	869.082	18	692.173	1	0	0	0		$|
-1813661802	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	970.693	18.0002	621.542	1	0	0	0		$|
-1562620307	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	971.2	18	593.104	1	0	0	0		$|
-1542416658	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	796.117	18.1197	773.175	1	0	0	0		$|
-848621482	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	806.185	18.4972	896.205	1	0	0	0		$|
-1695159913	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	778.031	18.2892	816.903	1	0	0	0		$|
-606423212	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	806.925	18.263	811.445	1	0	0	0		$|
-1411153834	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	698.563	18	598.806	1	0	0	0		$|
-1710261754	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	680.647	18	545.948	1	0	0	0		$|
-671094806	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	680.217	18	594.597	1	0	0	0		$|
-785468011	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	672.601	18	499.446	1	0	0	0		$|
-315867322	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	646.335	18	533.961	1	0	0	0		$|
-1580582540	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	658.442	18	494.007	1	0	0	0		$|
-1062125959	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	769.693	18.1722	614.43	1	0	0	0		$|
-1098369487	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	734.18	18.1559	602.639	1	0	0	0		$|
-1608204871	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	667.359	18.0746	570.145	1	0	0	0		$|
-203288348	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_large.iff	0	828.166	18	634.35	1	0	0	0		$|
-197226947	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_medium.iff	0	850.361	18	655.795	1	0	0	0		$|
-330489759	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	874.41	18	664.866	1	0	0	0		$|
-2038393848	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_medium.iff	0	868.167	18.4039	606.929	0.828148	0	-0.560509	0		$|
-1949274203	0	object/static/terrain/corellia/rock_crystal_arch_agrilat_medium.iff	0	732.408	18.0063	396.174	0.828148	0	-0.560509	0		$|
-785368174	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	818.984	18.0969	335.915	0.802094	0	0.597198	0		$|
-1237861606	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	919.552	18.2497	330.183	0.979061	0	-0.203567	0		$|
-366472177	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	965.469	18.0276	364.868	0.972514	0	0.232843	0		$|
-1553317382	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1238.53	18.3057	474.821	1	0	0	0		$|
-2052808041	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1220.27	18.3057	480.892	1	0	0	0		$|
-2139869336	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	1754.68	15.8588	624.983	1	0	0	0		$|
-1431176436	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_large.iff	0	1776.8	14.9869	609.947	1	0	0	0		$|
-491517721	0	object/static/terrain/corellia/rock_crystal_geyser_agrilat_small.iff	0	1772.86	18.3057	582.838	1	0	0	0		$|
-1866550575	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	1658.28	18.4657	599.377	0.731685	0	0.681643	0		$|
-779293093	0	object/static/terrain/corellia/rock_crystal_mound_agrilat_medium.iff	0	800.068	16.4337	927.239	1	0	0	0		$|
-1229032987	0	object/static/terrain/corellia/rock_crystal_agrilat_arch_small.iff	0	891.863	19.0716	541.228	1	0	0	0		$|
-2126718124	-942945319	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1907236315	-2126718124	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	-8.63027	-8.34642	-4097.1	0.776249	-0.0860647	-0.608424	-0.140891		$|
-1985898703	-2126718124	object/static/structure/tatooine/debris_tatt_pipe_narrow_1.iff	0	-10.3107	-6.36923	-4104.52	0.902561	-0.0443505	-0.393314	-0.169471		$|
-118002222	-942945319	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-251027111	-118002222	object/tangible/container/loot/placable_loot_crate.iff	0	50.3078	-67.146	-4140.26	0.883348	-0.0536553	-0.438835	-0.155697		$|
-663530315	-942945319	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-206311818	-942945319	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1827392002	-942945319	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-975837410	-942945319	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2070113808	-975837410	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	52.6549	-70.8078	-4211.93	0.717911	0	-0.696135	0		$|
-355204490	-942945319	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1354598355	-942945319	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-896553879	-1354598355	object/static/structure/general/streetlamp_medium_style_01_on.iff	0	139.954	-66.8276	-4221.38	0.99875	0	-0.0499792	0		$|
-960945038	-1354598355	object/tangible/container/loot/placable_loot_crate.iff	0	113.474	-67.0458	-4182.76	0.000524065	0.00497245	0.99448	-0.104806		$|
-1829454660	-1354598355	object/tangible/container/loot/placable_loot_crate.iff	0	137.688	-66.8832	-4182.22	-0.232032	-0.0102717	0.970524	-0.0643299		$|
-1224523700	-942945319	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1873796478	-1224523700	object/tangible/collection/rare_pistol_oppressor.iff	0	195.043	-65.9703	-4193.34	0.714198	-0.0174911	-0.0178587	0.699498		$|
-2057656848	-1224523700	object/tangible/container/loot/placable_loot_crate.iff	0	195.482	-66.6664	-4196.15	0.865894	-0.0217489	-0.495087	0.0681373		$|
-1485503884	-942945319	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1364400490	-942945319	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-216935611	-1364400490	object/tangible/container/loot/placable_loot_crate.iff	0	90.5581	-46.4454	-4243.37	0.941545	0.032172	0.333908	0.0310286		$|
