objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-506	-502	object/tangible/ground_spawning/patrol_waypoint.iff	19	48.8425	-116.685	-351.867	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-506|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_6|registerWithController|0|1|$|
-505	-502	object/tangible/ground_spawning/patrol_waypoint.iff	19	44.7861	-117.689	-350.205	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-505|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_5|registerWithController|0|1|$|
-504	-502	object/tangible/ground_spawning/patrol_waypoint.iff	19	42.6989	-117.976	-349.71	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-504|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_4|registerWithController|0|1|$|
-503	-502	object/tangible/ground_spawning/patrol_waypoint.iff	19	36.428	-118.82	-350.91	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-503|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_3|registerWithController|0|1|$|
-513	-305	object/cell/cell.iff	20	0	0	0	1	0	0	0		buildoutObjectId|0|-513|$|
-516	-513	object/tangible/ground_spawning/patrol_waypoint.iff	20	30.12	-118.479	-352.068	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-516|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_2|registerWithController|0|1|$|
-515	-513	object/tangible/ground_spawning/patrol_waypoint.iff	20	25.8129	-119.165	-352.771	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-515|ignoreInBuildoutArray|0|1|pointName|4|legacy_kraytcult_12_10020233_1|registerWithController|0|1|$|
-514	-513	object/tangible/ground_spawning/patrol_spawner.iff	20	8.8407	-118.836	-357.886	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-514|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|legacy_kraytcult_12|strPatrolPointNames|5|legacy_kraytcult_12_10020233_1:legacy_kraytcult_12_10020233_2:legacy_kraytcult_12_10020233_3:legacy_kraytcult_12_10020233_4:legacy_kraytcult_12_10020233_5:legacy_kraytcult_12_10020233_6:legacy_kraytcult_12_10020233_7:legacy_kraytcult_12_10020233_8:legacy_kraytcult_12_10020233_9:legacy_kraytcult_12_10020233_10:legacy_kraytcult_12_10020233_11:legacy_kraytcult_12_10020233_12:legacy_kraytcult_12_10020233_13:legacy_kraytcult_12_10020233_14:legacy_kraytcult_12_10020233_15:legacy_kraytcult_12_10020233_16:legacy_kraytcult_12_10020233_17:legacy_kraytcult_12_10020233_18:legacy_kraytcult_12_10020233_19:legacy_kraytcult_12_10020233_20:legacy_kraytcult_12_10020233_21:legacy_kraytcult_12_10020233_22:legacy_kraytcult_12_10020233_23:legacy_kraytcult_12_10020233_24:legacy_kraytcult_12_10020233_25:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tat_kraytcult_12|$|
-304	0	object/static/structure/tatooine/palette_supply_05.iff	0	1682.1	16.1575	1933.52	0.999875	0.0149993	7.5e-005	0.00499942		buildoutObjectId|0|-304|$|
-303	0	object/static/structure/tatooine/palette_supply_03.iff	0	1678.1	15.9625	1933.94	0.999888	0.0149994	0	0		buildoutObjectId|0|-303|$|
-302	0	object/static/structure/tatooine/palette_supply_02.iff	0	1682.45	16.4741	1929.54	0.999388	0.0349929	0	0		buildoutObjectId|0|-302|$|
-301	0	object/static/structure/tatooine/palette_supply_01.iff	0	1679.02	16.2015	1930.09	0.99955	0.0299955	0	0		buildoutObjectId|0|-301|$|
-300	0	object/static/structure/naboo/poi_nboo_tent_large.iff	0	1680.73	15.9938	1931.63	1	0	0	0		buildoutObjectId|0|-300|$|
-299	0	object/static/structure/general/trash_pile_no_flora_15m.iff	0	1668.15	16.4716	1956.13	1	0	0	0		buildoutObjectId|0|-299|$|
-298	0	object/static/structure/general/trash_pile_no_flora_15m.iff	0	1687.15	16.1326	1938.41	1	0	0	0		buildoutObjectId|0|-298|$|
-297	0	object/static/vehicle/e3/landspeeder.iff	0	1692.01	16.0731	1944.3	0.764842	0	0.644218	0		buildoutObjectId|0|-297|$|
-296	0	object/static/vehicle/static_swoop_bike.iff	0	1689.67	15.7947	1947.87	-0.510527	0	0.859863	0		buildoutObjectId|0|-296|$|
-295	0	object/static/vehicle/static_speeder_bike.iff	0	1691.03	15.703	1952.18	-0.557022	0	0.830497	0		buildoutObjectId|0|-295|$|
-294	0	object/static/vehicle/static_speeder_bike.iff	0	1691.01	15.6659	1955	-0.497571	0	0.867423	0		buildoutObjectId|0|-294|$|
-293	0	object/static/vehicle/static_swoop_bike.iff	0	1690.01	15.6069	1957.09	-0.440178	0	0.897911	0		buildoutObjectId|0|-293|$|
-119	0	object/building/general/bunker_legacy_swoop_gang.iff	0	1679.91	16.2871	1946	1	0	0	0		buildoutObjectId|0|-119|portalProperty.crc|0|-2110228375|$|
-120	-119	object/cell/cell.iff	1	0	0	0	1	0	0	0		buildoutObjectId|0|-120|$|
-121	-119	object/cell/cell.iff	2	0	0	0	1	0	0	0		buildoutObjectId|0|-121|$|
-122	-119	object/cell/cell.iff	3	0	0	0	1	0	0	0		buildoutObjectId|0|-122|$|
-123	-119	object/cell/cell.iff	4	0	0	0	1	0	0	0		buildoutObjectId|0|-123|$|
-124	-119	object/cell/cell.iff	5	0	0	0	1	0	0	0		buildoutObjectId|0|-124|$|
-1938133905	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	0.821619	-12	54.0205	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1938133905|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_4|registerWithController|0|1|$|
-1722274908	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	3.79676	-12	34.4582	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1722274908|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_9|registerWithController|0|1|$|
-1587311536	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	0.496009	-12	36.3621	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1587311536|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_7|registerWithController|0|1|$|
-1512217397	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	0.195849	-12	47.7494	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1512217397|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_6|registerWithController|0|1|$|
-1345968220	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	7.40625	-12	51.835	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1345968220|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_2|registerWithController|0|1|$|
-896823585	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	-1.81447	-12	51.8483	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-896823585|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_5|registerWithController|0|1|$|
-684975352	-124	object/tangible/ground_spawning/area_spawner.iff	5	-0.575013	-12	33.8797	0.168612	0	0.985682	0	systems.spawning.spawner_area	buildoutObjectId|0|-684975352|fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wt_receptionist|strSpawnerType|4|area|strSpawns|4|tatooine/wh_receptionist|$|
-420685937	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	-2.03062	-12	36.031	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-420685937|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_8|registerWithController|0|1|$|
-343529775	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	7.14903	-12	52.8814	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-343529775|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_3|registerWithController|0|1|$|
-306609406	-124	object/tangible/ground_spawning/patrol_spawner.iff	5	7.51766	-12	35.0245	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-306609406|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|legacy_wt_tech_8|strPatrolPointNames|5|legacy_wt_tech_8_10118056_1:legacy_wt_tech_8_10118056_2:legacy_wt_tech_8_10118056_3:legacy_wt_tech_8_10118056_4:legacy_wt_tech_8_10118056_5:legacy_wt_tech_8_10118056_6:legacy_wt_tech_8_10118056_7:legacy_wt_tech_8_10118056_8:legacy_wt_tech_8_10118056_9:|strSpawnerType|4|patrol|strSpawns|4|tatooine/whitehorse_tech_8|$|
-198096895	-124	object/tangible/ground_spawning/patrol_waypoint.iff	5	7.22876	-12	39.7195	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-198096895|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_8_10118056_1|registerWithController|0|1|$|
-132	-124	object/tangible/ground_spawning/area_spawner.iff	5	9.59662	-12	50.068	-0.00464533	0	0.999989	0	systems.spawning.spawner_area	buildoutObjectId|0|-132|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_guard_9|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_guard_9|$|
-131	-124	object/tangible/ground_spawning/area_spawner.iff	5	-3.24281	-12	50.1217	0.540973	0	0.84104	0	systems.spawning.spawner_area	buildoutObjectId|0|-131|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_guard_9|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_guard_9|$|
-126	-124	object/tangible/quest/frn_all_security_terminal_wall_01.iff	5	0.0578188	-12.2214	54.6759	0	0	1	0	conversation.eisley_thranta_payroll_terminal	buildoutObjectId|0|-126|skipLosCheck|0|1|$|
-125	-124	object/tangible/quest/database_terminal.iff	5	11.2667	-12.0316	27.7806	0.771246	0	-0.636537	0	conversation.eisley_thranta_directory_terminal	buildoutObjectId|0|-125|$|
-133	-119	object/cell/cell.iff	6	0	0	0	1	0	0	0		buildoutObjectId|0|-133|$|
-134	-119	object/cell/cell.iff	7	0	0	0	1	0	0	0		buildoutObjectId|0|-134|$|
-1832083400	-134	object/tangible/ground_spawning/area_spawner.iff	7	11.2627	-16	75.5857	0.892401	0	-0.451243	0	systems.spawning.spawner_area	buildoutObjectId|0|-1832083400|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wt_guard_11|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_guard_11|$|
-1583816826	-134	object/tangible/ground_spawning/patrol_waypoint.iff	7	17.3997	-16	83.5713	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1583816826|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_2|registerWithController|0|1|$|
-848205521	-134	object/tangible/ground_spawning/patrol_waypoint.iff	7	17.3529	-16	76.8685	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-848205521|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_1|registerWithController|0|1|$|
-743698358	-134	object/tangible/ground_spawning/patrol_spawner.iff	7	21.105	-16	71.8022	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-743698358|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|legacy_wt_guard_11_p|strPatrolPointNames|5|legacy_wt_guard_11_p_10530599_1:legacy_wt_guard_11_p_10530599_2:legacy_wt_guard_11_p_10530599_3:legacy_wt_guard_11_p_10530599_4:legacy_wt_guard_11_p_10530599_5:legacy_wt_guard_11_p_10530599_6:legacy_wt_guard_11_p_10530599_7:legacy_wt_guard_11_p_10530599_8:legacy_wt_guard_11_p_10530599_9:legacy_wt_guard_11_p_10530599_10:legacy_wt_guard_11_p_10530599_11:legacy_wt_guard_11_p_10530599_12:legacy_wt_guard_11_p_10530599_13:legacy_wt_guard_11_p_10530599_14:legacy_wt_guard_11_p_10530599_15:legacy_wt_guard_11_p_10530599_16:legacy_wt_guard_11_p_10530599_17:|strSpawnerType|4|patrol|strSpawns|4|tatooine/whitehorse_guard_11|$|
-140	-134	object/tangible/ground_spawning/patrol_waypoint.iff	7	10.9199	-16	79.1234	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-140|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070271_2|registerWithController|0|1|$|
-139	-134	object/tangible/ground_spawning/patrol_waypoint.iff	7	13.8571	-16	82.9699	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-139|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070271_1|registerWithController|0|1|$|
-138	-134	object/tangible/ground_spawning/patrol_spawner.iff	7	22.0714	-16	82.7566	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-138|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolArray|9|22.071400 -16.000000 82.756599 tatooine -25257862:13.857100 -16.000000 82.969902 tatooine -25257862:10.919900 -16.000000 79.123398 tatooine -25257862:|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|legacy_wh_tech_10|strPatrolPointNames|5|legacy_wh_tech_10_10070271_1:legacy_wh_tech_10_10070271_2:|strSpawnerType|4|patrol|strSpawns|4|tatooine/whitehorse_tech_10|$|
-135	-134	object/tangible/quest/frn_all_security_terminal_wall_02.iff	7	9.90774	-16.0949	79.777	0.636844	0	0.770993	0	conversation.eisley_thranta_security_terminal	buildoutObjectId|0|-135|$|
-141	-119	object/cell/cell.iff	8	0	0	0	1	0	0	0		buildoutObjectId|0|-141|$|
-1274646314	-141	object/tangible/ground_spawning/patrol_waypoint.iff	8	17.4448	-16	92.8151	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1274646314|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_4|registerWithController|0|1|$|
-755999192	-141	object/tangible/ground_spawning/patrol_waypoint.iff	8	17.4235	-16	87.7857	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-755999192|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_3|registerWithController|0|1|$|
-142	-119	object/cell/cell.iff	9	0	0	0	1	0	0	0		buildoutObjectId|0|-142|$|
-835637826	-142	object/tangible/ground_spawning/patrol_waypoint.iff	9	-0.589958	-12	92.9989	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-835637826|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_6|registerWithController|0|1|$|
-327152736	-142	object/tangible/ground_spawning/patrol_waypoint.iff	9	9.85644	-16	93.0537	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-327152736|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_guard_11_p_10530599_5|registerWithController|0|1|$|
-143	-119	object/cell/cell.iff	10	0	0	0	1	0	0	0		buildoutObjectId|0|-143|$|
-169	-143	object/tangible/ground_spawning/area_spawner.iff	10	20.1916	-16	121.485	0.97888	0	0.204435	0	systems.spawning.spawner_area	buildoutObjectId|0|-169|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_guard_11|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_guard_11|$|
-168	-143	object/tangible/ground_spawning/area_spawner.iff	10	8.89288	-16	134.422	0.714206	0	0.699936	0	systems.spawning.spawner_area	buildoutObjectId|0|-168|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_tech_10|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_tech_10|$|
-167	-143	object/tangible/ground_spawning/area_spawner.iff	10	-1.99961	-16	133.623	-0.603192	0	0.797596	0	systems.spawning.spawner_area	buildoutObjectId|0|-167|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_tech_10|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_tech_10|$|
-166	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-10.7151	-16	116.038	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-166|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_14|registerWithController|0|1|$|
-165	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-4.48297	-16	116.188	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-165|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_13|registerWithController|0|1|$|
-164	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-2.97454	-16	112.428	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-164|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_12|registerWithController|0|1|$|
-163	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-0.806166	-16	99.8707	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-163|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_11|registerWithController|0|1|$|
-162	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	5.01765	-16	110.67	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-162|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_10|registerWithController|0|1|$|
-161	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	11.8535	-16	115.676	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-161|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_9|registerWithController|0|1|$|
-160	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	25.2914	-16	116.207	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-160|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_8|registerWithController|0|1|$|
-159	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	25.0486	-16	126.495	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-159|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_7|registerWithController|0|1|$|
-158	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	13.5019	-16	126.381	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-158|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_6|registerWithController|0|1|$|
-157	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	9.47227	-16	127.797	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-157|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_5|registerWithController|0|1|$|
-156	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	6.9353	-16	132.583	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-156|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_4|registerWithController|0|1|$|
-155	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-0.815507	-16	132.026	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-155|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_3|registerWithController|0|1|$|
-154	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-0.755716	-16	129.998	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-154|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_2|registerWithController|0|1|$|
-153	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-4.42404	-16	125.722	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-153|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_13_10070333_1|registerWithController|0|1|$|
-152	-143	object/tangible/ground_spawning/patrol_spawner.iff	10	-15.415	-16	123.265	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-152|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolArray|9|-15.415000 -16.000000 123.264999 tatooine -25257853:-4.424040 -16.000000 125.722000 tatooine -25257853:-0.755716 -16.000000 129.998001 tatooine -25257853:-0.815507 -16.000000 132.026001 tatooine -25257853:6.935300 -16.000000 132.582993 tatooine -25257853:9.472270 -16.000000 127.796997 tatooine -25257853:13.501900 -16.000000 126.380997 tatooine -25257853:25.048599 -16.000000 126.495003 tatooine -25257853:25.291401 -16.000000 116.207001 tatooine -25257853:11.853500 -16.000000 115.676003 tatooine -25257853:5.017650 -16.000000 110.669998 tatooine -25257853:-0.806166 -16.000000 99.870697 tatooine -25257853:-2.974540 -16.000000 112.428001 tatooine -25257853:-4.482970 -16.000000 116.188004 tatooine -25257853:-10.715100 -16.000000 116.038002 tatooine -25257853:|patrolPathType|4|cycle|registerWithController|0|1|strName|4|legacy_wh_tech_13|strPatrolPointNames|5|legacy_wh_tech_13_10070333_1:legacy_wh_tech_13_10070333_2:legacy_wh_tech_13_10070333_3:legacy_wh_tech_13_10070333_4:legacy_wh_tech_13_10070333_5:legacy_wh_tech_13_10070333_6:legacy_wh_tech_13_10070333_7:legacy_wh_tech_13_10070333_8:legacy_wh_tech_13_10070333_9:legacy_wh_tech_13_10070333_10:legacy_wh_tech_13_10070333_11:legacy_wh_tech_13_10070333_12:legacy_wh_tech_13_10070333_13:legacy_wh_tech_13_10070333_14:|strSpawnerType|4|patrol|strSpawns|4|tatooine/whitehorse_tech_13|$|
-151	-143	object/tangible/ground_spawning/area_spawner.iff	10	-17.0985	-16	120.47	0.729323	0	-0.68417	0	systems.spawning.spawner_area	buildoutObjectId|0|-151|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|legacy_wh_tech_10|strSpawnerType|4|area|strSpawns|4|tatooine/whitehorse_tech_10|$|
-150	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-16.8567	-16	115.959	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-150|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070325_5|registerWithController|0|1|$|
-149	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-15.0332	-16	119.61	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-149|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070325_4|registerWithController|0|1|$|
-148	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	-2.60366	-16	114.098	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-148|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070325_3|registerWithController|0|1|$|
-147	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	1.30962	-16	113.912	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-147|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070325_2|registerWithController|0|1|$|
-146	-143	object/tangible/ground_spawning/patrol_waypoint.iff	10	7.17848	-16	113.641	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-146|ignoreInBuildoutArray|0|1|pointName|4|legacy_wh_tech_10_10070325_1|registerWithController|0|1|$|
-145	-143	object/tangible/ground_spawning/patrol_spawner.iff	10	9.60919	-16	109.437	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-145|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolArray|9|9.609190 -16.000000 109.436996 tatooine -25257853:7.178480 -16.000000 113.640999 tatooine -25257853:1.309620 -16.000000 113.912003 tatooine -25257853:-2.603660 -16.000000 114.098000 tatooine -25257853:-15.033200 -16.000000 119.610001 tatooine -25257853:-16.856701 -16.000000 115.959000 tatooine -25257853:|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|legacy_wh_tech_10|strPatrolPointNames|5|legacy_wh_tech_10_10070325_1:legacy_wh_tech_10_10070325_2:legacy_wh_tech_10_10070325_3:legacy_wh_tech_10_10070325_4:legacy_wh_tech_10_10070325_5:|strSpawnerType|4|patrol|strSpawns|4|tatooine/whitehorse_tech_10|$|
-170	-119	object/cell/cell.iff	11	0	0	0	1	0	0	0		buildoutObjectId|0|-170|$|
-171	-119	object/cell/cell.iff	12	0	0	0	1	0	0	0		buildoutObjectId|0|-171|$|
-1662820947	-171	object/tangible/ground_spawning/patrol_waypoint.iff	12	-29.431	-12	150.726	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-1662820947|ignoreInBuildoutArray|0|1|pointName|4|legacy_wt_tech_13_10418413_1|registerWithController|0|1|$|
-1293111784	-171	object/tangible/quest/legacy_speeder_plans.iff	12	-22.0901	-11.2411	143.851	0.974794	0	0.223106	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1293111784|$|
