objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-750636979	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1187.35	5	199.861	0.999388	0	-0.0349911	0		$|
-1567486124	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1176.7	5	230.964	0.99955	0	-0.0299959	0		$|
-824821950	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1178.06	5	215.158	0.9992	0	-0.0399896	0		$|
-411889047	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1177.79	5	207.228	-0.677971	0	0.735088	0		$|
-172619764	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1187.19	5	192.758	-0.688344	0	0.725385	0		$|
-991766130	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1185.3	5	224.733	-0.692536	0	0.721383	0		$|
-483953806	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1179.66	5	190.978	0.99875	0	-0.0499797	0		$|
-1109180656	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1187	5	208.588	0.9992	0	-0.0399899	0		$|
-1149174818	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1207.91	5	232.224	0.735088	0	0.677972	0		$|
-1212094552	-1149174818	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-374232100	-1149174818	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-577616814	-374232100	object/tangible/collection/scout_trooper_chest.iff	2	4.05779	-0.605593	-10.8517	0.954256	-0.0376951	0.258968	0.144606		$|
-875154091	-1149174818	object/cell/cell.iff	3	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1571108612	-1149174818	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1455339839	-1149174818	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-318443567	-1149174818	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1620286793	-1149174818	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-363502382	-1149174818	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-140398433	-1149174818	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1961376493	-1149174818	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1548489801	-1149174818	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-254195088	-1149174818	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1179393721	0	object/static/structure/general/tankfarm_s01.iff	0	1194.96	5	225.032	-0.663731	0	0.747971	0		$|
-1623790906	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1199.12	5	160.698	0.991562	0	-0.129634	0		$|
-535848096	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1200.81	5	153.368	0.839625	0	-0.543167	0		$|
-1149529813	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1194.29	5	176.466	0.987227	0	-0.159318	0		$|
-923740852	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1196.41	5	169.251	0.822955	0	-0.568107	0		$|
-836806293	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1193.62	5	178.03	0.865723	0	-0.500524	0		$|
-712559832	0	object/static/structure/general/all_sign_street_s01.iff	0	1148.14	5	165.407	1	0	0	0		$|
-1333610314	0	object/static/structure/general/lucky_despot_debris_lg_engine_s02.iff	0	1261	8.48279	206.668	0.660125	-0.263868	-0.293352	0.639182		$|
-1425077399	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	1254.97	9.90287	225.349	0.953858	-0.208604	0.113961	-0.183446		$|
-2085850879	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	1222.55	5	184.148	0.790127	0.119416	0.0898419	0.594447		$|
-1085968524	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1186.13	5	216.092	0.024997	0	0.999687	0		$|
-320076345	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1142.39	5	445.619	0.449135	0	0.893464	0		$|
-1449521036	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1143.35	5	446.201	0.174892	0	0.984588	0		$|
-1756985532	0	object/static/structure/general/prp_junk_s5.iff	0	1197.09	5	403.688	0.961055	0	-0.276356	0		$|
-1100478129	0	object/static/structure/general/prp_junk_s8.iff	0	1192.37	5.26095	402.577	0.71791	0	0	-0.696136		$|
-1691959740	0	object/static/structure/general/prp_junk_s8.iff	0	1193.04	5.31623	400.912	0.707389	0	0	0.706824		$|
-1385502844	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	961.613	5	143.694	-0.613433	0	0.789747	0		$|
-434151696	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	953.88	5	141.977	0.993395	0	-0.114747	0		$|
-1592676066	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	945.422	5	139.555	-0.613433	0	0.789747	0		$|
-1416611548	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	937.69	5	137.838	0.993395	0	-0.114747	0		$|
-1546921627	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	939.11	5	129.09	0.124673	0	0.992198	0		$|
-257010892	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	940.827	5	121.357	-0.621298	0	0.783575	0		$|
-867250522	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	947.043	5	96.7234	-0.621298	0	0.783575	0		$|
-641703010	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	955.791	5	98.1436	0.789746	0	0.613433	0		$|
-257467513	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	942.182	5	116.755	0.124267	0	0.992249	0		$|
-1554201399	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	942.786	5	113.118	-0.621298	0	0.783575	0		$|
-953931502	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	974.576	5	87.9624	-0.389785	0	0.920906	0		$|
-2125684298	0	object/static/structure/general/tankfarm_s01.iff	0	944.547	5	117.585	0.786917	0	0.617059	0		$|
-1038035073	0	object/static/structure/general/tankfarm_s01.iff	0	942.727	5	126.414	0.786917	0	0.617059	0		$|
-111534752	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1096.67	5	198.802	0.976884	0	0.213768	0		$|
-1737193094	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1115.5	5	201.397	1	0	0	0		$|
-1963631212	0	object/static/structure/general/tankfarm_s01.iff	0	979.321	5	234.277	-0.613746	0	0.789504	0		$|
-1629175479	0	object/tangible/crafting/station/public_structure_station.iff	0	1292.19	5	223.732	-0.599995	0	0.800003	0		$|
-601135077	0	object/tangible/crafting/station/public_clothing_station.iff	0	1265.02	5	166.166	0.840657	0	0.541568	0		$|
-1274685902	0	object/tangible/crafting/station/public_weapon_station.iff	0	1208.04	5	218.931	0.0422887	0	0.999105	0		$|
-1098270707	0	object/tangible/crafting/station/public_food_station.iff	0	1221.05	5	231.187	0.738945	0	0.673765	0		$|
-955251821	0	object/tangible/terminal/terminal_bazaar.iff	0	1337.12	5	2.89258	0.477407	0	0.878682	0		$|
-519337451	0	object/tangible/terminal/terminal_bazaar.iff	0	1338.75	5	5.40967	0.477407	0	0.878682	0		$|
-1631391931	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1164.67	5	523.493	0.841901	0	0.539633	0		$|
-664411376	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1168.04	5	523.768	0.992617	0	0.121293	0		$|
-1125081482	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1169.68	5	524.752	0.808027	0	-0.589145	0		$|
-760417742	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1168.32	5	525.114	1	0	0	0		$|
-618813726	0	object/tangible/terminal/terminal_mission_rebel.iff	0	1284.46	5	350.448	-0.315322	0	0.948985	0		$|
-1093452861	0	object/building/tatooine/hospital_tatooine_style02.iff	0	951.5209960938	5	57.76953125	0.9909014106	0	-0.1345899254	0		$|
-1185036137	-1093452861	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-444673270	-1093452861	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-2110454021	-1093452861	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1947653096	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	931.862	5	91.3657	0.356949	0	0.934124	0		$|
-1515617549	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	939.626	5	94.5603	-0.613432	0	0.789747	0		$|
-1671608993	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	928.782	5	89.0327	0.914956	0	0.403554	0		$|
-1279038844	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	922.213	5	83.6846	-0.40393	0	0.91479	0		$|
-661882041	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	926.352	5	86.4502	0.912926	0	0.408124	0		$|
-1624989790	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	920.347	5	50.3069	-0.617372	0	0.786672	0		$|
-1489911202	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	912.247	5	74.3105	-0.634521	0	0.772905	0		$|
-721640358	0	object/building/tatooine/filler_building_tatt_style01_07.iff	0	920.733	5	18.9836	-0.60582	0	0.795601	0		$|
-898602530	0	object/building/tatooine/filler_building_tatt_style01_06.iff	0	970.019	5	21.0481	0.143705	0	0.989621	0		$|
-1355018260	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	956.675	5	20.9541	0.700001	0	0.714142	0		$|
-1131164486	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	953.135	5	20.7566	0.696421	0	0.717633	0		$|
-958909532	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	948.229	5	21.6033	0.714429	0	-0.699708	0		$|
-1007337477	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	939.769	5	20.6736	-0.637161	0	0.770731	0		$|
-1409270270	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	944.744	5	20.8674	0.767799	0	0.640691	0		$|
-1233721169	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	926.158	5	36.3408	1	0	0	0		$|
-7233872	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	985.321	5	29.2434	1	0	0	0		$|
-545599500	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	945.864	5	109.859	1	0	0	0		$|
-965533401	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	929.759	5	51.6799	1	0	0	0		$|
-1437114738	0	object/static/structure/general/tankfarm_s01.iff	0	932.257	5	52.1963	-0.609159	0	0.793048	0		$|
-1391976299	0	object/static/structure/general/tankfarm_s01.iff	0	967.428	5	42.0022	0.130029	0	0.99151	0		$|
-638114146	0	object/static/structure/general/tankfarm_s01.iff	0	956.386	5	79.4712	0.988771	0	-0.149438	0		$|
-1173073108	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	969.54	5	94.1365	0.930654	0	-0.365899	0		$|
-1565695054	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	923.057	5	80.8667	1	0	0	0		$|
-1489015788	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	984.378	5	150.04	-0.598153	0	0.801382	0		$|
-1607598363	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	973.686	5	147.07	-0.598153	0	0.801382	0		$|
-1652406970	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	978.67	5	147.838	0.800908	0	0.598788	0		$|
-1888377117	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	982.254	5	149.674	-0.598153	0	0.801382	0		$|
-598537328	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	971.954	5	146.351	-0.598153	0	0.801382	0		$|
-1733912031	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	993.256	5	137.053	0.514818	0	0.857299	0		$|
-1469849596	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	994.068	5	135.366	1	0	0	0		$|
-1890741793	0	object/static/item/item_dye_kit.iff	0	994.506	5.72733	135.502	-0.544503	0	0.838759	0		$|
-552158714	0	object/static/item/item_con_bag_sm.iff	0	993.633	5	137.364	0.870293	0	0.492535	0		$|
-996724559	0	object/static/item/item_bottle_fat.iff	0	993.704	5.74	135.434	1	0	0	0		$|
-105489642	0	object/static/item/item_bottle_fat.iff	0	993.965	5.74	135.413	1	0	0	0		$|
-510693921	0	object/static/item/item_bottle_fat.iff	0	994.107	5.85384	135.664	0.70711	0	0	0.707103		$|
-665368699	0	object/static/item/item_dye_kit.iff	0	993.464	5	137.675	-0.523366	0	0.852108	0		$|
-1749877378	0	object/static/item/item_food_muffins.iff	0	994.16	5.74	135.07	0.408487	0	0.912764	0		$|
-1736152539	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1327.17	5	61.4963	-0.370181	0	0.92896	0		$|
-1682801170	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1326.49	5	63.1003	0.611051	0	0.791591	0		$|
-561342235	0	object/static/item/item_dye_kit.iff	0	1326.57	5	63.7678	0.595099	0	0.803652	0		$|
-1107675102	0	object/static/item/item_con_bag_sm.iff	0	1326.79	5	63.4915	0.92168	0	0.387951	0		$|
-1553705216	0	object/static/item/item_con_tato_bowl_full_s01.iff	0	1326.81	5.72	61.6643	0.431177	0	0.902268	0		$|
-591449214	0	object/static/item/item_con_tato_bowl_full_s02.iff	0	1327.23	5.72	61.2949	0.431177	0	0.902268	0		$|
-881355412	0	object/static/item/item_bottle_fat.iff	0	1326.37	5	62.6755	1	0	0	0		$|
-50236041	0	object/static/item/item_bottle_fat.iff	0	1327.92	5	60.7515	1	0	0	0		$|
-514949625	0	object/static/item/item_bottle_fat.iff	0	1328.2	5	60.9282	1	0	0	0		$|
-1020834550	0	object/static/item/item_bread_loaf.iff	0	1327.37	5.74	61.7734	1	0	0	0		$|
-865885290	0	object/static/item/item_bread_loaf.iff	0	1327.64	5.74	61.6443	-0.561357	0	0.827574	0		$|
-1539748569	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1114.48	6.3	540.329	1	0	0	0		$|
-41853090	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1084.89	6.3	501.921	1	0	0	0		$|
-1931605472	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1156.19	5	461.072	1	0	0	0		$|
-359427852	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1236.07	5	481.265	1	0	0	0		$|
-1730619315	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1266.74	5	402.035	1	0	0	0		$|
-1511299212	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1283.87	5	361.103	1	0	0	0		$|
-1658967264	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1179.82	5	374.251	1	0	0	0		$|
-1372497454	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1135.57	5.43218	387.436	1	0	0	0		$|
-1762135862	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1196.26	5	307.135	1	0	0	0		$|
-1498368929	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1162.56	10.631	309.846	-3.19E-08	0.997888	-2.08E-09	0.0649542		$|
-2117100269	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1181.97	10.6689	271.14	0	0.997888	0	0.064954		$|
-627025528	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1159.14	10.63	232.596	0	0.774419	0	0.632673		$|
-1000437271	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1186.1	10.6605	216.185	0	0.999887	0	0.0149992		$|
-1875648809	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1172.62	5	124.876	1	0	0	0		$|
-1558404546	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1184.67	5	136.456	1	0	0	0		$|
-2049739427	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1161.8	5	112.566	1	0	0	0		$|
-55201210	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1127.62	10.6388	64.0764	0	0.959661	0	0.281157		$|
-2030389916	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1171.72	10.6742	61.0266	7.92E-09	0.247404	0.000000031	0.968912		$|
-959154317	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1016.5	5	129.358	1	0	0	0		$|
-1520124985	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1025.37	5	131.918	1	0	0	0		$|
-649791213	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1027.15	5	74.2085	0.990901	0	-0.13459	0		$|
-120066637	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1016.09	5	71.0225	0.989506	0	-0.144492	0		$|
-1876300510	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1324.75	5	164.024	1	0	0	0		$|
-777668996	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1200.61	7.65742	82.0957	1	0	0	0		$|
-282477434	0	object/static/structure/general/streetlamp_small_style_02.iff	0	1193.3	7.61727	70.9316	1	0	0	0		$|
-530874766	0	object/tangible/terminal/terminal_bazaar.iff	0	1108.04	5.60165	267.489	0.993395	0	-0.114747	0		$|
-1093329671	0	object/tangible/terminal/terminal_bazaar.iff	0	1124.18	5.60442	294.01	-0.621298	0	0.783575	0		$|
-1927178362	0	object/tangible/terminal/terminal_bazaar.iff	0	1097.65	5.62487	310.171	0.119713	0	0.992809	0		$|
-273332278	0	object/tangible/terminal/terminal_bazaar.iff	0	1081.53	5.62698	283.603	0.783575	0	0.621298	0		$|
-2121143902	0	object/tangible/terminal/terminal_bazaar.iff	0	1282.9	5	152.993	0.696707	0	0.717356	0		$|
-914690114	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1097.83	5	488.963	0.983844	0	0.17903	0		$|
-1536869591	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1125.99	5	528.311	0.926798	0	-0.375559	0		$|
-1139461391	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1115.12	2.90072	450.427	-0.399339	0	0.916803	0		$|
-1119452714	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1100.66	2.90072	432.5	0.999816	0	-0.0192024	0		$|
-1201584096	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1131.58	2.6	388.654	0.774419	0	0.632673	0		$|
-1415823217	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1132.53	2.6	384.217	0.774419	0	0.632673	0		$|
-1751565680	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1124.37	2.6	385.216	0.994493	0	-0.104807	0		$|
-74093234	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1113.15	2.6	398.521	0.786919	0	0.617056	0		$|
-2037152979	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1119.73	2.6	367.634	0.777575	0	0.62879	0		$|
-1605290447	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1127.91	5	370.108	0.995491	0	-0.0948572	0		$|
-126564962	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1126.21	5	377.842	0.995491	0	-0.094857	0		$|
-296947673	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1122.8	5	393.71	0.995491	0	-0.094857	0		$|
-1121568021	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1121.26	5	401.238	0.993956	0	-0.109778	0		$|
-1902483384	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1034.74	5	296.448	-0.574816	0	0.818282	0		$|
-382003729	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1014.3	5	292.944	-0.597201	0	0.80209	0		$|
-2007159694	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1017.52	5	278.287	0.797188	0	0.603732	0		$|
-1286970974	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1063.73	5	213.035	-0.5789	0	0.815398	0		$|
-1091465943	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1010.44	2.6	123.607	-0.597516	0	0.801857	0		$|
-1988393396	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1033.76	2.6	129.977	0.801857	0	0.597516	0		$|
-908340156	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1040.95	5	132.882	-0.602469	0	0.798142	0		$|
-795759289	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1028.35	2.6	120.052	0.990216	0	-0.139543	0		$|
-673341298	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1020.66	2.6	117.842	0.139543	0	0.990216	0		$|
-2032359039	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1027.66	2.6	65.637	0.990901	0	-0.13459	0		$|
-1821652374	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1020.41	2.6	63.7	0.990901	0	-0.13459	0		$|
-1827084282	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1037.27	2.6	60.0559	-0.605504	0	0.795843	0		$|
-405569305	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1047.27	2.6	54.3645	0.990901	0	-0.13459	0		$|
-938794831	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1014.52	2.6	53.7241	-0.605504	0	0.795843	0		$|
-109251842	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1009.45	2.6	43.7773	0.990216	0	-0.139543	0		$|
-1495001840	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1140.24	2.11647	123.843	0.989065	0	-0.147478	0		$|
-1964559052	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1133.63	2.11647	117.192	0.804598	0	0.59382	0		$|
-13060725	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1114.79	2.6	166.042	0.988073	0	-0.153985	0		$|
-1614497630	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1110.68	2.6	177.384	0.147085	0	0.989124	0		$|
-1893110855	0	object/static/structure/tatooine/wall_cleft_tatooine_large_style_01.iff	0	1105.92	2.6	179.982	0.802096	0	0.597196	0		$|
-949030937	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1112.67	5	173.24	0.81272	0	0.582654	0		$|
-505853847	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1079.92	2.6	172.912	-0.598155	0	0.801381	0		$|
-1253756744	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1132.24	5	143.279	-0.58671	0	0.809798	0		$|
-845426410	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1125.27	2.11647	140.324	0.804598	0	0.59382	0		$|
-867310994	0	object/static/structure/tatooine/wall_damaged_tatooine_large_style_01.iff	0	1133.82	2.11647	139.062	0.167228	0	0.985918	0		$|
-449380655	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1135.15	5	134.473	0.177464	0	0.984128	0		$|
-819440350	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1327.78	2.88538	74.6631	0.922997	0	-0.384808	0		$|
-1662824218	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1347.92	5	92.6531	0.968912	0	-0.247404	0		$|
-481694455	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1251.35	5	259.058	0.721382	0	0.692538	0		$|
-1025267674	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1227.01	5	257.821	-0.689498	0	0.724287	0		$|
-1330628051	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1964.2	5.02001	617.39	-0.408487	0	0.912764	0		$|
-1180011208	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1964.9	5.01966	614.631	0.947651	0	0.319309	0		$|
-196485345	0	object/static/structure/general/campfire_fresh.iff	0	1960.29	5.01115	614.648	1	0	0	0		$|
-1196747528	0	object/tangible/camp/camp_cot.iff	0	1962.65	5.01486	616.929	1	0	0	0		$|
-1508922666	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1967.7	5.03353	614.285	0.919102	0	0.394019	0		$|
-300289795	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1955	3.73509	481.691	0.965132	0.0522487	-0.0222968	0.255527		$|
-883635544	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	1954.56	5	480.821	0.707107	0	0.707106	0		$|
-21407703	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	1954.63	5	482.85	0.707107	0	0.707106	0		$|
-1226578588	0	object/tangible/camp/campfire_logs_burnt.iff	0	1959.27	5	481.717	1	0	0	0		$|
-1491684573	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1955.09	5	484.152	1	0	0	0		$|
-926361166	0	object/static/structure/general/campfire_smoldering.iff	0	2045.77	5.27953	466.781	1	0	0	0		$|
-813837626	0	object/building/military/military_outpost_guard_tower_1.iff	0	1981.78	5.02396	574.496	1	0	0	0		$|
-2018140055	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	1986.25	5.0418	561.398	1	0	0	0		$|
-838311238	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	1977.94	5.01529	577.241	0.707107	0	0.707107	0		$|
-85665756	0	object/static/structure/corellia/corl_power_connector.iff	0	1985.16	5.02388	567.107	-0.707107	0	0.707107	0		$|
-558153957	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1984.4	5.04658	578.272	1	0	0	0		$|
-1934381180	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1037.8	5	122.538	1	0	0	0		$|
-112549192	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	823.918	5.08273	642.561	0.947651	0	0.319309	0		$|
-509518186	0	object/static/structure/general/campfire_fresh.iff	0	828.248	5.07551	640.767	1	0	0	0		$|
-1701262521	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	825.394	5.07043	638.943	0.315322	0	0.948985	0		$|
-804200346	0	object/static/structure/general/tato_cave_rock_large.iff	0	824.974	5.08751	643.887	1	0	0	0		$|
-1694310485	0	object/static/structure/general/tato_cave_rock_med.iff	0	832.838	5.06151	642.415	1	0	0	0		$|
-1579160423	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	830.776	5.05305	642.585	0.955337	0	-0.29552	0		$|
-729225014	0	object/static/item/item_tool_radio.iff	0	823.944	5.79255	642.26	0.458047	0	0.888928	0		$|
-1973134885	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1181.77	5	423.386	1	0	0	0		$|
-1810206111	0	object/soundobject/soundobject_city_crowd_small.iff	0	1270.54	5	351.627	1	0	0	0		$|
-1632377099	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1307.08	5	279.549	1	0	0	0		$|
-1774221891	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1181.86	5	98.4387	1	0	0	0		$|
-962089324	0	object/static/creature/tatooine_cu_pa.iff	0	1131.08	5	140.455	1	0	0	0		$|
