objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1270562784	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1550.1199951172	7	1284.4399414063	0.9769765139	0	-0.2133468837	0		$|
-1431709312	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1555.7399902344	7	1297.0400390625	-0.6216099858	0	0.7833260298	0		$|
-1458016289	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1553.5699462891	7	1297.5200195313	0.5803869963	0	0.8143410087	0		occupied.limit|0|1|$|
-708382885	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1555.1700439453	7	1295.7199707031	0.9650925994	0	0.2619088292	0		occupied.limit|0|1|$|
-1922857119	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1553.7800292969	7	1299.3701171875	0.0341962017	0	0.9994149804	0		$|
-305515847	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1555.6700439453	7	1300.4699707031	-0.3436459899	0	0.9390990138	0		$|
-1802114900	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1555.7099609375	7	1298.580078125	0.9068711996	0	0.4214079082	0		$|
-1439235666	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1605.3900146484	7	1056.9599609375	0.9902160168	0	-0.1395429969	0		occupied.limit|0|1|$|
-1263482544	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1606.5899658203	7	1057.5500488281	0.9507962465	0	0.3098168671	0		$|
-657830778	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1607.8900146484	7	1057.2299804688	0.9998000264	0	0.0199986994	0		occupied.limit|0|1|$|
-1083472020	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1604.1500244141	7	1060.2600097656	0.7213808298	0	0.6925391555	0		$|
-1528540640	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1605.5400390625	7	1063.9399414063	0.9507962465	0	0.3098168671	0		$|
-724596339	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1607.4399414063	7	1061.7299804688	0.999887526	0	0.0149996085	0		$|
-117695968	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1601.0300292969	7	1062.3198242188	0.8823327422	0	0.4706261158	0		$|
-1287518990	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1602.8699951172	7	1060.4399414063	0.8823327422	0	0.4706261158	0		$|
-400363889	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1572.9799804688	7	1057.0600585938	0.9939562678	0	-0.1097769886	0		$|
-514322817	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1574.0999755859	7	1057.33984375	0.9987502694	0	-0.0499794856	0		occupied.limit|0|1|$|
-966160167	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1572.1899414063	7	1058.5300292969	0.9229965806	0	0.3848081827	0		occupied.limit|0|1|$|
-2068677152	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1576.5300292969	7	1057.9399414063	0.780708015	0	-0.6248959899	0		$|
-1170752439	0	object/static/structure/tatooine/jawa/tent_jawa_01_med.iff	0	1575.6899414063	7	1057.4799804688	0.7074458599	0	0.7067671418	0		$|
-1958376685	0	object/tangible/furniture/tatooine/frn_tato_meat_rack.iff	0	1572.5	7	1074.8100585938	-0.5816839933	0	0.8134149909	0		$|
-1472063198	0	object/tangible/furniture/tatooine/frn_tato_fruit_stand_small_style_01.iff	0	1569.6400146484	7	1077.1801757813	-0.0607566014	0	0.9981529713	0		$|
-1605461246	0	object/static/structure/tatooine/jawa/tent_jawa_01_large.iff	0	1570.4200439453	7	1072.7800292969	0.7316901088	0	-0.6816369891	0		$|
-1453258479	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1592.0899658203	7	1077.580078125	1	0	0	0		$|
-1898543910	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1593.9499511719	7	1074.8598632813	1	0	0	0		$|
-64027823	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1593.4399414063	7	1077.8798828125	1	0	0	0		$|
-488449602	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1593.1400146484	7	1076.080078125	0.9975509644	0	-0.0699429959	0		$|
-1279524322	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1599.1500244141	7	1079.0200195313	0.4221320152	0	0.9065340161	0		occupied.limit|0|1|$|
-290102307	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1597.3699951172	7	1076.8100585938	0.2833659947	0	0.959011972	0		occupied.limit|0|1|$|
-1042396611	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1598.2700195313	7	1077.8598632813	0.9476506114	0	0.3193091452	0		$|
-375965977	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1598.7099609375	7	1077.6201171875	0.3342379928	0	0.942489028	0		$|
-25513787	0	object/static/item/item_armor_bone_helmet.iff	0	1251.0200195313	3.3359200954	1198.4301757813	0.911280632	-0.1072149277	-0.395444721	-0.0411831699		$|
-2145011754	0	object/static/item/item_armor_composite_helmet.iff	0	1250.7399902344	3.3359200954	1197.8100585938	0.996789217	-0.0799136758	-0.0049839886	0.0003995719		$|
-735168730	0	object/static/item/item_armor_chitin_chestplate.iff	0	1249.1300048828	4	1201.1499023438	0.997888267	0.064954184	0	0		$|
-280531194	0	object/static/item/item_armor_composite_chestplate.iff	0	1247.2399902344	3.8735098839	1198.080078125	0.9267985821	-0.3755587637	0	0		$|
-982272777	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1247.2399902344	4.6008300781	1196.6899414063	0.9950042367	0	-0.0998329669	0		$|
-1155396993	0	object/static/item/item_ammo_rocket.iff	0	1551.0100097656	7.7589502335	1286.6298828125	1	0	0	0		$|
-1260041238	0	object/static/item/item_ammo_rocket.iff	0	1551.0799560547	7.7589502335	1286.7800292969	0.9460424185	0	-0.3240428567	0		$|
-2031081260	0	object/static/item/item_rocket_launcher.iff	0	1550.6600341797	7.7800002098	1286.2900390625	0.5	0.5	0.5	0.5		$|
-1744653206	0	object/static/item/item_decryptor_imperial.iff	0	1550.4200439453	7.7589502335	1286.9499511719	0.6255189776	0	0.7802090049	0		$|
-1034143522	0	object/static/item/item_tool_radio.iff	0	1550.1999511719	7.7273302078	1286.3500976563	0.7775725722	0	0.6287934184	0		$|
-1370568385	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1397.1500244141	3.9306600094	1135	1	0	0	0		$|
-810387593	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1144	1	0	0	0		$|
-523034338	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1127.1401367188	1	0	0	0		$|
-1076977869	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1397.1500244141	3.9306600094	1114.5	1	0	0	0		$|
-804428598	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1123.3798828125	1	0	0	0		$|
-1198207931	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1106.5100097656	1	0	0	0		$|
-515416391	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1397.1500244141	3.9306600094	1156.5	1	0	0	0		$|
-2036648193	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1165.3999023438	1	0	0	0		$|
-1710345653	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1147.5300292969	0.7071080804	0	0.7071049213	0		$|
-1573984739	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1393.6700439453	3090000	1177	1	0	0	0		$|
-968043445	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1397.1500244141	3.9306600094	1177	1	0	0	0		$|
-1866134884	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1169.0600585938	1	0	0	0		$|
-155321556	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1397.5200195313	8.5	1185.0500488281	0.7071080804	0	0.7071049213	0		$|
-1528945760	0	object/building/tatooine/filler_building_tatt_style01_05.iff	0	1530.2199707031	15	1449.1298828125	0.3027830124	0	0.9530590177	0	structure.filler.filler	$|
-1206636508	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1382.8699951172	3.9306600094	1177	1	0	0	0		$|
-255879951	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1168.0698242188	0.7071080804	0	0.7071049213	0		$|
-648003125	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1186.0200195313	1	0	0	0		$|
-1106572985	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1382.8699951172	3.6760001183	1156.5100097656	1	0	0	0		$|
-1886723108	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1164.4699707031	0.7071069479	0	0.7071070075	0		$|
-2085486999	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1148.5	1	0	0	0		$|
-57666777	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1382.8699951172	3.6760001183	1135.0100097656	1	0	0	0		$|
-794521118	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1143.7099609375	1	0	0	0		$|
-839941700	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1126.0300292969	0.7071080804	0	0.7071049213	0		$|
-430970469	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1382.8699951172	3.6760001183	1114.5100097656	1	0	0	0		$|
-1633596257	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1122.4899902344	0.7071080804	0	0.7071049213	0		$|
-623236634	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1383.1199951172	8.5	1106.580078125	1	0	0	0		$|
-1807369125	0	object/static/structure/general/data_terminal_free_s2.iff	0	1717.6199951172	15.9160003662	990.87890625	0.7775725722	0	0.6287934184	0		$|
-1480152803	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1721.7800292969	15.9857997894	988.9379882813	1	0	0	0		$|
-964565872	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1723.0799560547	15.9857997894	987.8869628906	0.9004474282	0	-0.4349648356	0		occupied.limit|0|1|$|
-2118117959	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1721.5500488281	15.9857997894	987.3100585938	0.947650969	0	-0.3193080425	0		occupied.limit|0|1|$|
-961532772	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1722.0200195313	15.9857997894	990.6799316406	-0.1205030009	0	0.9927129745	0		occupied.limit|0|1|$|
-1271330307	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1720.5799560547	15.9857997894	989.7160644531	0.2755900025	0	0.9612749815	0		occupied.limit|0|1|$|
-1947318400	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1728.9799804688	7	990.6130371094	0.9928814173	-0.0477843769	0.1051909551	-0.0289482884		$|
-1664942670	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1724.1700439453	16.3458003998	989.4479980469	-0.6674630046	0	0.7446429729	0		$|
-16627667	0	object/static/worldbuilding/sign/thm_sign_starport.iff	0	1292.3000488281	7	1078.9699707031	0.8869950175	0	-0.4617789984	0	systems.sign.sign:object.sign	$|
-340578706	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1285.9399414063	7	906.2319335938	0.9210611582	0	-0.3894179165	0	systems.sign.sign:object.sign	$|
-186981656	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1256.4699707031	7	906.2880859375	0.9267985821	0	0.3755587637	0	systems.sign.sign:object.sign	$|
-1903827745	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1256.0600585938	7	876.6098632813	0.9229965806	0	-0.3848081827	0	systems.sign.sign:object.sign	$|
-1156531849	0	object/static/worldbuilding/sign/thm_sign_bank.iff	0	1285.9200439453	7	876.3071289063	0.9229965806	0	0.3848081827	0	systems.sign.sign:object.sign	$|
-113686180	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1709.5600585938	7	1021.4099121094	0.8281484246	0	0.5605087876	0	systems.sign.sign:object.sign	$|
-1895227022	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1473.2800292969	7	1411.169921875	1	0	0	0	systems.sign.sign:object.sign	$|
-756537686	0	object/static/worldbuilding/sign/thm_sign_garage.iff	0	1440.0999755859	7	1410.7600097656	1	0	0	0	systems.sign.sign:object.sign	$|
-360469779	0	object/static/worldbuilding/sign/thm_sign_cloning.iff	0	1326.7800292969	7	1417.5698242188	1	0	0	0	systems.sign.sign:object.sign	$|
-1816833176	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	1320.3699951172	7	1271.169921875	-0.7002850175	0	0.7138640285	0	systems.sign.sign:object.sign	$|
-1077230401	0	object/static/worldbuilding/sign/thm_sign_medcenter.iff	0	1323.5500488281	7	1216.16015625	0.7518049479	0	0.6593859792	0	systems.sign.sign:object.sign	$|
-144626449	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1702.9200439453	7	1063.669921875	-0.6599829793	0	0.7512800097	0		$|
-608589722	0	object/static/structure/general/tankfarm_s01.iff	0	1309.1899414063	7	1382.08984375	0.7213808298	0	-0.6925391555	0		$|
-1520715720	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.4599609375	4.5909700394	1177.0400390625	1	0	0	0		$|
-1054689317	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.7700195313	4.0193300247	1135.0100097656	1	0	0	0		$|
-632623704	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.6800537109	4.0193300247	1114.4599609375	1	0	0	0		$|
-1560308158	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.7700195313	3.9987900257	1114.5200195313	1	0	0	0		$|
-1255224938	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.2900390625	4.4731302261	1176.9899902344	0.999987483	0	-0.0049999771	0		$|
-354927631	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.7700195313	4.0022997856	1156.4599609375	1	0	0	0		$|
-1111323698	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1398.6600341797	4.0022997856	1135.080078125	1	0	0	0		$|
-42424327	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	1381.6500244141	4.0022997856	1156.5100097656	1	0	0	0		$|
-1133399386	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1381.8900146484	9.9758501053	1148.5	1	0	0	0		$|
-1624075518	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1399.0100097656	10.0513000488	1165.3999023438	1	0	0	0		$|
-1166542173	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1398.9599609375	10.0829000473	1123.3798828125	1	0	0	0		$|
-963650911	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1382.0100097656	10.0197000504	1106.580078125	1	0	0	0		$|
-1836867391	0	object/building/tatooine/filler_building_tatt_style01_03.iff	0	1502.3800048828	7	1184.580078125	1	0	0	0	structure.filler.filler	$|
-1323738946	0	object/building/tatooine/filler_building_tatt_style01_01.iff	0	1523.3100585938	7	1136.9899902344	-9.5200000771456E-08	0	1	0	structure.filler.filler	$|
-1738150997	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1518.4200439453	7	1192.7600097656	0.0057970099	0	0.9999830127	0		$|
-167786869	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1523.4200439453	7	1193.16015625	0.7179136276	0	0.6961323023	0		$|
-860330063	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1486.7199707031	7	1147.3198242188	0.999987483	0	-0.0049999771	0		portalProperty.crc|0|-1537017197|$|
-1056044644	-860330063	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-544832609	-860330063	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-259144889	-860330063	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1854334214	-860330063	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-291999931	-860330063	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1997567636	-860330063	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1554246867	-860330063	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-488176433	-860330063	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-450958291	-860330063	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-312647033	-860330063	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1256401580	-860330063	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1417607131	-860330063	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-141200502	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1527.1899414063	7	1193.0200195313	0.0199980997	0	0.9998000264	0		$|
-455873392	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1527.0500488281	7	1214.7399902344	0.0199979004	0	0.9998000264	0		$|
-1057125286	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1527.9000244141	7	1209.7600097656	0.7114670873	0	0.7027199268	0		$|
-1573734730	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1510.5	7	1159.41015625	0.0199979991	0	0.9998000264	0		$|
-385367063	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1510.5400390625	7	1168.4399414063	0.0099990098	0	0.9999499917	0		$|
-2141974795	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	1520.3800048828	7	1160.8198242188	0.9999831915	0	-0.0057969391	0		$|
-1540091555	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1515.3800048828	7	1160.419921875	-0.696130991	0	0.7179149985	0		$|
-588301026	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1519.7099609375	7	1152.1401367188	0.0099990098	0	0.9999499917	0		$|
-1506339840	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1450.4200439453	7	1059.0400390625	0.7106376886	0	0.7035573125	0		$|
-349017805	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1434.1600341797	6.5	1058.8598632813	-0.6931170225	0	0.7208250165	0		$|
-887044489	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1466.75	6.5	1059.6801757813	-0.6931170225	0	0.7208250165	0		$|
-902107675	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1437.8499755859	6.5	1127.1801757813	-0.6964219809	0	0.717633009	0		$|
-2357225	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1466.2299804688	6.5	1127.75	-0.6931170225	0	0.7208250165	0		$|
-730271671	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1458.6199951172	7	1127.7099609375	0.9999374747	-0.0001499999	-0.0099999951	0.0049979975		$|
-1095989020	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1449.8900146484	7	1127.1201171875	0.7106347084	0	0.7035613656	0		$|
-289350661	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1436.3100585938	6.5	1186.25	-0.7071059346	0	0.7071080208	0		$|
-1828377422	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1440.6199951172	7	1186.5300292969	0.999987483	0	0.0049998071	0		$|
-1188530419	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1464.6899414063	4.9697499275	1185.9799804688	-0.7038509846	0	0.7103469968	0		$|
-990890662	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1457.0899658203	7.0000300407	1186.16015625	0.9999750257	-0.00022495	0.0049996302	0.0049951901		$|
-1107368438	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1448.3499755859	7	1185.83984375	0.7000020146	0	0.7141410112	0		$|
-1406335618	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1472.8000488281	7	1146.7299804688	0.00539868	0	0.9999849796	0		$|
-1433574282	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1473.4300537109	4.9727501869	1155.4599609375	0.99998945	0	-0.0045929677	0		$|
-962250019	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1473.6700439453	4.9727501869	1138.9899902344	0.99998945	0	-0.0045929975	0		$|
-509227042	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1288.9699707031	4.8364500999	1194.7800292969	0.7065410018	0	0.7076730132	0		$|
-980476465	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1314.1099853516	4.8364500999	1194.6801757813	0.7065410018	0	0.7076730132	0		$|
-1337431220	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1280.8800048828	4.8364500999	1186.66015625	1	0	0	0		$|
-1169638533	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1280.8299560547	7	1174.1201171875	1	0	0	0		$|
-144198678	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1280.0799560547	7	1179.1201171875	0.7071080804	0	-0.7071049213	0		$|
-1456472048	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1280.0799560547	7	1170.1201171875	0.7071080804	0	-0.7071049213	0		$|
-280028244	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1280.7800292969	4.8364500999	1161.5200195313	1	0	0	0		$|
-1742355767	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1280.0100097656	7	1153.669921875	0.7071080804	0	-0.7071049213	0		$|
-41286174	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1322.0400390625	4.8364500999	1161.4799804688	-0.000800948	0	1	0		$|
-649617168	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1322.0899658203	7	1174.0200195313	0.000037	0	1	0		$|
-1634652647	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1322.8399658203	7	1169.0300292969	0.7071069479	0	0.7071070075	0		$|
-919557553	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1322.8399658203	7	1178.0300292969	0.7071069479	0	0.7071070075	0		$|
-1325060009	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1322.1400146484	4.8364500999	1186.6201171875	-0.000800948	0	1	0		$|
-1645912125	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1322.9000244141	7	1194.4699707031	0.7071069479	0	0.7071070075	0		$|
-309209785	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1321.8000488281	7	1152.6000976563	0.000000032	0	1	0		$|
-482014568	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1313.9499511719	4.8364500999	1153.3701171875	0.707663238	0	-0.706550777	0		$|
-1265350838	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1301.3499755859	7	1153.419921875	-0.7070809603	0	0.7071329951	0		$|
-2053751786	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1296.3499755859	7	1152.669921875	0.000000032	0	1	0		$|
-1464205187	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1305.3499755859	7	1152.669921875	0.000000032	0	1	0		$|
-548241511	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1288.8100585938	4.8364500999	1153.4599609375	0.707663238	0	-0.706550777	0		$|
-1131774891	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1366.8699951172	4.1084198952	1012.3400878906	0.7071370482	0	-0.7070759535	0		$|
-633018311	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1362.2399902344	4.1084198952	1007.5900878906	-0.0000344	0	1	0		$|
-185907310	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	1366.6199951172	7	1007.6999511719	1	0	0	0		$|
-404996296	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1490.0899658203	4.8116798401	1387.0400390625	0.7100780606	0	0.704120934	0		$|
-1328795989	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1472.25	4.8116798401	1386.6801757813	0.7170891762	0	0.696980834	0		$|
-1318385846	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1468.1600341797	4.8116798401	1382.6298828125	0.9999046922	0	-0.0138053047	0		$|
-24880745	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1468.4100341797	4.8116798401	1365.08984375	0.9999611974	0	-0.008805328	0		$|
-722222741	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1472.5600585938	4.8116798401	1360.6098632813	0.7170948386	0	0.6969751716	0		$|
-445831231	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1490.2199707031	4.8116798401	1361.0100097656	0.7135968804	0	0.7005552053	0		$|
-384941699	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1494.8699951172	4.8116798401	1365.5500488281	0.9999927282	0	-0.0038051007	0		$|
-747283504	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	1494.6500244141	4.8116798401	1382.919921875	0.9999927282	0	-0.0038054306	0		$|
-41192722	0	object/tangible/terminal/terminal_bank.iff	0	1421.4300537109	7.5375900269	1217.5100097656	0.0199986994	0	0.9998000264	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-1820839960	0	object/tangible/terminal/terminal_bank.iff	0	1448.8499755859	7.5232200623	1218.5400390625	0.0199989993	0	0.9998000264	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-1083773480	0	object/tangible/terminal/terminal_bank.iff	0	1500.0200195313	7.5692100525	1220.4899902344	0.0199989993	0	0.9998000264	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-75538936	0	object/tangible/terminal/terminal_bank.iff	0	1418.1700439453	7.5355401039	1274.0100097656	0.9998000264	0	-0.0199989993	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-2067984631	0	object/tangible/terminal/terminal_bank.iff	0	1445.5999755859	7.5355401039	1275.0400390625	0.9998000264	0	-0.0199989993	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-1876371848	0	object/tangible/terminal/terminal_bank.iff	0	1496.7700195313	7.5355401039	1276.9899902344	0.9998000264	0	-0.0199989993	0	terminal.bank:planet_map.map_loc	banking_bankid|4|tatooine|$|
-1068821619	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1550.8699951172	7	1288.0200195313	0.7316892147	0	0.6816387773	0		occupied.limit|0|1|$|
