objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-395087055	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	884.485	75	1614.02	0.979061	0	0.203567	0		$|
-1998850907	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	880.232	75	1604	0.978031	0	0.20846	0		$|
-47277951	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	853.695	75	1654.7	0.71092	0	0.703273	0		$|
-514102941	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	865.632	75	1655.64	-0.685868	0	0.727726	0		$|
-1003505868	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	859.656	75	1655.36	-0.693111	0	0.720831	0		$|
-502866725	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	997.369	75	1696.93	1	0	0	0		$|
-1877414999	0	object/static/structure/tatooine/pillar_damaged_large_style_01.iff	0	997.667	75	1700.78	0.703845	0	0.710353	0		$|
-1871765073	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	997.611	75	1693.09	1	0	0	0		$|
-730679545	0	object/static/structure/tatooine/wall_junkshop_watto.iff	0	997.233	75	1682.47	0.710914	0	0.703279	0		$|
-1126822512	0	object/building/tatooine/tower_jabbas_palace.iff	0	131.038	76.2414	1428.03	1	0	0	0		$|
-114141593	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	980.559	75	1695.59	1	0	0	0		$|
-966789415	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	1008.5	75	1690.35	0.998988	0	-0.044985	0		$|
-1792876202	0	object/building/tatooine/filler_building_block_64x32_style_02.iff	0	945.309	75	1670.45	0.0242006	0	0.999707	0		$|
-1578278878	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	902.376	75	1614.58	0.976976	0	0.213347	0		$|
-1014312830	0	object/static/installation/mockup_mining_gas_harvester_style_1.iff	0	932.444	75	1629.51	0.9992	0	-0.0399893	0		$|
-273947954	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1027.69	75	1706.08	0.9992	0	-0.0399893	0		$|
-844833132	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1013.33	75	1717.04	0.9998	0	-0.0199987	0		$|
-1238801840	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	899.463	75	1660.09	0.72138	0	0.692539	0		$|
-76530079	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	895.565	75	1660.69	1	0	0	0		$|
-1692650479	0	object/static/installation/mockup_power_generator_solar_style_1.iff	0	861.769	75	1617.53	0.707413	0	0.7068	0		$|
-152657104	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	854.602	75	1619.44	0.915116	0	-0.40319	0		$|
-989354114	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	854.861	75	1620.57	0.981048	0	-0.193767	0		$|
-525563990	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	854.032	75	1620	0.934124	0	-0.35695	0		$|
-579968618	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	853.742	75	1618.97	0.983844	0	-0.17903	0		$|
-666004177	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	853.057	75	1619.38	-0.540303	0	0.841471	0		$|
-1715515024	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	949.015	75	1573.7	0.90687	0	-0.42141	0		$|
-616437388	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	962.473	75	1568.13	-0.671178	0	0.741296	0		$|
-1478078002	0	object/static/installation/mockup_power_generator_photo_bio_style_1.iff	0	1005.41	75	1567.26	0.9998	0	-0.0199987	0		$|
-1290654210	0	object/tangible/terminal/terminal_mission.iff	0	1014.13	75	1601.89	0.852525	0	0.522687	0		$|
-10416672	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1004.07	75	1605.57	0.986418	0	-0.164252	0		$|
-705046883	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1012.82	75	1600.7	-0.62161	0	0.783327	0		$|
-751881144	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1005.49	75	1603.43	-0.52762	0	0.849481	0		$|
-1345569223	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1005.12	75	1605.47	-0.514819	0	0.857299	0		$|
-1206670895	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1005.71	75	1602.57	-0.617686	0	0.786425	0		$|
-215577114	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1012.64	75	1602.75	-0.370181	0	0.92896	0		$|
-1035997989	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1010.35	75	1602.64	0.390152	0	0.920751	0		$|
-1177924536	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1009.33	75	1602.28	0.453596	0	0.891207	0		$|
-1887629108	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1008.67	75	1601.69	0.35302	0	0.935616	0		$|
-1615110385	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1013.98	75	1600.37	0.18473	0	0.982789	0		$|
-1664949784	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1006.53	75	1600.89	0.844589	0	-0.535416	0		$|
-2009989073	0	object/static/item/item_container_inorganic_chemicals.iff	0	1108.95	75	1584.08	0.986418	0	-0.164252	0		$|
-1421450418	0	object/static/item/item_rocket_launcher.iff	0	1108.94	75.3795	1583.92	0.710913	0	0	0.70328		$|
-2102312915	0	object/static/item/item_ammo_rocket.iff	0	1108.98	75.3795	1584.26	1	0	0	0		$|
-884100302	0	object/static/item/item_ammo_rocket.iff	0	1108.82	75.3795	1584.25	0.983844	0	-0.17903	0		$|
-957946238	0	object/static/installation/mockup_mining_liquid_moisture_harvester.iff	0	761.296	38.678	2024.09	0.985501	0.144232	-0.00866435	-0.0889354		$|
-1653316022	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1107.57	75	1585.06	0.902611	0	-0.430458	0		$|
-883818118	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1104.9	75	1586.03	0.407033	0	0.913413	0		$|
-1674570404	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1106.07	75	1585.57	1	0	0	0		$|
-2132041428	0	object/tangible/furniture/cheap/chest_s01.iff	0	1103.46	75	1584.65	0.678557	0	0.734548	0		$|
-1995027156	0	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1106.95	75	1581.33	-0.514819	0	0.857299	0		$|
-627406792	0	object/tangible/furniture/all/frn_all_bed_sm_s1.iff	0	1093.26	75	1558.17	0.980067	0	0.198669	0		$|
-792200356	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1090.11	75	1555.97	1	0	0	0		$|
-2021053199	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1091.41	75	1555.23	1	0	0	0		$|
-1655834901	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1088.67	75	1555.66	0.825335	0	0.564643	0		$|
-2002742556	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	1100.36	75	1590.29	1	0	0	0		$|
-203108972	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	1100.96	75	1591.65	-0.286715	0	0.958016	0		$|
-2080024834	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1100.93	75	1588.89	0.975897	0	-0.21823	0		$|
-301430687	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1096.09	75	1591.55	1	0	0	0		$|
-1437893857	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1094.39	75	1591.62	1	0	0	0		$|
-1995318646	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1095.57	75	1588.59	1	0	0	0		$|
-1043341783	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1093.76	75	1590.07	1	0	0	0		$|
-1636372585	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1093.5	75	1588.62	1	0	0	0		$|
-1549458274	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1097.22	75	1588.48	1	0	0	0		$|
-710864812	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1099.13	75	1587.45	1	0	0	0		$|
-1105063948	0	object/building/tatooine/cloning_facility_tatooine_small.iff	0	1070.49	75	1564.2	0.999388	0	-0.0349929	0		$|
-1687413602	-1105063948	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-989487590	-1105063948	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1863346120	-1105063948	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-594095850	-1105063948	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-138482116	-1105063948	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-252580430	-1105063948	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-921177938	-1105063948	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-910078558	-1105063948	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1132430339	-1105063948	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1625651051	-1105063948	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-462526256	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1023.43	75	1568.02	1	0	0	0		$|
-1131781999	-462526256	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-413397041	-462526256	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1273329030	-462526256	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1738581456	-462526256	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1944920533	-462526256	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1939326314	-462526256	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-732328962	-462526256	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1221808278	-462526256	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1386635408	-462526256	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1237855479	-462526256	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1264648225	-462526256	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1144555814	-462526256	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-292408361	0	object/static/structure/general/skeleton_human_headandbody.iff	0	778.464	38.7424	2042.44	-0.458046	0	0.888928	0		$|
-581805170	0	object/static/structure/general/skeleton_bith_headandbody.iff	0	785.807	47.1981	2014.41	0.975184	0.209404	0.0150913	0.0702792		$|
-2031151916	0	object/static/structure/general/skeleton_human_headandbody.iff	0	748.178	38.3626	2032.98	1	0	0	0		$|
-701444302	0	object/static/structure/general/skeleton_human_headandbody.iff	0	762.101	49.3292	2004.06	-0.297541	-0.119525	0.923843	0.20904		$|
-744198680	0	object/static/particle/pt_smoke_small.iff	0	761.352	40.3369	2024.32	1	0	0	0		$|
-34004951	0	object/static/item/wp_pistol_dl44_combined.iff	0	785.42	47.4859	2013.68	-0.457094	0.433471	0.755885	-0.178343		$|
-759823199	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	785.8	47.366	2014.86	0.974273	0.207169	0.0447598	0.076619		$|
-1936132872	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	778.104	39.0242	2042.47	-0.296277	0.955089	0.00477548	0.0014814		$|
-2017318920	0	object/static/item/wp_mle_lance_vibrolance.iff	0	747.938	38.8957	2033.67	0.957746	0.239458	0.0386436	0.154561		$|
-1282861026	0	object/static/item/wp_mle_baton_gaderiffi.iff	0	761.905	49.7998	2003.9	-0.115954	-0.0737299	0.972934	0.18579		$|
-583656874	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	919.583	75	1607.51	1	0	0	0		$|
-1418836860	0	object/static/worldbuilding/sign/thm_sign_cantina.iff	0	1024.69	75	1623.94	0.94441	0	0.328769	0		$|
-428224327	0	object/static/structure/general/streetlamp_large_style_02.iff	0	936.999	75	1643.36	0.893822	0	-0.448423	0		$|
-297055952	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1064.39	75	1620.27	0.993395	0	0.114747	0		$|
-1912830188	0	object/static/structure/general/streetlamp_large_style_02.iff	0	1050.15	75	1603.22	1	0	0	0		$|
-1613498237	0	object/static/structure/general/streetlamp_large_style_02.iff	0	844.081	75	1680.76	0.222716	0	0.974883	0		$|
-1736047103	0	object/tangible/terminal/terminal_bank.iff	0	1032.69	75	1647.31	-0.674876	0	0.737931	0		$|
-1739013128	0	object/tangible/terminal/terminal_bank.iff	0	1032.38	75	1650.64	-0.671178	0	0.741296	0		$|
-995818765	0	object/tangible/terminal/terminal_mission.iff	0	938.981	75	1725.86	0.710914	0	-0.703279	0		$|
-1184093377	0	object/tangible/terminal/terminal_mission_bounty.iff	0	939.108	75	1732.78	0.710914	0	-0.703279	0		$|
-1846444453	0	object/tangible/sign/all_sign_city_s01.iff	0	922.295	75	1736.67	1	0	0	0		$|
-1241499727	0	object/tangible/sign/all_sign_city_s01.iff	0	836.364	75	1678.77	1	0	0	0		$|
-1753446084	0	object/tangible/sign/all_sign_city_s01.iff	0	851.985	75	1601.27	0.873865	0	-0.486168	0		$|
-1549312499	0	object/tangible/sign/all_sign_city_s01.iff	0	1110.61	74.6562	1573.78	0.871063	-0.140572	-0.464615	-0.0749792		$|
-1153997429	0	object/tangible/crafting/station/public_structure_station.iff	0	899.49	75	1684.47	-0.693111	0	0.720831	0		$|
-1611028384	0	object/tangible/crafting/station/public_clothing_station.iff	0	880.552	75	1673.66	0.682221	0	0.731146	0		$|
-269539360	0	object/tangible/crafting/station/public_food_station.iff	0	882.208	75	1631.82	0.839192	0	-0.543835	0		$|
-164785857	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	874.964	75	1623.79	-0.0457803	0	0.998951	0		$|
-1985595830	0	object/tangible/crafting/station/public_weapon_station.iff	0	868.167	75	1646.84	-0.444662	0	0.895699	0		$|
-1195867621	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	866.188	75	1650.83	0.916485	0	0.40007	0		$|
-412269090	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	865.785	75	1651.72	0.798142	0	0.602469	0		$|
-297750540	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	869.815	75	1646.03	0.992198	0	0.124675	0		$|
-309308744	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	904.275	75	1641.61	0.608526	0	0.793535	0		$|
-965669038	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	906.243	75.0074	1639.37	0.925085	-0.0324782	0.372439	-0.0667266		$|
-1937226253	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	905.63	75	1640.86	0.904751	0	-0.42594	0		$|
-2038846035	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	904.74	75	1639.67	0.967663	0	0.252246	0		$|
-747013155	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	907.257	75	1640.2	0.761612	0	-0.648033	0		$|
-1540885	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	906.639	75	1641.91	-0.329521	0	0.944149	0		$|
-986579903	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	912.66	75	1649.93	0.655014	0	0.755617	0		$|
-352128071	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	914.887	75	1647.95	0.945753	-0.036421	0.316297	-0.064659		$|
-2115791403	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	914.095	75	1649.35	0.877582	0	-0.479427	0		$|
-66580030	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	913.354	75	1648.06	0.981048	0	0.193767	0		$|
-1947203364	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	915.79	75	1648.89	0.721383	0	-0.692536	0		$|
-158125707	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	914.971	75	1650.51	-0.272313	0	0.962209	0		$|
-529214055	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1038.17	74.2727	1546.56	-0.238476	0	0.971148	0		$|
-324923437	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	903.283	75	1624.26	0.870293	0	0.492535	0		$|
-1639862559	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	904.108	75	1623.04	1	0	0	0		$|
-1790333262	0	object/static/item/item_dye_kit.iff	0	904.546	75.7273	1623.17	-0.544503	0	0.838759	0		$|
-1274716098	0	object/static/item/item_document.iff	0	904.498	75.737	1622.72	1	0	0	0		$|
-1104577268	0	object/static/item/item_document.iff	0	904.484	75.8	1622.74	0.888492	0.116159	0.440202	-0.0575508		$|
-1113774304	0	object/static/item/item_con_bag_sm.iff	0	903.211	75	1624.75	1	0	0	0		$|
-1688464831	0	object/static/item/item_bottle_fat.iff	0	903.744	75.74	1623.1	1	0	0	0		$|
-290661063	0	object/static/item/item_bottle_fat.iff	0	904.005	75.74	1623.08	1	0	0	0		$|
-1286256189	0	object/static/item/item_bottle_fat.iff	0	904.147	75.8538	1623.33	0.707107	-7.73E-09	7.73E-09	0.707106		$|
-209502341	0	object/tangible/terminal/terminal_bazaar.iff	0	966.763	75	1706.85	-0.00499746	0	0.999987	0		$|
-2021565079	0	object/tangible/terminal/terminal_bazaar.iff	0	969.762	75	1706.82	-0.00499746	0	0.999987	0		$|
-1793928123	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	915.664	75	1639.37	1	0	0	0		$|
-1333645070	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1106.81	75	1583.62	0.961055	0	-0.276356	0		$|
-2142855020	0	object/static/structure/general/streetlamp_large_blue_style_02.iff	0	1033.95	75	1579.75	0.999687	0	0.0249974	0		$|
-31549019	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	1032.85	75	1648.94	-0.678557	0	0.734548	0		$|
-1309059309	0	object/static/structure/general/trash_pile_s01.iff	0	925.031	75	1678.02	1	0	0	0		$|
-1577964417	0	object/static/structure/general/droid_r3_powerdown.iff	0	923.855	75.0949	1678.52	0.0608936	0.0288788	0.787138	-0.613084		$|
-157801240	0	object/tangible/terminal/terminal_mission_artisan.iff	0	941.373	75	1717.72	-0.696707	0	0.717356	0		$|
-463704860	0	object/tangible/terminal/terminal_mission_scout.iff	0	941.123	75	1722.1	-0.696707	0	0.717356	0		$|
-461431193	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	940.869	75	1714.77	-0.700285	0	0.713863	0		$|
-1170360610	0	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	892.882	75	1636.95	0.877583	0	0.479425	0		$|
-1534915590	0	object/static/item/item_cheap_cabinet_01.iff	0	889.479	75	1639.28	0.531861	0	0.846832	0		$|
-1239081994	0	object/static/item/item_con_bag_ingredients_lg_s1.iff	0	893.088	75	1637.42	0.999888	0	-0.0149984	0		$|
-651564787	0	object/static/item/item_carbine_laser.iff	0	889.499	76.8184	1639.27	-0.700285	0	0	0.713864		$|
-91659678	0	object/static/item/item_crate_spice.iff	0	892.808	75	1638.25	0.990216	0	-0.139543	0		$|
-578735428	0	object/static/item/item_crate_spice.iff	0	894.339	75	1637.95	0.974794	0	0.223106	0		$|
-9829697	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1007.21	75	1598.43	0.534743	0	0.845015	0		$|
-465227576	0	object/tangible/terminal/terminal_mission_scout.iff	0	1013.72	75	1604.34	0.755093	0	0.655617	0		$|
-953980261	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1009.26	75	1599.34	0.27078	0	0.962641	0		$|
-726125839	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1093.29	75	1607.96	-0.703846	0	0.710354	0		$|
-604713626	0	object/static/item/item_container_organic_hide.iff	0	1095	75	1603.94	0.992198	0	-0.124675	0		$|
-1102364739	0	object/static/item/item_container_organic_hide.iff	0	1094.62	75	1603.21	0.998201	0	0.059964	0		$|
-1815059988	0	object/static/item/item_container_inorganic_chemicals.iff	0	1093.66	75	1605.4	0.497571	0	0.867423	0		$|
-1739681081	0	object/static/item/item_container_energy_radioactive.iff	0	1093.48	75	1603.72	0.980067	0	-0.198669	0		$|
-1510308438	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1012.57	75	1608.22	0.968912	0	-0.247404	0		$|
-1679974537	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1012.96	75	1607.52	0.972514	0	-0.232843	0		$|
-67196124	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1013.35	75	1606.81	0.961055	0	-0.276356	0		$|
-2021891732	0	object/static/structure/general/trash_pile_s01.iff	0	1007.63	75	1603.58	1	0	0	0		$|
-903703455	0	object/static/structure/general/trash_pile_s01.iff	0	1007.77	75	1604.79	-0.497571	0	0.867423	0		$|
-567500093	0	object/static/item/item_crate_spice.iff	0	1011.22	75	1603.99	0.99955	0	0.0299955	0		$|
-983128311	0	object/static/item/item_diagnostic_screen.iff	0	1012.47	75.8855	1608.06	-0.348337	0	0.937369	0		$|
-2016578266	0	object/static/item/item_jar_spice_blue.iff	0	1013.1	75.8855	1606.8	1	0	0	0		$|
-541218354	0	object/static/item/item_katana.iff	0	1011.01	75.6009	1604.31	0.146346	0.986911	0.0476795	-0.0481195		$|
-1474022434	0	object/static/item/item_sclpt_stuffed_bantha.iff	0	1008.58	75.0316	1603.98	0.00917597	-0.593143	0.805025	0.00568903		$|
-2024722154	0	object/tangible/furniture/all/frn_all_toolchest_med_s01.iff	0	1007.13	75	1606.36	0.501902	0	0.864924	0		$|
-2039803806	0	object/static/item/item_nemodian_bird_cage.iff	0	1008.9	75.1265	1603.75	0.710914	-0.703279	0	0		$|
-892971810	0	object/static/structure/general/droid_r2_powerdown.iff	0	1006.48	75	1604.8	0.728272	0	0.685288	0		$|
-1123588106	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1007.94	75	1607.54	0.447711	0	0.894178	0		$|
-1067620685	0	object/static/item/item_tool_instrument_calibrator.iff	0	1007.3	76.012	1606.42	0.685868	0	0.727726	0		$|
-173114828	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	1010.1	74.7154	1603.62	0.857709	0	0.514136	0		$|
-316281626	0	object/static/item/item_pistol.iff	0	1012.9	75.9171	1607.16	0.617941	0.367891	0.371292	0.587322		$|
-1006898946	0	object/tangible/terminal/terminal_mission_rebel.iff	0	847.79	75	1661.79	0.703845	0	0.710353	0		$|
-1809399437	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	849.922	75	1664.39	-0.130424	0	0.991458	0		$|
-2025335695	0	object/static/item/item_carbine_dh17.iff	0	849.485	76.1701	1664.23	-0.63057	0.278812	-0.333855	0.642796		$|
-84226670	0	object/soundobject/soundobject_city_crowd_sentients.iff	0	1095.65	75	1570.15	1	0	0	0		$|
-1056930254	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1009.8	85.4738	1662.02	0.989506	0	-0.144492	0		$|
-1975445590	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	1009.82	85.4738	1662.04	0.989506	0	-0.144492	0		$|
-319239447	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1011.16	85.4738	1661.85	0.777573	0	-0.628793	0		$|
-1748427572	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1008.95	85.4738	1663.12	0.313811	0	0.949485	0		$|
-2000335211	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1008.45	85.4738	1662.02	0.681056	0	0.732231	0		$|
-869655487	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_02.iff	0	1010.3	85.4738	1663.43	-0.25785	0	0.966185	0		$|
-2001538807	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_02.iff	0	1009.75	85.4738	1665.39	-0.305817	0	0.95209	0		$|
-697475737	0	object/static/item/item_bottle_fat.iff	0	1009.74	86.2328	1665.37	0.989506	0	-0.144492	0		$|
-296741001	0	object/static/item/item_jar_spice_white.iff	0	1009.96	85.79	1665.23	0.989506	0	-0.144492	0		$|
-1642387124	0	object/static/item/item_glass_empty.iff	0	1009.6	85.9798	1665.12	0.989506	0	-0.144492	0		$|
-1280382248	0	object/static/item/item_glass_empty.iff	0	1009.63	85.9798	1665.28	0.989506	0	-0.144492	0		$|
-1890029114	0	object/static/item/item_glass_empty.iff	0	1009.5	85.9798	1665.24	0.989506	0	-0.144492	0		$|
-125421370	0	object/static/item/item_glass_empty.iff	0	1009.72	85.9798	1665.16	0.989506	0	-0.144492	0		$|
-235606195	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	1054.07	75	1649.94	0.999888	0	-0.0149994	0		$|
-924115011	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	1052.53	75	1664.63	0.747442	0	0.664327	0		$|
-1618740213	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1047.44	75	1547.02	0.707389	0	0.706825	0		$|
-904264446	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1069.83	75	1550.33	0.774419	0	0.632673	0		$|
-870763476	0	object/static/structure/tatooine/wall_archway_tatooine_large_style_01.iff	0	1058.85	75	1548.09	-0.60582	0	0.795602	0		$|
-2062139072	0	object/building/tatooine/shuttleport_tatooine.iff	0	1054.89	74.983	1598.26	-0.682221	0	0.731146	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Wayfar Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
-817371981	0	object/tangible/camp/camp_spit.iff	0	1092.37	75	1563.9	0.714421	0	-0.699716	0		$|
-1971425621	0	object/tangible/camp/camp_spit.iff	0	1092.33	75	1563.57	0.808028	0	-0.589145	0		$|
-1247205006	0	object/static/item/item_crate_spice.iff	0	1096.23	75	1587	0.50622	0	0.862404	0		$|
-735785526	0	object/static/item/item_crate_spice.iff	0	1096.88	75	1586.24	0.50622	0	0.862404	0		$|
-894056953	0	object/static/item/item_crate_spice.iff	0	1097.76	75	1585.75	0.399339	0	0.916803	0		$|
-933668070	0	object/static/item/item_shisha.iff	0	1100.35	75.6009	1590.3	1	0	0	0		$|
-1024816309	0	object/static/structure/dantooine/dant_rack_spears.iff	0	874.916	75	1622.19	0.982936	0	-0.183947	0		$|
-1468084576	0	object/static/structure/dantooine/dant_cooking_stone.iff	0	873.417	74.6833	1622.78	0.956802	0	0.29074	0		$|
-140217237	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_04.iff	0	1088.75	74.9684	1559.04	0.946042	0	0.324043	0		$|
-1587493582	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	1088.03	75	1559.6	0.89927	0	-0.437394	0		$|
-1708840355	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	1087.16	75	1558.96	1	0	0	0		$|
-709258066	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	1088.46	75	1560.59	1	0	0	0		$|
-609473465	0	object/tangible/furniture/all/frn_all_decorative_sm_s3.iff	0	1087.95	75.3795	1559.66	0.9001	0	-0.435683	0		$|
