objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-297055952	-292408361	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	9.58838	-3.96617	6142.54	0.709243	0	0.704963	0		$|
-1912830188	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	9.55545	-3.83968	6142.92	0.999995	0	-0.00300566	0		$|
-1613498237	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	8.83151	-3.83968	6141.76	0.00300975	0	0.999995	0		$|
-1736047103	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	9.55973	-3.83968	6141.92	0.999995	0	-0.00300749	0		$|
-1739013128	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	10.2786	-3.83968	6142.95	0.999995	0	-0.00299997	0		$|
-995818765	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	10.2848	-3.83968	6141.95	0.999995	0	-0.00300749	0		$|
-1184093377	-292408361	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	8.81127	-2.98587	6142.75	0.00300862	0	0.999995	0		$|
-1846444453	-292408361	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	9.56903	-3.11236	6142.53	0.709243	0	0.704963	0		$|
-1241499727	-292408361	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	8.24657	-3.96617	6136.53	-0.705529	0	0.70868	0		$|
-1753446084	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	9.12611	-2.92262	6135.95	0.4996	-0.499202	0.500797	0.500399		$|
-1549312499	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	7.17236	-2.891	6135.91	-0.501195	0.500796	0.499201	0.498803		$|
-1153997429	-292408361	object/static/item/item_container_inorganic_minerals.iff	0	8.08112	-2.92262	6137.07	0.00651998	0.708485	-0.00649442	0.705665		$|
-1611028384	-292408361	object/static/item/item_tank_gas.iff	0	9.78995	-3.96617	6137.17	-0.00239	0	0.999997	0		$|
-269539360	-292408361	object/static/item/item_tank_gas.iff	0	10.415	-3.96617	6137.42	0.873521	0	-0.486786	0		$|
-164785857	-292408361	object/static/item/item_tank_gas.iff	0	10.43	-3.96617	6136.73	-0.240023	0	0.970767	0		$|
-1985595830	-292408361	object/static/item/item_medic_bacta_tank_advanced.iff	0	10.2009	-3.96617	6138.48	0.976929	0	-0.213564	0		$|
-1195867621	-292408361	object/static/item/item_medic_bacta_tank_advanced.iff	0	10.2191	-3.96617	6139.25	0.070959	0	0.997479	0		$|
-412269090	-31522106	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-297750540	-31522106	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-309308744	-31522106	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-965669038	-31522106	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1011592152	-743080204	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2130683655	-743080204	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-713258343	-743080204	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-392765874	-743080204	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-956484308	-743080204	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1504572682	-743080204	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-146552784	-743080204	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-722867228	-743080204	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1925033330	-743080204	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-131146824	-743080204	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
