objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-162162303	-491517721	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1434120796	-491517721	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1442546473	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1305.67	4.99944	1838.62	0.933554	0	-0.358437	0		$|
-233161047	-525596598	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1197064453	-233161047	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4094.59	0.252084	3.61919	0.896052	0	0.443948	0		$|
-831822806	-233161047	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	4097.12	0.253115	3.59898	1	0	0	0		$|
-397270502	-233161047	object/tangible/furniture/modern/chair_modern_style_01.iff	0	4099.84	0.252665	3.51261	0.902611	0	-0.430458	0		$|
-602854587	-233161047	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	4100.83	0.251439	3.584	0.625519	0	0.780209	0		$|
-231884648	-233161047	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	4100.74	0.252248	5.74799	0.975897	0	0.21823	0		$|
-1063480798	-233161047	object/static/structure/general/data_terminal_free_s1.iff	0	4098.83	0.258025	6.36446	-0.408487	0	0.912764	0		$|
-1231064849	-233161047	object/static/structure/general/data_terminal_wall_s3.iff	0	4093.97	0.250034	4.03712	0.884675	0	0.466209	0		$|
-363849942	-525596598	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-200027939	-363849942	object/tangible/furniture/all/frn_all_plant_potted_lg_s4.iff	0	4093.47	0.227994	1.06693	0.872745	0	-0.488177	0		$|
-970937586	-525596598	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1189891468	-525596598	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-220743907	-525596598	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1805694651	-525596598	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-550495748	-525596598	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-297437415	-525596598	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1128128059	-525596598	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1180966195	-1128128059	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4097.13	0.276211	2.50062	0.70711	0.707103	0	0		$|
-1590874032	-1128128059	object/tangible/furniture/all/frn_all_potted_plants_sml_s03.iff	0	4097.03	0.257929	0.0180109	1	0	0	0		$|
-533055288	-525596598	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1616540359	-533055288	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	4094.63	-0.378217	-2.53513	-3.20013e-08	0	1	0		$|
-343891833	-533055288	object/tangible/furniture/all/frn_all_couch_divan_s1.iff	0	4095.15	-0.378217	-3.13956	-3.20013e-08	0	1	0		$|
-778116136	-533055288	object/tangible/furniture/all/frn_all_chair_upholstered_s1.iff	0	4097.51	-0.378217	-5.53728	0.939373	0	-0.342898	0		$|
-1551962062	-533055288	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	4093.11	-0.378217	-5.69712	0.915116	0	0.40319	0		$|
-502911287	-533055288	object/tangible/furniture/all/frn_all_couch_lg_s2.iff	0	4095.09	-0.378217	-5.55483	1	0	0	0		$|
-477439651	-533055288	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	4099.51	-0.378217	-6.48836	1	0	0	0		$|
-1028000822	-533055288	object/tangible/furniture/modern/armoire_modern_style_01.iff	0	4097.17	-0.378217	-0.737162	-0.286715	0	0.958016	0		$|
-1106819475	-533055288	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	4090.84	-0.378217	-4.44798	0.714421	0	0.699716	0		$|
-801551627	-533055288	object/tangible/furniture/modern/rug_rect_m_s01.iff	0	4095.18	-0.378217	-4.24558	0.70711	0	-0.707103	0		$|
-1633707059	-533055288	object/tangible/furniture/modern/chest_modern_style_01.iff	0	4101.06	0.281076	1.75281	0.70711	0	0.707103	0		$|
-711088484	0	object/static/structure/general/palette_supply_02.iff	0	1076.65	5	2043.37	0.822502	0	0.568762	0		$|
