objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1283335396	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	575.074	6.58928	1000.74	-0.622857	0	0.782336	0		$|
-650239980	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	573.706	6.58928	998.463	0.905429	0	-0.424498	0		$|
-1512568943	0	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	573.98	6.58928	999.455	-0.437115	0	0.899406	0		$|
-956891906	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	1104	0	0	1	0		$|
-1874135172	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	1120	1	0	0	0		$|
-1735510180	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	1104	1	0	0	0		$|
-1244582016	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	719	3	1112	-0.707107	0	0.707107	0		$|
-719558575	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	1120	0	0	1	0		$|
-128068044	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	1120	1	0	0	0		$|
-1333275360	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	1104	1	0	0	0		$|
-692954441	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	703	3	1112	-0.707107	0	0.707107	0		$|
-540876920	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	1072	0	0	1	0		$|
-208723500	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	1088	1	0	0	0		$|
-1773762781	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	719	3.25	1072	1	0	0	0		$|
-825675432	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	719	3	1080	-0.707107	0	0.707107	0		$|
-925339411	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	711	3	1088	0	0	1	0		$|
-1501198706	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	1088	1	0	0	0		$|
-1275443861	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	703	3.25	1072	1	0	0	0		$|
-970797454	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	703	3	1080	-0.707107	0	0.707107	0		$|
-357072471	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	692	3.25	1138	1	0	0	0		$|
-2146611898	0	object/static/structure/general/streetlamp_small_style_02.iff	0	709.053	6	1140	1	0	0	0		$|
-1494917156	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	717	3.25	1202	1	0	0	0		$|
-1531341129	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	717	3	1154	0.707165	0	0.707048	0		$|
-1696119775	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	717	3	1186	0.707167	0	0.707046	0		$|
-1224305883	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	697	6	1202	1	0	0	0		$|
-460079410	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	709	3	1202	1	0	0	0		$|
-901975820	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	700	3	1138	1	0	0	0		$|
-844687853	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	712	6	1138	3.20E-08	0	1	0		$|
-741514026	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	717	3.25	1138	1	0	0	0		$|
-1455458690	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	692	3.25	1202	1	0	0	0		$|
-1148929115	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	692	3	1186	0.707171	0	0.707042	0		$|
-1198755405	0	object/static/structure/corellia/corl_imprv_wall_4x32_s02.iff	0	692	3	1154	0.707169	0	0.707044	0		$|
-696585200	0	object/tangible/sign/all_sign_city_s02.iff	0	349.236	6	917.583	-3.20E-08	0	1	0		$|
-1688563378	0	object/tangible/sign/all_sign_city_s02.iff	0	460.283	6	845.683	3.20E-08	0	1	0		$|
-1049745848	0	object/tangible/sign/all_sign_city_s02.iff	0	539.976	6	899.162	3.20E-08	0	1	0		$|
-1131324062	0	object/tangible/sign/all_sign_city_s02.iff	0	726.52	6	1010.17	0.707107	0	0.707106	0		$|
-442949861	0	object/tangible/sign/all_sign_city_s02.iff	0	726.098	6	1096.05	0.707107	0	0.707107	0		$|
-212212573	0	object/tangible/sign/all_sign_city_s02.iff	0	724.993	6	1251.01	1	0	0	0		$|
-86260124	0	object/tangible/sign/all_sign_city_s02.iff	0	578.013	6	1275.63	1	0	0	0		$|
-438033491	0	object/tangible/sign/all_sign_city_s02.iff	0	493.006	6	1275.29	1	0	0	0		$|
-567018471	0	object/static/structure/general/streetlamp_small_style_02.iff	0	395.703	6	1354.21	1	0	0	0		$|
-1783074157	0	object/tangible/sign/all_sign_city_s02.iff	0	360.951	6	1354.17	1	0	0	0		$|
-732612435	0	object/tangible/sign/all_sign_city_s02.iff	0	196.776	5.91529	1311.73	0.985793	-0.0832476	-0.134761	-0.0558684		$|
-1965386619	0	object/tangible/sign/all_sign_city_s02.iff	0	137.938	6	1141.35	-0.707107	0	0.707107	0		$|
-1538056983	0	object/tangible/sign/all_sign_city_s02.iff	0	137.235	6	1203.76	-0.707107	0	0.707107	0		$|
-1040558891	0	object/tangible/sign/all_sign_city_s02.iff	0	182.819	6	992.516	-3.20E-08	0	1	0		$|
-721868388	0	object/static/item/item_crate_clothing_small.iff	0	504.655	6	1048.56	0.0326932	0	0.999465	0		$|
-788253508	0	object/static/item/item_crate_clothing_small.iff	0	503.804	6	1048.95	-0.52762	0	0.849481	0		$|
-817631193	0	object/static/item/item_container_organic_hide.iff	0	505.474	6	1048.18	0.999687	0	-0.0249974	0		$|
-1427672338	0	object/static/item/item_container_organic_hide.iff	0	505.39	6	1048.93	0.975897	0	-0.21823	0		$|
-1946936170	0	object/static/item/item_container_organic_hide.iff	0	505.491	6.4111	1048.52	0.975897	0	-0.21823	0		$|
-389932653	0	object/building/corellia/shuttleport_corellia.iff	0	699.297	6	1034.58	0.707108	0	0.707106	0	structure.municipal.starport:planet_map.map_loc	travel.cost|0|200|travel.ground_time|0|300|travel.is_shuttleport|0|1|travel.point_name|4|Dearic Shuttleport|travel.shuttle_available|0|1|travel.version|0|3|$|
-103079951	0	object/static/structure/general/streetlamp_small_style_02.iff	0	683.066	6	1017	1	0	0	0		$|
-534426781	0	object/tangible/crafting/station/public_clothing_station.iff	0	367.035	6	1218.53	0.707107	0	0.707106	0		$|
-1643107176	0	object/tangible/crafting/station/public_clothing_station.iff	0	355.048	6	1218.54	0.707111	0	0.707102	0		$|
-702665951	0	object/tangible/crafting/station/public_food_station.iff	0	353.903	6	1151.99	3.20E-08	0	1	0		$|
-1480862925	0	object/tangible/crafting/station/public_food_station.iff	0	366.015	6	1152	3.20E-08	0	1	0		$|
-1665071488	0	object/tangible/crafting/station/public_weapon_station.iff	0	514.427	6	1183.47	-1.25E-06	0	1	0		$|
-415403012	0	object/tangible/crafting/station/structure_station.iff	0	579.148	6	1090.74	3.20E-08	0	1	0		$|
-1719855371	0	object/tangible/crafting/station/structure_station.iff	0	599.895	6	1090.7	-3.20E-08	0	1	0		$|
-1831043418	0	object/static/structure/general/tankfarm_s01.iff	0	157.792	6	1033.58	3.20E-08	0	1	0		$|
-2095030520	0	object/static/structure/general/tankfarm_s01.iff	0	145.679	6	1036.13	0.703279	0	0.710914	0		$|
-2048240439	0	object/static/structure/general/tankfarm_s01.iff	0	149.313	6	1014.51	0.710634	0	-0.703562	0		$|
-1621688294	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	150.501	6	1027.28	0.915116	0	-0.40319	0		$|
-34497133	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	152.174	6	1027.7	0.884675	0	0.466208	0		$|
-1127136126	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	149.388	6	1027.59	0.870293	0	-0.492535	0		$|
-834782788	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	150.197	6	1026.02	-0.656219	0	0.754571	0		$|
-322685841	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	144.324	6	1011.22	0.584451	0	0.811429	0		$|
-497165355	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	145.465	6	1011.4	0.66254	0	0.749027	0		$|
-1991086215	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	144.089	6	1012.5	0.874403	0	0.485201	0		$|
-1169484877	0	object/tangible/terminal/terminal_mission_rebel.iff	0	603.624	15.0081	1149.02	0.707108	0	0.707105	0		$|
-1257478361	0	object/tangible/terminal/terminal_mission_rebel.iff	0	603.509	15.0081	1163	0.707108	0	0.707106	0		$|
-244519121	0	object/tangible/terminal/terminal_bazaar.iff	0	170.474	6	1147.33	-0.382683	0	0.92388	0		$|
-795072785	0	object/tangible/terminal/terminal_bazaar.iff	0	170.247	6	1152.49	0.92388	0	-0.382683	0		$|
-911239802	0	object/tangible/terminal/terminal_bazaar.iff	0	170.595	6	1177.34	0.707108	0	-0.707105	0		$|
-1729937161	0	object/tangible/terminal/terminal_bazaar.iff	0	170.66	6	1182.51	0.707108	0	-0.707106	0		$|
-604847551	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.669	6	1151.21	0.987227	0	0.159318	0		$|
-652074284	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	169.882	6.6957	1151.19	0.908966	0	-0.416871	0		$|
-1322896164	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	170.809	6	1148.98	0.862807	0	-0.505533	0		$|
-1085816757	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.709	6	1150.69	1	0	0	0		$|
-1289235662	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.584	6	1150.27	-0.671178	0	0.741297	0		$|
-1623531045	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.057	6	1149.5	0.930508	0	0.366273	0		$|
-1830576605	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.39	6.6957	1150.23	0.963771	0	0.266731	0		$|
-738609803	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	168.562	6	1180.94	0.958244	0	-0.285952	0		$|
-670825753	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	168.627	6.6957	1180.79	-0.637151	0	0.770739	0		$|
-2135576252	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	169.994	6	1179.43	-0.332069	0	0.943255	0		$|
-230511279	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.539	6	1181.12	0.900447	0	-0.434965	0		$|
-534799715	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.163	6	1179.98	-0.281921	0	0.959438	0		$|
-299701603	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	170.94	6	1179.01	0.997189	0	-0.0749289	0		$|
-493822057	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	169.346	6.6957	1180.66	0.991562	0	0.129634	0		$|
-245961595	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	170.48	6	1180.38	0.885046	0	-0.465503	0		$|
-1918589173	0	object/static/item/item_container_energy_gas.iff	0	170.39	6	1175.15	0.256311	0	0.966594	0		$|
-475838547	0	object/static/item/item_container_energy_liquid.iff	0	170.886	6	1131.96	0.980067	0	-0.198669	0		$|
-1234489142	0	object/static/item/item_container_energy_radioactive.iff	0	170.481	6	1132.68	0.980067	0	-0.198669	0		$|
-1677525884	0	object/static/item/item_container_organic_food.iff	0	170.237	6	1133.44	0.917121	0	-0.398609	0		$|
-1769769880	0	object/static/item/item_container_inorganic_minerals.iff	0	170.525	6	1167.58	1	0	0	0		$|
-420670882	0	object/static/item/item_container_inorganic_minerals.iff	0	170.525	6	1169.57	1	0	0	0		$|
-90267239	0	object/static/item/item_container_inorganic_minerals.iff	0	170.386	6	1165.34	0.990216	0	-0.139543	0		$|
-653024489	0	object/static/item/item_container_inorganic_minerals.iff	0	170.542	6.88544	1169.07	1	0	0	0		$|
-1035177846	0	object/static/item/item_container_inorganic_minerals.iff	0	168.051	6	1187.77	0.147163	0	0.989112	0		$|
-1149870356	0	object/static/item/item_container_inorganic_minerals.iff	0	169.031	6	1188.09	0.989506	0	-0.144492	0		$|
-2039640493	0	object/static/item/item_container_inorganic_minerals.iff	0	168.277	6.79228	1188.93	0.872456	0.432257	-0.20428	0.10121		$|
-950463811	0	object/static/item/item_container_inorganic_minerals.iff	0	170.56	6.88544	1166.47	0.997189	0	-0.0749296	0		$|
-1612334428	0	object/static/item/item_container_energy_gas.iff	0	168.655	6.88544	1187.87	0.844588	0	0.535416	0		$|
-177231805	0	object/static/item/item_container_energy_gas.iff	0	170.757	6	1173.97	0.717911	0	-0.696134	0		$|
-325695212	0	object/static/item/item_container_energy_radioactive.iff	0	170.421	6	1156.81	1	0	0	0		$|
-1886868036	0	object/static/item/item_container_energy_radioactive.iff	0	170.326	6	1158.03	1	0	0	0		$|
-1167239328	0	object/static/item/item_container_energy_radioactive.iff	0	170.488	6.47434	1157.31	0.998988	0	0.0449848	0		$|
-1861140111	0	object/static/item/item_container_energy_radioactive.iff	0	170.549	6.94869	1157.24	0.886995	0	0.461779	0		$|
-426454600	0	object/static/item/item_container_energy_radioactive.iff	0	170.268	6	1155.55	0.993395	0	-0.114747	0		$|
-1149669888	0	object/static/item/item_container_organic_food.iff	0	170.436	6	1159.24	0.839192	0	-0.543835	0		$|
-713871391	0	object/static/item/item_container_organic_food.iff	0	170.421	6	1158.81	-0.689498	0	0.724287	0		$|
-1006886617	0	object/static/item/item_container_organic_food.iff	0	170.515	6.44272	1158.25	-0.689498	0	0.724287	0		$|
-26000765	0	object/static/item/item_container_organic_food.iff	0	169.996	6	1159.11	0.839192	0	-0.543835	0		$|
-947200723	0	object/static/item/item_container_organic_food.iff	0	170.069	6	1159.6	0.928665	0	-0.37092	0		$|
-868759533	0	object/static/item/item_container_energy_liquid.iff	0	152.324	6	1155.45	0.865324	0	0.501213	0		$|
-1466091478	0	object/static/item/item_container_energy_liquid.iff	0	152.299	6	1155.04	0.865324	0	0.501213	0		$|
-107289134	0	object/static/item/item_container_energy_liquid.iff	0	152.615	6	1155.17	0.865324	0	0.501213	0		$|
-525596598	0	object/static/item/item_container_energy_liquid.iff	0	170.83	6	1133.76	0.980067	0	-0.198669	0		$|
-233161047	0	object/static/item/item_container_energy_liquid.iff	0	152.446	6	1156.59	0.908966	0	-0.41687	0		$|
-1197064453	0	object/static/item/item_container_energy_liquid.iff	0	152.736	6	1155.73	0.9992	0	0.0399902	0		$|
-831822806	0	object/static/item/item_container_energy_liquid.iff	0	152.436	6	1155.93	0.9992	0	0.0399902	0		$|
-397270502	0	object/static/item/item_container_energy_liquid.iff	0	152.315	6	1156.29	0.908966	0	-0.41687	0		$|
-602854587	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	165.742	6	1199.85	0.935897	0	-0.352274	0		$|
-231884648	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	165.876	6.6957	1199.63	-0.581683	0	0.813416	0		$|
-1063480798	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.734	6	1200.09	0.867818	0	-0.496881	0		$|
-1231064849	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.313	6	1199.04	-0.214125	0	0.976807	0		$|
-363849942	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.606	6.6957	1199.6	0.998201	0	0.0599638	0		$|
-200027939	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	167.769	6	1199.48	0.85032	0	-0.526265	0		$|
-970937586	0	object/static/item/item_container_inorganic_minerals.iff	0	167.566	6	1211.07	0.382683	0	0.92388	0		$|
-1189891468	0	object/static/item/item_container_inorganic_minerals.iff	0	167.199	6.88544	1211.42	0.382683	0	0.92388	0		$|
-220743907	0	object/static/item/item_container_inorganic_minerals.iff	0	166.156	6	1212.48	0.382683	0	0.92388	0		$|
-1805694651	0	object/static/item/item_container_inorganic_minerals.iff	0	169.836	6	1120.53	0.928665	0	0.37092	0		$|
-550495748	0	object/static/item/item_container_inorganic_minerals.iff	0	168.275	6	1119.1	0.971338	0	0.237703	0		$|
-297437415	0	object/static/item/item_container_inorganic_minerals.iff	0	169.177	6.88544	1119.8	0.953847	0	0.300293	0		$|
-1128128059	0	object/static/item/item_container_inorganic_minerals.iff	0	170.447	6	1112.36	0.147163	0	0.989112	0		$|
-1180966195	0	object/static/item/item_container_inorganic_minerals.iff	0	171.427	6	1112.68	0.989506	0	-0.144492	0		$|
-1590874032	0	object/static/item/item_container_inorganic_minerals.iff	0	170.673	6.79228	1113.52	0.872457	0.432257	-0.20428	0.10121		$|
-533055288	0	object/static/item/item_container_energy_gas.iff	0	171.052	6.88544	1112.46	0.844589	0	0.535416	0		$|
-1616540359	0	object/static/structure/general/all_foodcart_s01.iff	0	621.852	6	1172.07	0.685868	0	0.727726	0		$|
-343891833	0	object/static/structure/general/all_foodcart_s01.iff	0	631.711	6	1044.85	0.380925	0	0.924606	0		$|
-778116136	0	object/tangible/terminal/terminal_bazaar.iff	0	553.374	6.63246	1092.57	0.924909	0	-0.380188	0		$|
-1551962062	0	object/tangible/terminal/terminal_bazaar.iff	0	526.712	6.63246	1119.47	0.380188	0	0.924909	0		$|
-502911287	0	object/static/structure/general/planter_generic_style_3.iff	0	633.96	6	1102.56	1	0	0	0		$|
-477439651	0	object/static/structure/general/planter_generic_style_2.iff	0	634.604	6	1083.28	1	0	0	0		$|
-1028000822	0	object/static/structure/general/planter_generic_style_1.iff	0	632.982	6	1123.32	1	0	0	0		$|
-1106819475	0	object/static/structure/general/planter_generic_style_3.iff	0	632.273	6	1069.27	1	0	0	0		$|
-801551627	0	object/static/item/item_carbine_elite.iff	0	518.42	6.91706	1184	0.495242	0.500135	0.504436	0.500145		$|
-1633707059	0	object/static/item/item_carbine_elite.iff	0	518.722	6.91706	1183.8	0.502902	0.502482	0.497105	0.49748		$|
-1557790120	0	object/static/item/item_carbine_laser.iff	0	584.786	6.72733	1221.33	0.642926	-0.31813	-0.334714	0.61107		$|
-1202864436	0	object/static/structure/corellia/corl_tent_small.iff	0	183.29	6	1031.39	1	0	0	0		$|
-1981089412	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	182.345	6	1033.17	-0.497571	0	0.867423	0		$|
-615157714	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	183.493	6	1033.17	0.989506	0	0.144492	0		$|
-1533887111	0	object/static/structure/general/trash_pile_s01.iff	0	184.786	6	1033.06	0.979061	0	-0.203567	0		$|
-1643912517	0	object/static/structure/general/trash_pile_s01.iff	0	184.848	6	1032.44	-0.536088	0	0.844162	0		$|
-1563979891	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	182.079	6	1029.25	0.913089	0	-0.407761	0		$|
-1426256547	0	object/static/structure/general/droid_r5_powerdown.iff	0	181.635	6	1032.19	0.57352	0	0.819191	0		$|
-1460912589	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	306.76	6	1059.78	1	0	0	0		$|
-229723121	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	272.01	6	1043.57	0.707107	0	-0.707106	0		$|
-987515580	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.711	6	1044.27	0.707107	0	-0.707106	0		$|
-1974444442	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.959	6	1035.82	0.707107	0	-0.707106	0		$|
-1850327612	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	282.643	6	1010.98	1	0	0	0		$|
-1823577268	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	262.68	6	1010.93	1	0	0	0		$|
-1650853395	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	232.269	6	1012.66	1	0	0	0		$|
-1324921622	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	218.101	6	1030.37	0.707107	0	0.707106	0		$|
-657237767	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	219.028	6	1064.67	0.707107	0	0.707107	0		$|
-1819336846	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	251.362	6	1075.41	3.20E-08	0	1	0		$|
-630460088	0	object/static/structure/general/streetlamp_small_style_02.iff	0	321.857	6	1002.32	1	0	0	0		$|
-1688023337	0	object/static/structure/general/streetlamp_small_style_02.iff	0	232.366	6	996.21	1	0	0	0		$|
-2009553239	0	object/static/structure/general/streetlamp_small_style_02.iff	0	247.463	6	996.292	1	0	0	0		$|
-1256561621	0	object/static/structure/general/streetlamp_small_style_02.iff	0	202.797	6	1013.69	1	0	0	0		$|
-1272170658	0	object/static/structure/general/streetlamp_small_style_02.iff	0	183.101	6	1027.07	1	0	0	0		$|
-1436921278	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	221.247	6	1003.64	1	0	0	0		$|
-982235090	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	148.78	6	1039.64	1	0	0	0		$|
-1146918818	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	150.707	6	1022.69	0.707107	0	0.707106	0		$|
-1254615272	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.154	6	1022.04	1	0	0	0		$|
-2013769041	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.543	6	1085.92	1	0	0	0		$|
-1703310177	0	object/static/structure/general/streetlamp_small_style_02.iff	0	135.951	6	1090.02	1	0	0	0		$|
-358863480	0	object/static/structure/general/streetlamp_small_style_02.iff	0	115.744	6	1118	1	0	0	0		$|
-1245232304	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.963	11.9042	1136.08	-0.00420357	0.999991	0	0		$|
-1311088570	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.228	11.9266	1198.36	0.0107961	0.999942	0	0		$|
-204357823	0	object/static/structure/general/streetlamp_small_style_02.iff	0	152.658	6	1166.89	1	0	0	0		$|
-494359808	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.994	6	1108.75	1	0	0	0		$|
-893182660	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.845	6	1057.98	1	0	0	0		$|
-115830900	0	object/static/structure/general/streetlamp_small_style_02.iff	0	307.691	6	1083.39	1	0	0	0		$|
-653859400	0	object/static/structure/general/streetlamp_small_style_02.iff	0	197.835	6	1271.11	1	0	0	0		$|
-2105539100	0	object/static/structure/general/streetlamp_small_style_02.iff	0	164.377	6	1278.44	1	0	0	0		$|
-307665619	0	object/static/structure/general/streetlamp_small_style_02.iff	0	244.422	6	1250.84	1	0	0	0		$|
-256287853	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	250.636	6	1227.84	1	0	0	0		$|
-503381822	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	233.19	6	1226.97	1	0	0	0		$|
-911198032	0	object/static/structure/general/streetlamp_small_style_02.iff	0	278.071	6	1304.11	1	0	0	0		$|
-1330621605	0	object/static/structure/general/streetlamp_small_style_02.iff	0	279.537	6	1352.24	1	0	0	0		$|
-1123177468	0	object/static/structure/general/streetlamp_small_style_02.iff	0	327.552	6	1354.03	1	0	0	0		$|
-2134821917	0	object/static/structure/general/streetlamp_small_style_02.iff	0	304.626	6	1341.85	1	0	0	0		$|
-122961351	0	object/static/structure/general/streetlamp_small_style_02.iff	0	341.193	6	1296	1	0	0	0		$|
-1392087361	0	object/static/structure/general/streetlamp_small_style_02.iff	0	340.928	6	1331.94	1	0	0	0		$|
-1506217856	0	object/static/structure/general/streetlamp_small_style_02.iff	0	386.993	6	1296	1	0	0	0		$|
-529408129	0	object/static/structure/general/streetlamp_small_style_02.iff	0	387.124	6	1331.98	1	0	0	0		$|
-1309993699	0	object/static/structure/general/streetlamp_small_style_02.iff	0	366.264	6	1314.47	1	0	0	0		$|
-314718133	0	object/static/structure/general/streetlamp_small_style_02.iff	0	408.289	6	1300.09	1	0	0	0		$|
-232698018	0	object/static/structure/general/streetlamp_small_style_02.iff	0	318.578	6	1301.77	1	0	0	0		$|
-100007591	0	object/static/structure/general/streetlamp_small_style_02.iff	0	326.223	6	1275.66	1	0	0	0		$|
-352769990	0	object/static/structure/general/streetlamp_small_style_02.iff	0	401.113	6	1274.94	1	0	0	0		$|
-1247642297	0	object/static/structure/general/streetlamp_small_style_02.iff	0	346.965	6	1184.95	1	0	0	0		$|
-991663786	0	object/static/structure/general/streetlamp_small_style_02.iff	0	375.226	6	1185.02	1	0	0	0		$|
-542205968	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.897	6	1215.17	1	0	0	0		$|
-569869014	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.973	6	1154.47	1	0	0	0		$|
-974673455	0	object/static/structure/general/streetlamp_small_style_02.iff	0	418.6	6	1238.98	1	0	0	0		$|
-429779838	0	object/static/structure/general/streetlamp_small_style_02.iff	0	437.757	6	1255.05	1	0	0	0		$|
-852008581	0	object/static/structure/general/streetlamp_large_style_01.iff	0	495.415	6	1245.52	0.707107	0	-0.707106	0		$|
-219448460	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.027	6	1352.1	1	0	0	0		$|
-1673880409	0	object/static/structure/general/streetlamp_small_style_02.iff	0	435.618	6	1339.2	1	0	0	0		$|
-1099018819	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.02	6	1273.95	1	0	0	0		$|
-1676279264	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.059	6	1300.04	1	0	0	0		$|
-1561359524	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.137	6	1328.03	1	0	0	0		$|
-1211533008	0	object/static/structure/general/streetlamp_small_style_02.iff	0	436.595	6	1280.93	1	0	0	0		$|
-1104575392	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.004	6	1273.05	1	0	0	0		$|
-2085153314	0	object/static/structure/general/streetlamp_small_style_02.iff	0	518.423	6	1260.3	1	0	0	0		$|
-1312419161	0	object/static/structure/general/streetlamp_small_style_02.iff	0	499.983	6	1273.04	1	0	0	0		$|
-1425650952	0	object/static/structure/general/streetlamp_small_style_02.iff	0	527.996	6	1273.12	1	0	0	0		$|
-711088484	0	object/static/structure/general/streetlamp_small_style_02.iff	0	560.004	6	1273.05	1	0	0	0		$|
-689037558	0	object/static/structure/general/streetlamp_small_style_02.iff	0	563.612	6	1246.53	1	0	0	0		$|
-433486052	0	object/static/structure/general/streetlamp_small_style_02.iff	0	579.823	6	1274.03	1	0	0	0		$|
-1279220208	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.516	6	1213.33	1	0	0	0		$|
-592315968	0	object/static/structure/general/streetlamp_small_style_02.iff	0	555.734	6	1231.91	1	0	0	0		$|
-1793052790	0	object/static/structure/general/streetlamp_small_style_01.iff	0	529.739	9.58586	1232.55	-0.000796321	1	0	0		$|
-342511483	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.637	6	1218.23	1	0	0	0		$|
-1143770945	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.463	6	1244.02	1	0	0	0		$|
-172783050	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.714	6	1244.03	1	0	0	0		$|
-1873405054	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.14	6	1227.99	1	0	0	0		$|
-41399232	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.726	6	1227.99	1	0	0	0		$|
-811196995	0	object/static/structure/general/streetlamp_small_style_02.iff	0	595.794	6	1174	1	0	0	0		$|
