objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1354598355	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	444.506	2	1076.1	0.987227	0	-0.159318	0		$|
-896553879	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	445.569	2	1072.51	1	0	0	0		$|
-960945038	0	object/static/structure/corellia/corl_power_box_node.iff	0	460.965	2	1028.63	0.985585	0	-0.169182	0		$|
-1829454660	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	462.436	2	1024.45	0.169182	0	0.985585	0		$|
-1224523700	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	459.51	2	1032.7	0.985585	0	-0.169182	0		$|
-1873796478	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	420.815	2	1017.63	0.15438	0	0.988012	0		$|
-2057656848	0	object/static/structure/corellia/corl_power_box_node.iff	0	419.471	2	1021.84	0.988012	0	-0.15438	0		$|
-1485503884	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	418.138	2	1025.96	0.988012	0	-0.15438	0		$|
-1364400490	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	427.153	2	1055.51	0.813879	0	0.581035	0		$|
-216935611	0	object/static/structure/corellia/corl_power_connector.iff	0	423.607	3.84776	1056.15	-0.418286	0.566991	0.579163	-0.410034		$|
-143692412	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	427.165	4.6247	1055.39	0.983844	0	-0.17903	0		$|
-437824016	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	424.253	2	1035.44	0.847255	0	-0.531186	0		$|
-59708076	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	425.629	2	1035.05	0.796084	0	0.605186	0		$|
-299138919	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	424.867	2	1035.02	0.990901	0	-0.13459	0		$|
-2061810060	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	425.082	2	1034.15	0.990901	0	-0.13459	0		$|
-217057695	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	424.915	2	1036.35	0.963771	0	-0.266731	0		$|
-1379094172	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	409.559	2	995.151	0.902611	0	-0.430458	0		$|
-1696347721	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	410.808	2	994.455	0.721383	0	0.692536	0		$|
-682756580	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	410.061	2	994.6	0.9998	0	-0.0199983	0		$|
-1611622620	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	410.067	2	993.7	0.9998	0	-0.0199983	0		$|
-715255042	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	410.41	2	995.888	0.988012	0	-0.15438	0		$|
-1926736030	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	421.389	2	983.831	-0.262678	0	0.964883	0		$|
-1387964570	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	420.617	2	982.695	-0.510527	0	0.859862	0		$|
-472196769	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	447	2.03766	991.924	0.721258	0.00523151	0.688988	0.0711007		$|
-945142948	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	445.514	2.02256	991.05	0.88133	0.00776116	0.468845	0.058148		$|
-248818833	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	405.262	2	1015.49	0.991562	0	-0.129633	0		$|
-269052382	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	399.75	2	1021.66	0.971338	0	-0.237702	0		$|
-1274794848	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	396.298	2	1039.79	0.802095	0	0.597196	0		$|
-56184573	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	396.339	2	1039.03	0.145282	0	0.98939	0		$|
-814623210	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	395.426	2	1039.56	0.802095	0	0.597196	0		$|
-537992723	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	390.473	2	1063.53	0.802096	0	0.597195	0		$|
-1815582881	0	object/static/structure/general/bench_generic_style_1.iff	0	391.926	2	1083.46	0.986418	0	-0.164252	0		$|
-159420979	0	object/static/structure/general/bench_generic_style_1.iff	0	270.878	2	924.692	0.351529	0	0.936177	0		$|
-150579365	0	object/static/structure/general/bench_generic_style_1.iff	0	276.028	2	929.417	0.361615	0	0.932328	0		$|
-1639094105	0	object/static/flora/potted_plant_flowers_purple.iff	0	266.463	2	919.237	1	0	0	0		$|
-290757045	0	object/static/flora/potted_plant_flowers_orange.iff	0	282.05	2	933.667	1	0	0	0		$|
-1798513765	0	object/static/structure/general/planter_generic_style_1.iff	0	296.704	2	963.657	0.950796	0	-0.309817	0		$|
-51097163	0	object/static/structure/general/planter_generic_style_2.iff	0	280.491	2	919.222	0.974794	0	0.223106	0		$|
-429739339	0	object/static/structure/general/bench_generic_style_1.iff	0	273.385	2	959.343	0.914794	0	0.40392	0		$|
-406364626	0	object/static/structure/general/bench_generic_style_1.iff	0	280.35	2	951.478	0.910381	0	0.413771	0		$|
-1767266583	0	object/static/structure/general/bench_generic_style_1.iff	0	283.03	2	948.52	0.916485	0	0.400069	0		$|
-254656759	0	object/static/structure/general/bench_generic_style_1.iff	0	270.52	2	962.491	0.910381	0	0.413771	0		$|
-1262088136	0	object/static/flora/potted_plant_flowers_orange.iff	0	281.676	2	950.023	1	0	0	0		$|
-2094255330	0	object/static/flora/potted_plant_flowers_orange.iff	0	271.826	2	960.996	1	0	0	0		$|
-1762309558	0	object/static/structure/general/all_foodcart_s01.iff	0	277.003	2	956.02	0.394751	0	0.918788	0		$|
-565723499	0	object/static/structure/general/planter_generic_style_1.iff	0	279.575	2	1005.05	1	0	0	0		$|
-162162303	0	object/static/structure/general/planter_generic_style_2.iff	0	274.896	2	1017.71	0.755093	0	0.655617	0		$|
-1434120796	0	object/static/structure/general/bench_generic_style_1.iff	0	232.681	2	959.858	0.792077	0	0.610421	0		$|
-467321451	0	object/static/structure/general/bench_generic_style_1.iff	0	233.852	2	955.766	0.79862	0	0.601836	0		$|
-148571755	0	object/static/flora/potted_plant_flowers_orange.iff	0	233.187	2	957.939	0.973666	0	0.227978	0		$|
-1263336362	0	object/static/flora/potted_plant_leaves_ivy.iff	0	244.287	2	985.774	1	0	0	0		$|
-424696814	0	object/static/flora/potted_plant_leaves_ivy.iff	0	247.469	2	992.766	1	0	0	0		$|
-708869042	0	object/static/structure/general/bench_generic_style_1.iff	0	247.063	2	1030.11	0.624276	0	0.781204	0		$|
-291920284	0	object/static/structure/general/bench_generic_style_1.iff	0	246.21	2	1025.94	0.632672	0	0.77442	0		$|
-568959609	0	object/static/flora/potted_plant_flowers_orange.iff	0	246.628	2	1028.17	0.891568	0	0.452886	0		$|
-406412746	0	object/static/flora/potted_plant_flowers_purple.iff	0	245.349	2	1023.51	1	0	0	0		$|
-1614548558	0	object/static/flora/potted_plant_flowers_purple.iff	0	247.149	2	1032.5	1	0	0	0		$|
-1574522746	0	object/static/structure/general/planter_generic_style_1.iff	0	277.423	2	1047.28	1	0	0	0		$|
-1805608887	0	object/static/structure/general/planter_generic_style_3.iff	0	277.172	2	1089.57	1	0	0	0		$|
-456609760	0	object/static/flora/potted_plant_leaves_ivy.iff	0	265.09	2.22136	1082.7	1	0	0	0		$|
-641500205	0	object/static/flora/potted_plant_leaves_ivy.iff	0	266.38	2.22136	1056.97	1	0	0	0		$|
-1915350060	0	object/static/structure/general/bench_generic_style_1.iff	0	246.148	1.96553	1099.91	0.999726	0	-0.0234054	0		$|
-1325981554	0	object/static/structure/general/bench_generic_style_1.iff	0	250.395	1.96553	1100.19	0.999415	0	-0.0341957	0		$|
-274519735	0	object/static/flora/potted_plant_flowers_orange.iff	0	248.132	1.96553	1100	0.900447	0	-0.434966	0		$|
-2064323194	0	object/static/structure/general/planter_generic_style_1.iff	0	251.714	1.9997	1117.94	1	0	0	0		$|
-303668676	0	object/static/structure/general/planter_generic_style_1.iff	0	263.017	1.96546	1112.73	1	0	0	0		$|
-1136684525	0	object/static/structure/general/bench_generic_style_1.iff	0	212.491	2	1108.07	0.27078	0	0.962641	0		$|
-1669810879	0	object/static/structure/general/bench_generic_style_1.iff	0	212.012	2	1108.84	0.962641	0	-0.270779	0		$|
-1718904263	0	object/static/structure/general/bench_generic_style_1.iff	0	224.995	2	1113.35	0.104015	0	0.994576	0		$|
-393877271	0	object/static/structure/general/bench_generic_style_1.iff	0	224.8	2	1114.24	0.994576	0	-0.104015	0		$|
-175123206	0	object/static/structure/general/planter_generic_style_3.iff	0	217.75	2	1111.11	-0.700285	0	0.713864	0		$|
-1158989973	0	object/static/structure/general/planter_generic_style_1.iff	0	232.851	2	1114.41	-0.585743	0	0.810497	0		$|
-1396597902	0	object/static/structure/general/bench_generic_style_1.iff	0	238.716	2	1112.33	-0.194547	0	0.980893	0		$|
-1492091250	0	object/static/structure/general/bench_generic_style_1.iff	0	239.056	2	1113.18	0.980893	0	0.194548	0		$|
-385395188	0	object/static/flora/potted_plant_flowers_orange.iff	0	211.374	2	1098	0.90261	0	-0.430458	0		$|
-439492204	0	object/static/structure/general/bench_generic_style_1.iff	0	209.388	2	1097.93	0.999831	0	-0.0184061	0		$|
-276331674	0	object/static/structure/general/bench_generic_style_1.iff	0	213.638	2	1098.17	0.999574	0	-0.0291985	0		$|
-1658726050	0	object/static/flora/potted_plant_flowers_orange.iff	0	230.278	2	1097.92	0.904751	0	-0.42594	0		$|
-1668758964	0	object/static/structure/general/bench_generic_style_1.iff	0	228.312	2	1096.96	0.99991	0	-0.0134067	0		$|
-2096664658	0	object/static/structure/general/bench_generic_style_1.iff	0	232.563	2	1097.16	0.999707	0	-0.0242003	0		$|
-730073170	0	object/static/flora/potted_plant_flowers_purple.iff	0	235.032	2	1096.08	1	0	0	0		$|
-1732740580	0	object/static/flora/potted_plant_flowers_purple.iff	0	225.899	2	1096.79	1	0	0	0		$|
-1291784471	0	object/static/flora/potted_plant_flowers_orange.iff	0	196.876	2	1082.36	0.755093	0	-0.655617	0		$|
-1442546473	0	object/static/structure/general/bench_generic_style_1.iff	0	195.643	2	1080.7	0.958698	0	-0.284425	0		$|
-1549188138	0	object/static/structure/general/bench_generic_style_1.iff	0	199.164	2	1083.1	0.955572	0	-0.294759	0		$|
-291299835	0	object/static/flora/potted_plant_flowers_orange.iff	0	184.052	2	1065.44	-0.39934	0	0.916803	0		$|
-1998403719	0	object/static/structure/general/bench_generic_style_1.iff	0	183.852	2	1063.46	0.742898	0	-0.669404	0		$|
-71105111	0	object/static/structure/general/bench_generic_style_1.iff	0	184.206	2	1067.71	0.735628	0	-0.677386	0		$|
-486777332	0	object/static/flora/potted_plant_flowers_orange.iff	0	182.574	2	1047.52	-0.39934	0	0.916803	0		$|
-1548067283	0	object/static/structure/general/bench_generic_style_1.iff	0	182.373	2	1045.55	0.742898	0	-0.669405	0		$|
-1393403079	0	object/static/structure/general/bench_generic_style_1.iff	0	182.729	2	1049.79	0.735628	0	-0.677386	0		$|
-769912101	0	object/static/structure/general/all_foodcart_s01.iff	0	183.002	2	1057.11	0.99955	0	0.0299955	0		$|
-1053543290	0	object/static/flora/potted_plant_flowers_orange.iff	0	142.473	2	1012.65	0.841901	0	-0.539632	0		$|
-1289180848	0	object/static/structure/general/bench_generic_style_1.iff	0	144.625	2	1013.38	0.988134	0	-0.153593	0		$|
-688229609	0	object/static/structure/general/bench_generic_style_1.iff	0	140.569	2	1012.09	0.989735	0	-0.142917	0		$|
-40480749	0	object/static/structure/general/planter_generic_style_2.iff	0	165.386	2	1075.15	0.955336	0	0.29552	0		$|
-335735097	0	object/static/structure/general/planter_generic_style_1.iff	0	144.043	2	1074.29	0.990216	0	-0.139543	0		$|
-995969132	0	object/static/structure/general/bench_generic_style_1.iff	0	138.672	2	1065.91	1	0	0.000796377	0		$|
-1436344723	0	object/static/structure/general/bench_generic_style_1.iff	0	147.652	2	1056.25	0.705698	0	0.708513	0		$|
-130487235	0	object/static/structure/general/bench_generic_style_1.iff	0	135.558	2	1043.93	-0.00659271	0	0.999978	0		$|
-2088211943	0	object/static/structure/general/bench_generic_style_1.iff	0	126.077	2	1053.68	0.711473	0	-0.702714	0		$|
-1899789132	0	object/static/flora/potted_plant_flowers_orange.iff	0	110.015	2	1043.23	0.828149	0	-0.560509	0		$|
-264058002	0	object/static/structure/general/bench_generic_style_1.iff	0	108.142	2	1042.56	0.985853	0	-0.16761	0		$|
-63564206	0	object/static/structure/general/bench_generic_style_1.iff	0	112.131	2	1044.05	0.983986	0	-0.178246	0		$|
-1586528281	0	object/static/flora/potted_plant_flowers_orange.iff	0	89.0503	2	1035.92	0.833712	0	-0.552199	0		$|
-1764012178	0	object/static/structure/general/bench_generic_style_1.iff	0	87.1685	2	1035.3	0.98748	0	-0.157744	0		$|
-900676689	0	object/static/structure/general/bench_generic_style_1.iff	0	91.1831	2	1036.71	0.985719	0	-0.168397	0		$|
-80456948	0	object/static/flora/potted_plant_leaves_small.iff	0	99.7607	2	1040.69	1	0	0	0		$|
-35324866	0	object/static/flora/potted_plant_leaves_small.iff	0	101.76	2	1040.07	1	0	0	0		$|
-1577398973	0	object/static/flora/potted_plant_leaves_small.iff	0	98.7725	2	1038.93	1	0	0	0		$|
-2065326942	0	object/static/structure/corellia/corl_banner_govt_tall_s01.iff	0	100.199	2	1039.47	0.986418	0	-0.164252	0		$|
-1914690945	0	object/static/structure/general/bench_generic_style_1.iff	0	89.0586	2	1016.55	-0.574825	0	0.818276	0		$|
-866356633	0	object/static/structure/general/bench_generic_style_1.iff	0	91.4292	2	1009.53	-0.582979	0	0.812487	0		$|
-1214265081	0	object/static/flora/potted_plant_flowers_orange.iff	0	86.0483	2	1023.19	1	0	0	0		$|
-1405126237	0	object/static/flora/potted_plant_flowers_orange.iff	0	93.6089	2	1002.66	1	0	0	0		$|
-582945043	0	object/static/structure/general/bench_generic_style_1.iff	0	89.4902	2	1049.63	0.25631	0	0.966594	0		$|
-458641998	0	object/static/structure/general/bench_generic_style_1.iff	0	89.0347	2	1050.41	0.966595	0	-0.25631	0		$|
-1473866736	0	object/static/structure/general/planter_generic_style_3.iff	0	94.8379	2	1052.51	0.710911	0	-0.703283	0		$|
-1210334919	0	object/static/structure/general/bench_generic_style_1.iff	0	101.396	2	1054.36	0.0890852	0	0.996024	0		$|
-845660053	0	object/static/structure/general/bench_generic_style_1.iff	0	101.227	2	1055.25	0.996024	0	-0.0890853	0		$|
-33853256	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	73.8223	2	1014.58	1	0	0	0		$|
-1049210985	0	object/static/structure/general/bench_generic_style_1.iff	0	60.0781	2	1016.32	0.731145	0	0.682222	0		$|
-1899136211	0	object/static/flora/potted_plant_flowers_orange.iff	0	59.8862	2	1018.58	0.94441	0	0.32877	0		$|
-1320282766	0	object/static/structure/general/bench_generic_style_1.iff	0	59.793	2	1020.56	0.723737	0	0.690076	0		$|
-215811947	0	object/static/structure/general/bench_generic_style_1.iff	0	67.7241	2	1003.4	0.933839	0	0.357693	0		$|
-909270249	0	object/static/flora/potted_plant_flowers_orange.iff	0	66.0137	2	1004.9	0.99875	0	-0.0499783	0		$|
-1739292585	0	object/static/structure/general/bench_generic_style_1.iff	0	64.5615	2	1006.25	0.929922	0	0.367756	0		$|
-1600471225	0	object/static/structure/general/bench_generic_style_1.iff	0	81.4946	2	997.656	0.992098	0	0.125465	0		$|
-2052164298	0	object/static/flora/potted_plant_flowers_orange.iff	0	79.2876	2	998.188	0.958244	0	-0.285951	0		$|
-625378839	0	object/static/structure/general/bench_generic_style_1.iff	0	77.376	2	998.718	0.990685	0	0.13617	0		$|
-1211057253	0	object/tangible/terminal/terminal_mission.iff	0	83.3345	2	1029.91	0.833712	0	-0.552199	0		$|
-2143851662	0	object/static/structure/general/bench_generic_style_1.iff	0	251.617	2	1086.36	0.731146	0	0.682221	0		$|
-1030963205	0	object/static/structure/general/bench_generic_style_1.iff	0	253.639	2	1051.62	0.731146	0	0.682221	0		$|
-159826116	0	object/tangible/terminal/terminal_mission.iff	0	287.487	2	938.863	0.685869	0	0.727726	0		$|
-415514751	0	object/tangible/terminal/terminal_mission.iff	0	438.34	2	944.218	1	0	0	0		$|
-991166793	0	object/static/structure/general/planter_generic_style_1.iff	0	381.618	2	1056.23	0.998488	0	0.0549723	0		$|
-672469165	0	object/static/structure/general/planter_generic_style_2.iff	0	385.92	2	1045.46	0.984727	0	-0.174108	0		$|
-602519493	0	object/static/flora/potted_plant_leaves_ivy.iff	0	389.553	2	1065.76	1	0	0	0		$|
-128283978	0	object/static/flora/potted_plant_leaves_ivy.iff	0	391.042	2	1061.6	1	0	0	0		$|
-554157994	0	object/static/flora/potted_plant_flowers_purple.iff	0	384.815	2	1075.85	1	0	0	0		$|
-564707263	0	object/static/flora/potted_plant_flowers_purple.iff	0	393.388	2	1050.79	1	0	0	0		$|
-707319902	0	object/static/flora/potted_plant_flowers_orange.iff	0	385.478	2	1081.81	1	0	0	0		$|
-1724353922	0	object/static/flora/potted_plant_flowers_orange.iff	0	384.604	2	1080.16	1	0	0	0		$|
-1365323988	0	object/static/flora/potted_plant_leaves_fern.iff	0	396.688	2	1088.84	1	0	0	0		$|
-1221279534	0	object/static/flora/potted_plant_leaves_fern.iff	0	404.895	2	1091.61	1	0	0	0		$|
-1997216042	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	426.164	2	1113.48	0.995004	0	0.0998334	0		$|
-109791209	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	427.445	2	1113.04	0.735088	0	-0.677971	0		$|
-721044085	0	object/static/item/item_container_energy_liquid.iff	0	425.477	2	1114.49	0.995004	0	0.0998334	0		$|
-170143293	0	object/static/item/item_container_energy_liquid.iff	0	425.18	2	1114	0.995004	0	0.0998334	0		$|
-1438384472	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	427.161	2	1114.97	-0.0507764	0	0.99871	0		$|
-809267596	0	object/static/structure/general/data_terminal_wall_s1.iff	0	397.715	2	1088.71	0.986418	0	-0.164252	0		$|
-1473354940	0	object/static/structure/general/planter_generic_style_2.iff	0	275.98	2	1169.31	-0.209239	0	0.977865	0		$|
-722869900	0	object/static/structure/general/planter_generic_style_3.iff	0	287.95	2	1164.11	0.988012	0	0.15438	0		$|
-326384694	0	object/static/structure/general/planter_generic_style_4.iff	0	316.982	2	1150.48	0.995004	0	0.0998334	0		$|
-1879852820	0	object/static/flora/potted_plant_flowers_purple.iff	0	353.229	2	1120.12	1	0	0	0		$|
-601823151	0	object/static/flora/potted_plant_flowers_purple.iff	0	351.915	2	1120.63	1	0	0	0		$|
-214647782	0	object/static/flora/potted_plant_flowers_purple.iff	0	358.544	2.00434	1115.2	1	0	0	0		$|
-1502546487	0	object/static/flora/potted_plant_flowers_purple.iff	0	358.913	2.00628	1113.89	1	0	0	0		$|
-1058446352	0	object/static/structure/general/bench_generic_style_1.iff	0	373.358	2	1099.4	0.770231	0	0.637765	0		$|
-1483299892	0	object/static/structure/general/bench_generic_style_1.iff	0	378.202	2	1087.54	0.867027	0	0.498262	0		$|
-715342043	0	object/static/structure/general/bench_generic_style_1.iff	0	372.469	2	1099.22	-0.637765	0	0.770231	0		$|
-1270466549	0	object/static/structure/general/planter_generic_style_3.iff	0	375.269	2	1092.86	-0.000796364	0	1	0		$|
-1447011197	0	object/static/structure/general/bench_generic_style_1.iff	0	377.426	2	1087.08	-0.498263	0	0.867026	0		$|
-1283335396	0	object/static/structure/general/all_foodcart_s01.iff	0	416.926	2	1163.9	0.992198	0	0.124675	0		$|
-650239980	0	object/static/structure/general/bench_generic_style_1.iff	0	407.532	2	1148.65	0.935897	0	-0.352274	0		$|
-1512568943	0	object/static/structure/general/bench_generic_style_1.iff	0	398.821	2	1145.83	0.997551	0	0.0699432	0		$|
-956891906	0	object/static/flora/potted_plant_flowers_orange.iff	0	404.608	2	1146.63	1	0	0	0		$|
-1874135172	0	object/static/flora/potted_plant_flowers_orange.iff	0	402.111	2	1145.82	1	0	0	0		$|
-1735510180	0	object/static/flora/potted_plant_flowers_orange.iff	0	403.137	2	1147.1	1	0	0	0		$|
-1244582016	0	object/static/structure/general/planter_generic_style_4.iff	0	411.494	2.09302	1159.39	1	0	0	0		$|
-719558575	0	object/static/structure/corellia/corl_imprv_gate_sm_s02.iff	0	445.207	2	1201.46	-0.277121	0	0.960835	0		$|
-128068044	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	453.639	-1	1195.97	0.958245	0	0.285949	0		$|
-1333275360	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	452.167	2	1228.09	1	0	0	0		$|
-692954441	0	object/static/structure/corellia/corl_power_connector.iff	0	451.161	5.41527	1228.12	0.707108	0	-0.707106	0		$|
-540876920	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	451.167	2	1224.09	3.20E-08	0	1	0		$|
-208723500	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	451.167	2	1232.09	1	0	0	0		$|
-1773762781	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	448.167	2	1228.09	0.707107	0	-0.707106	0		$|
-825675432	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	458.833	2	1228.06	3.20E-08	0	1	0		$|
-925339411	0	object/static/structure/corellia/corl_power_connector.iff	0	459.826	5.58468	1228.55	0.707105	0	0.707108	0		$|
-1501198706	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	459.833	2	1224.05	7.41E-08	0	1	0		$|
-1275443861	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	459.833	2	1232.06	1	0	0	0		$|
-970797454	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	462.833	2	1228.06	0.707107	0	0.707107	0		$|
-357072471	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	448.348	2	1225.17	1	0	0	0		$|
-2146611898	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	462.813	2	1231.26	1	0	0	0		$|
-1494917156	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	438.998	2	1237.03	0.965092	0	0.261909	0		$|
-1531341129	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	442.888	2	1244.66	0.986418	0	0.164252	0		$|
-1696119775	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	445.48	2	1252.23	0.986418	0	0.164252	0		$|
-1224305883	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	443.468	2	1236.74	0.497571	0	0.867423	0		$|
-460079410	0	object/static/structure/corellia/corl_power_connector.iff	0	440.043	5.71649	1238.75	0.965197	0	0.261526	0		$|
-901975820	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	448.601	2	1248.91	0.581683	0	0.813415	0		$|
-844687853	0	object/static/structure/corellia/corl_power_connector.iff	0	444.845	5.53812	1250.2	0.986484	0	0.16386	0		$|
-741514026	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	444.184	2	1248.44	0.986418	0	0.164252	0		$|
-1455458690	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	441.02	2	1240.47	0.965092	0	0.261909	0		$|
-1148929115	0	object/static/structure/general/data_terminal_free_s2.iff	0	451.741	2	1221.71	3.20E-08	0	1	0		$|
-1198755405	0	object/static/structure/general/data_terminal_free_s2.iff	0	460.154	2	1234.53	1	0	0	0		$|
-1197952715	0	object/static/structure/general/data_terminal_free_s1.iff	0	443.866	2	1241.94	0.5653	0	0.824886	0		$|
-696585200	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	459.308	2	1193.95	0.552863	0	0.833272	0		$|
-1688563378	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	460.581	2	1196.53	0.932327	0	-0.361615	0		$|
-1049745848	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	459.521	2	1198.58	1	0	0	0		$|
-1131324062	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	459.743	2	1195.2	1	0	0	0		$|
-442949861	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	461.86	2	1198.37	0.968912	0	0.247404	0		$|
-212212573	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	462.193	2	1199.16	0.819648	0	-0.572867	0		$|
-86260124	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	458.763	2	1197.97	0.984727	0	-0.174108	0		$|
-438033491	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	459.274	2	1196.83	0.830941	0	-0.556361	0		$|
-567018471	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	431.321	2	1197.1	0.904751	0	0.42594	0		$|
-1783074157	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	431.692	2	1198.39	0.975897	0	0.218229	0		$|
-732612435	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	430.039	2	1198	0.689498	0	0.724287	0		$|
-1965386619	0	object/static/structure/general/prp_junk_s4.iff	0	461.534	2	1202.47	0.696707	0	0.717356	0		$|
-1538056983	0	object/static/structure/general/prp_junk_s5.iff	0	437.694	3.25749	1174.26	0.368616	0.612974	-0.588478	-0.376933		$|
-1040558891	0	object/static/structure/general/prp_junk_s7.iff	0	448.861	5.0311	1178.93	0.323521	-0.226659	0.72472	0.564571		$|
-721868388	0	object/static/structure/general/prp_junk_s8.iff	0	426.166	2.31293	1194.09	-0.607333	0.373715	-0.389281	0.583048		$|
-788253508	0	object/static/structure/general/prp_junk_s3.iff	0	441.184	2	1177.34	-0.671178	0	0.741296	0		$|
-817631193	0	object/static/structure/general/prp_junk_s2.iff	0	428.097	2	1197.4	0.990216	0	0.139543	0		$|
-1427672338	0	object/static/structure/general/prp_junk_s1.iff	0	426.549	2	1196.7	0.934124	0	0.356949	0		$|
-1946936170	0	object/static/structure/general/prp_junk_s8.iff	0	425.33	2.30534	1192.75	-0.560439	0.440936	-0.453613	0.534528		$|
-389932653	0	object/static/structure/general/lucky_despot_debris_sm_engine.iff	0	450.884	6.18927	1189.52	3.20E-08	1	0	0		$|
-103079951	0	object/tangible/furniture/all/frn_all_toolchest_lg_s01.iff	0	446.451	2	1184.67	-0.35302	0	0.935616	0		$|
-534426781	0	object/static/structure/general/bench_generic_style_1.iff	0	383.357	2	1188.96	-0.184729	0	0.982789	0		$|
-1643107176	0	object/static/structure/general/bench_generic_style_1.iff	0	363.991	2	1186.42	-0.169967	0	0.98545	0		$|
-702665951	0	object/static/structure/general/bench_generic_style_1.iff	0	349.25	2	1191.4	-0.169967	0	0.98545	0		$|
-1480862925	0	object/static/structure/general/bench_generic_style_1.iff	0	326.167	2	1224.83	-0.523366	0	0.852108	0		$|
-1665071488	0	object/static/structure/general/bench_generic_style_1.iff	0	331.629	2	1212.31	-0.57352	0	0.819192	0		$|
-415403012	0	object/static/flora/potted_plant_flowers_orange.iff	0	325.382	2	1226.71	1	0	0	0		$|
-1719855371	0	object/static/flora/potted_plant_flowers_orange.iff	0	332.647	2	1210.15	1	0	0	0		$|
-1831043418	0	object/static/flora/potted_plant_flowers_purple.iff	0	329.019	2	1218.8	1	0	0	0		$|
-2095030520	0	object/static/structure/general/bench_generic_style_1.iff	0	288.38	2	1186.75	-0.0157951	0	0.999875	0		$|
-2048240439	0	object/static/flora/potted_plant_flowers_orange.iff	0	290.828	2	1186.72	0.828149	0	-0.560509	0		$|
-1621688294	0	object/static/structure/general/bench_generic_style_1.iff	0	298.656	2	1186.66	0.0291998	0	0.999573	0		$|
-34497133	0	object/static/flora/potted_plant_flowers_orange.iff	0	295.945	2	1186.67	0.813878	0	-0.581036	0		$|
