objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1270466549	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	840	80.431	2010	-0.382683	0	0.92388	0		$|
-1447011197	0	object/building/naboo/filler_building_naboo_theed_style_3.iff	0	806.956	79.7917	1821.31	1	0	0	0		$|
-1283335396	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	867	80.376	1984	-0.382683	0	0.92388	0		$|
-650239980	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1081.77	80	1624.68	0.707107	0	-0.707106	0		$|
-1512568943	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	990.813	80	1684.74	0.707108	0	-0.707106	0		$|
-956891906	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1057.62	79.9204	1823.33	0.707108	0	-0.707105	0		$|
-1874135172	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1032.63	80	1780.09	7.34E-08	0	1	0		$|
-1735510180	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	984.779	79.9902	1573.6	1	0	0	0		$|
-1244582016	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1080.54	79.9714	1589.42	0.707108	0	-0.707105	0		$|
-719558575	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	1040.15	80	1568.28	-3.20E-08	0	1	0		$|
-128068044	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1176.34	79.7631	1685.06	0.707109	0	-0.707105	0		$|
-1333275360	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1181	79.6992	1728	0.707108	0	-0.707105	0		$|
-692954441	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1181	79.7909	1762	0.707108	0	-0.707106	0		$|
-540876920	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1165	79.7647	1786	-3.20E-08	0	1	0		$|
-208723500	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1172	79.8081	1817	0.707108	0	-0.707105	0		$|
-1773762781	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1107	79.9556	1871	-5.23E-08	0	1	0		$|
-825675432	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1162	79.8433	1855	-0.382684	0	0.923879	0		$|
-925339411	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1084.64	80	1696.24	0.707107	0	-0.707106	0		$|
-1501198706	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1102	80	1665	1	0	0	0		$|
-1275443861	0	object/building/naboo/filler_building_naboo_theed_style_3.iff	0	886.873	79.8223	1655.2	0.707107	0	0.707107	0		$|
-970797454	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	956.851	80	1848.81	-0.707107	0	0.707107	0		$|
-357072471	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	900.876	79.7072	1872.7	1	0	0	0		$|
-2146611898	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	901.363	80.0051	1840.66	0.707108	0	-0.707106	0		$|
-1494917156	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	771.527	79.8907	1824.72	0.99875	0	0.0499792	0		$|
-1531341129	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	943.191	80.4346	1914.14	0.92388	0	0.382683	0		$|
-1696119775	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	894.78	79.9832	1821.24	1	0	0	0		$|
-1224305883	0	object/tangible/spawning/static_npc/racing_coordinator_narmle.iff	0	1169	79	1869	1	0	0	0		$|
-460079410	0	object/tangible/spawning/static_npc/rori_goru_rainstealer.iff	0	713	80	1854	1	0	0	0		$|
-901975820	0	object/tangible/npc/rori_spawn/zeelius_kraymunder.iff	0	827	80	1831	1	0	0	0		$|
-844687853	0	object/tangible/spawning/static_npc/herald_rori_imperial_military_base.iff	0	870	80	1862	0.707106781	0	0.707106781	0		$|
-741514026	0	object/tangible/npc/storyline_npc/imperial_coordinator_spawner.iff	0	887	80	1842	0.707106781	0	0.707106781	0		$|
-1455458690	0	object/tangible/spawning/static_npc/junk_dealer/junk_dender.iff	0	887	80	1883	1	0	0	0		$|
-1148929115	0	object/tangible/npc/rori_spawn/oxil_sarban.iff	0	1144	80	1835	0.7071067812	0	-0.7071067812	0		$|
-1198755405	0	object/tangible/npc/rori_spawn/sidoras_bey.iff	0	897	80	1710	0.7071067812	0	-0.7071067812	0		$|
-1197952715	0	object/tangible/spawning/static_npc/herald_rori_cobral_hideout.iff	0	933.3	80	1826.36	1	0	0	0		$|
-696585200	0	object/tangible/spawning/static_npc/herald_rori_imperial_hyperdrive_research_facility.iff	0	1023.44	80	1652.88	1	0	0	0		$|
