objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-143324384	-1577970088	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	74.65522003	-77.06774139	-88.58092499	1	0	0	0		intRandomYaw|0|1|$|
-1397992883	-1577970088	object/tangible/poi/spawnegg/interior_spawnegg.iff	4	72.2150116	-77.38072968	-90.51839447	1	0	0	0		intRandomYaw|0|1|$|
-255842239	-1165601349	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1999755438	-255842239	object/tangible/poi/spawnegg/interior_spawnegg.iff	5	87.55325317	-46.76265717	-108.9346085	1	0	0	0		intRandomYaw|0|1|$|
-259265182	-1165601349	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1622886861	-259265182	object/tangible/poi/spawnegg/interior_spawnegg.iff	6	54.45043182	-72.75112152	-110.1914673	1	0	0	0		intRandomYaw|0|1|$|
-1353930262	-1165601349	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1535477878	-1353930262	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	85.43058777	-66.57073212	-138.5465393	1	0	0	0		intRandomYaw|0|1|$|
-1808724899	-1353930262	object/tangible/poi/spawnegg/interior_spawnegg.iff	7	82.63412476	-66.10686493	-136.7633972	1	0	0	0		intRandomYaw|0|1|$|
-1206489455	-1165601349	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-357029990	-1206489455	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	105.8970032	-66.17961884	-107.868042	1	0	0	0		intRandomYaw|0|1|$|
-980931961	-1206489455	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	135.5626221	-66.12140656	-119.1282578	1	0	0	0		intRandomYaw|0|1|$|
-636643166	-1206489455	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	124.4222565	-66.78386688	-86.92588806	1	0	0	0		intRandomYaw|0|1|$|
-1497833036	-1206489455	object/tangible/poi/spawnegg/interior_spawnegg.iff	8	155.8711395	-66.43106079	-97.37794495	1	0	0	0		intRandomYaw|0|1|$|
-833915657	-1165601349	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-34674753	-833915657	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	190.2190094	-66.56084442	-101.4050522	1	0	0	0		intRandomYaw|0|1|$|
-27416787	-833915657	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	188.455368	-65.8073349	-106.3896179	1	0	0	0		intRandomYaw|0|1|$|
-414249719	-833915657	object/tangible/poi/spawnegg/interior_spawnegg.iff	9	188.4327087	-65.81268311	-96.03523254	1	0	0	0		intRandomYaw|0|1|$|
-743080204	-833915657	object/tangible/container/loot/placable_loot_crate.iff	9	192.944	-66.9372	-104.692	-0.682008	-0.0170538	0.730917	-0.0182767		$|
-1011592152	-833915657	object/tangible/container/loot/placable_loot_crate.iff	9	192.344	-66.6052	-98.1468	0.998139	-0.0349491	0.00174891	-0.0499486		$|
-2130683655	-1165601349	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-713258343	-2130683655	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	51.52198029	-51.32757187	-83.25032806	1	0	0	0		intRandomYaw|0|1|$|
-392765874	-2130683655	object/tangible/poi/spawnegg/interior_spawnegg.iff	10	59.55907822	-48.01171875	-106.8303757	1	0	0	0		intRandomYaw|0|1|$|
-956484308	-1165601349	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1504572682	-956484308	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	78.08746338	-46.57048798	-143.6131134	1	0	0	0		intRandomYaw|0|1|$|
-146552784	-956484308	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	82.95011139	-46.30831528	-141.905365	1	0	0	0		intRandomYaw|0|1|$|
-722867228	-956484308	object/tangible/poi/spawnegg/interior_spawnegg.iff	11	77.87824249	-46.45675659	-138.4697113	1	0	0	0		intRandomYaw|0|1|$|
-1925033330	0	object/static/structure/general/skeleton_human_head.iff	0	1741.11	36	1477.4	0.832645	-0.0230311	0.539592	0.122529		$|
-131146824	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1734.77	36.0013	1477.48	0.982936	0	0.183946	0		$|
-261720349	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	1763.46	45.5403	1503.78	0.996802	0	-0.0799148	0		$|
-1859095672	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	1760.98	40.3564	1504.1	0.996802	0	-0.0799148	0		$|
-1579547400	0	object/static/particle/pt_miasma_of_fog_gray.iff	0	1763.8	39.4898	1501.56	0.996802	0	-0.0799148	0		$|
-1899602473	0	object/static/structure/general/prp_junk_s8.iff	0	710.673	5.23568	1482.34	1	0	0	0		$|
-236840148	0	object/static/structure/general/prp_engine.iff	0	710.807	4.17	1481.03	1	0	0	0		$|
-1917625643	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	952.679	10.135	1246.15	0.00405742	0.699989	0.00413939	0.71413		$|
-553155954	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	881.572	10.1378	1229.46	-0.00420361	0	0	0.999991		$|
-959444916	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	888.683	10.1378	1173.06	-0.000563051	0.707106	-0.000563088	0.707107		$|
-1813661802	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	782.055	8.08235	1250.33	-0.000563	0.707106	-0.000563	0.707107		$|
-1562620307	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	605.941	8.05499	1262.58	-0.000304693	0.382683	-0.000735595	0.923879		$|
-1542416658	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	606.333	8.07566	1238.2	-0.000735595	0.923879	-0.000304693	0.382684		$|
-848621482	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	589.706	4.73031	1248.89	1	0	0	0		$|
-1695159913	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	589.583	4.73031	1251.54	1	0	0	0		$|
-606423212	0	object/static/structure/general/streetlamp_small_style_02.iff	0	593.488	3.73103	1332.78	1	0	0	0		$|
-1411153834	0	object/static/structure/general/streetlamp_small_style_02.iff	0	603.702	3.75	1327.84	1	0	0	0		$|
-1710261754	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	570.335	3.75	1363.04	1	0	0	0		$|
-671094806	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	562.435	3.75	1391	1	0	0	0		$|
-785468011	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	569.474	4.17	1535.03	0.878683	0	-0.477405	0		$|
-315867322	0	object/static/structure/general/streetlamp_small_style_02.iff	0	698.306	4.17	1442.54	1	0	0	0		$|
-1580582540	0	object/static/structure/general/streetlamp_small_style_02.iff	0	704.586	4.17	1451.76	1	0	0	0		$|
-1062125959	0	object/static/structure/general/streetlamp_small_style_02.iff	0	740.428	5.33157	1410.04	1	0	0	0		$|
-1098369487	0	object/static/structure/general/streetlamp_small_style_02.iff	0	745.975	5.27406	1412.03	1	0	0	0		$|
-1608204871	0	object/static/structure/general/streetlamp_small_style_02.iff	0	762.28	3.75	1354.44	1	0	0	0		$|
-203288348	0	object/static/structure/general/streetlamp_small_style_02.iff	0	767.001	3.75	1356.33	1	0	0	0		$|
-197226947	0	object/static/structure/general/streetlamp_small_style_01.iff	0	748.123	13.331	1361.19	0.00579635	0	0	0.999983		$|
-330489759	0	object/static/structure/general/streetlamp_small_style_02.iff	0	632.567	3.75	1275.63	1	0	0	0		$|
-2038393848	0	object/static/structure/general/streetlamp_small_style_02.iff	0	613.915	3.75	1276.95	1	0	0	0		$|
-1949274203	0	object/static/structure/general/streetlamp_small_style_02.iff	0	653.135	3.75	1247.75	1	0	0	0		$|
-785368174	0	object/static/structure/general/streetlamp_small_style_02.iff	0	640.802	3.7446	1233.75	1	0	0	0		$|
-1237861606	0	object/static/structure/general/streetlamp_small_style_02.iff	0	711.585	3.74773	1210.36	1	0	0	0		$|
-366472177	0	object/static/structure/general/streetlamp_small_style_02.iff	0	701.057	3.74997	1194.91	1	0	0	0		$|
-1553317382	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	640.451	6.12171	1189.38	1	0	0	0		$|
-2052808041	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	611.431	6.12171	1189.71	1	0	0	0		$|
-2139869336	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	669.387	15.1624	1342.33	0.000796407	0	0	1		$|
-1431176436	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	731.502	10.2327	1140.26	0.0144072	-0.692674	-0.0149953	0.720951		$|
-491517721	0	object/static/structure/general/streetlamp_small_style_02.iff	0	743.192	3.75	1222.95	1	0	0	0		$|
-1866550575	0	object/static/structure/general/streetlamp_small_style_02.iff	0	733.076	3.75	1228.08	1	0	0	0		$|
-779293093	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	814.991	3.75	1188.77	0.92388	0	0.382683	0		$|
-43383566	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	829.501	3.75	1188.76	0.92388	0	-0.382683	0		$|
-1584938993	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	827.227	3.75	1241.35	0.92388	0	0.382683	0		$|
-1800488992	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	814.752	3.75	1241.38	0.92388	0	-0.382683	0		$|
-555702384	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	876.881	10.1693	1279.54	-0.0315939	-0.38246	0.0130866	0.923339		$|
-1198649115	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	663.074	1.40572	1216.81	1	0	0	0		$|
-962758963	0	object/static/structure/general/streetlamp_small_green_style_01.iff	0	673.263	8.59789	1215.99	1	0	0	0		$|
-632074337	0	object/tangible/terminal/terminal_mission_scout.iff	0	696.696	3.75	1176.64	1	0	0	0		$|
-1229032987	0	object/tangible/terminal/terminal_mission_artisan.iff	0	694.73	3.75	1176.68	1	0	0	0		$|
-942945319	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	692.994	3.75	1176.89	1	0	0	0		$|
-2126718124	0	object/tangible/terminal/terminal_mission_scout.iff	0	721.631	3.75	1176.81	1	0	0	0		$|
-1907236315	0	object/tangible/terminal/terminal_mission_artisan.iff	0	723.356	3.75	1176.69	1	0	0	0		$|
-1985898703	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	725.395	3.75	1177.06	1	0	0	0		$|
-118002222	0	object/tangible/terminal/terminal_mission_scout.iff	0	636.749	6.26	1183.67	0.707107	0	-0.707106	0		$|
-251027111	0	object/tangible/terminal/terminal_mission_scout.iff	0	615.068	6.26	1183.68	0.707107	0	0.707106	0		$|
-663530315	0	object/tangible/terminal/terminal_mission_scout.iff	0	598.233	3.75	1232.31	0.707107	0	-0.707106	0		$|
-206311818	0	object/tangible/terminal/terminal_mission_scout.iff	0	597.839	3.75	1268.25	0.707107	0	-0.707106	0		$|
-1827392002	0	object/tangible/terminal/terminal_mission_artisan.iff	0	582.563	3.75	1268.24	0.707107	0	0.707106	0		$|
-975837410	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	581.138	3.75	1266.73	-0.000000032	0	1	0		$|
-2070113808	0	object/tangible/terminal/terminal_mission_artisan.iff	0	583.041	3.75	1232.12	0.707107	0	0.707107	0		$|
-355204490	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	581.689	3.75	1233.34	1	0	0	0		$|
-1354598355	0	object/tangible/terminal/terminal_mission_scout.iff	0	696.054	4.17	1439.24	0.464172	0	0.885745	0		$|
-896553879	0	object/tangible/terminal/terminal_mission_artisan.iff	0	706.247	4.17	1454.35	0.464172	0	0.885745	0		$|
-960945038	0	object/tangible/terminal/terminal_mission_artisan.iff	0	811.62	3.75	1319.1	-0.359469	0	0.933157	0		$|
-1829454660	0	object/tangible/terminal/terminal_mission_artisan.iff	0	788.418	3.75	1339.89	-0.359469	0	0.933157	0		$|
-1224523700	0	object/static/structure/general/camp_stool_short_s01.iff	0	666.349	3.74362	1243.16	1	0	0	0		$|
-1873796478	0	object/static/structure/general/camp_tent_s01.iff	0	664.439	3.74472	1244.6	0.74183	0	0.670588	0		$|
-2057656848	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	644.274	3.75	1209.28	1	0	0	0		$|
-1485503884	0	object/soundobject/soundobject_city_crowd_small.iff	0	809.171	3.75	1180.23	1	0	0	0		$|
-1364400490	0	object/soundobject/soundobject_city_crowd_small.iff	0	703.998	4.17	1449.19	1	0	0	0		$|
-216935611	0	object/soundobject/soundobject_city_crowd_small.iff	0	573.146	4.17	1551.02	1	0	0	0		$|
-143692412	0	object/soundobject/soundobject_city_crowd_small.iff	0	648	3.75	1262.9	1	0	0	0		$|
-437824016	0	object/soundobject/soundobject_city_crowd_small.iff	0	864.396	3.75	1277.37	1	0	0	0		$|
-59708076	0	object/soundobject/soundobject_city_crowd_small.iff	0	566.945	4.22563	1444.45	1	0	0	0		$|
-299138919	0	object/soundobject/soundobject_city_crowd_small.iff	0	908.416	3.75	1212.45	1	0	0	0		$|
-2061810060	0	object/soundobject/soundobject_city_crowd_small.iff	0	718.442	3.75	1315.93	1	0	0	0		$|
-217057695	0	object/soundobject/soundobject_city_crowd_small.iff	0	799.12	3.75	1329.3	1	0	0	0		$|
-1379094172	0	object/static/structure/naboo/nboo_imprv_lattice_wall_short_s01.iff	0	888.581	3.75	1169.47	0.70711	0	-0.707103	0		$|
-1696347721	0	object/building/naboo/salon_naboo.iff	0	691.388	4.55002	1412.6	0.982936	0	-0.183947	0		$|
-682756580	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	631.29	4.17	1458.5	1	0	0	0		$|
-1611622620	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	605.763	4.17	1469.21	-0.385543	0	0.92269	0		$|
-715255042	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	873.766	12.3578	1235.67	1	0	0	0		$|
-1926736030	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	577.303	12.4917	1225.13	1	0	0	0		$|
-1387964570	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	576.825	12.4917	1275	1	0	0	0		$|
-472196769	0	object/static/structure/naboo/gungan_statue_s01.iff	0	926.273	6.10813	254.834	0.908966	0	0.416871	0		$|
-945142948	0	object/static/structure/naboo/gungan_shield_s01.iff	0	925.823	3.66211	254.515	0.958244	0	-0.285952	0		$|
-248818833	0	object/tangible/crafting/station/public_food_station.iff	0	708.588	4.17	1416.68	0.982004	0	-0.188859	0		$|
-269052382	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	706.701	4.17811	1414.45	0.970998	-0.117082	-0.206961	-0.0249552		$|
-1274794848	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	739.784	4.17	1437.99	0.789741	-0.211749	0.468338	-0.33486		$|
-56184573	0	object/static/structure/general/all_banner_generic_s02.iff	0	739.203	4.18991	1439.56	0.844588	0	-0.535417	0		$|
-814623210	0	object/tangible/crafting/station/public_food_station.iff	0	730.1	4.17	1434.02	-0.535414	0	0.844589	0		$|
-537992723	0	object/tangible/crafting/station/public_weapon_station.iff	0	733.907	4.17	1449.36	0.913089	0	-0.407761	0		$|
-1815582881	0	object/tangible/crafting/station/public_clothing_station.iff	0	729.555	4.17	1443.28	0.973119	0	0.230303	0		$|
-159420979	0	object/static/structure/dantooine/dant_rack_spears.iff	0	702.084	4.17	1409.66	0.0932717	0	0.995641	0		$|
-150579365	0	object/static/structure/dantooine/dant_rack_spears.iff	0	700.826	4.17	1409.78	-0.276355	0	0.961056	0		$|
-1639094105	0	object/tangible/speaker/speaker.iff	0	751.56	4.17	1493.97	-0.527619	0	0.849481	0		$|
-290757045	0	object/tangible/instrument/nalargon.iff	0	748.146	4.17	1500.8	0.819648	0	-0.572868	0		$|
-1798513765	0	object/tangible/instrument/ommni_box.iff	0	749.076	4.17	1496.78	0.0741363	0	0.997248	0		$|
-51097163	0	object/tangible/speaker/speaker.iff	0	749.605	4.17	1504.61	0.852524	0	-0.522688	0		$|
-429739339	0	object/static/structure/general/streetlamp_small_style_01.iff	0	745.801	4.17	1497.86	0.76703	0	0.641611	0		$|
-406364626	0	object/static/structure/general/data_terminal_free_s1.iff	0	714.052	4.17	1478.4	0.998104	0	0.061555	0		$|
-1767266583	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	713.725	4.17	1480.93	-0.204348	0	0.978898	0		$|
-254656759	0	object/static/structure/general/droid_droideka_powerdown.iff	0	711.166	4.17	1478.45	0.552863	0	0.833272	0		$|
-1262088136	0	object/static/structure/general/droid_lemedical_powerdown.iff	0	712.77	4.17	1483.58	0.174892	0	0.984588	0		$|
-2094255330	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	727.104	4.17	1438.91	-0.0157971	0	0.999875	0		$|
-1762309558	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	675.357	2.65213	1161.15	1	0	0	0		$|
-565723499	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	651.612	3.75	1176.68	0.707108	0	0.707106	0		$|
-162162303	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	850.4	3.75	1304.69	-0.40776	0	0.913089	0		$|
-1434120796	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	590.558	3.75	1201.85	0.921061	0	0.389418	0		$|
-467321451	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	795.412	3.75	1163.95	-0.000000032	0	1	0		$|
-148571755	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	853.244	3.75	1169.25	1	0	0	0		$|
-1263336362	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	884.459	3.75	1193.5	-0.707106	0	0.707107	0		$|
-424696814	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	669.187	4.92018	1343.75	0.0741355	0	0.997248	0		$|
-708869042	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	782.77	3.75	1276.53	-0.700283	0	0.713865	0		$|
-291920284	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	659.921	3.75	1310.58	0.449134	0	0.893464	0		$|
-568959609	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	632.635	3.78006	1322.78	-0.329521	0	0.944148	0		$|
-406412746	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	787.225	3.38493	1368.83	-0.27559	0	0.961275	0		$|
-1614548558	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	724.964	3.75	1332.96	-0.329521	0	0.944148	0		$|
-1574522746	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	656.58	4.17	1576.92	-0.000795918	0	1	0		$|
-1805608887	0	object/static/structure/general/droid_r3_torso.iff	0	710.76	4.17	1480.04	0.928665	0	0.370921	0		$|
-456609760	0	object/static/structure/general/droid_r4_head.iff	0	712.155	3.44267	1483.06	0.768054	0	0.640385	0		$|
-641500205	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1764.231445	8.05689621	1407.972656	1	0	0	0		$|
-1915350060	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1739.907227	35.99320602	1469.686523	1	0	0	0		$|
-1325981554	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	709	4	1458	0.46175	0	0.88701	0		$|
-274519735	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	694	4	1435	0.46175	0	0.88701	0		$|
-2064323194	0	object/tangible/ground_spawning/mob_spawner.iff	0	627	3	1209	1	0	0	0		$|
-303668676	0	object/tangible/ground_spawning/mob_spawner.iff	0	730	4	1448	1	0	0	0		$|
-1136684525	0	object/tangible/ground_spawning/mob_spawner.iff	0	557	3	1732	1	0	0	0		$|
-1669810879	0	object/tangible/npc/naboo_spawn/ebenn_q3_baobab.iff	0	773	3	1269	1	0	0	0		$|
-1718904263	0	object/tangible/npc/naboo_spawn/dilvin_lormurojo.iff	0	797	3	1146	0	0	1	0		$|
-393877271	0	object/tangible/spawning/static_npc/herald_naboo_02_ronin.iff	0	714.43	6	1166.35	1	0	0	0		$|
-175123206	0	object/tangible/spawning/static_npc/herald_naboo_narglatch_cave.iff	0	667.08	3	1244.23	1	0	0	0		$|
-1396597902	-1158989973	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1492091250	-1158989973	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-385395188	-1492091250	object/tangible/collection/hanging_light_02_04.iff	0	-4064.39	4.15823	6137.32	1	0	0	0		$|
-439492204	-1158989973	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-276331674	-1158989973	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1658726050	-1158989973	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1668758964	-1158989973	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2096664658	-1158989973	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-730073170	-2096664658	object/tangible/collection/col_ent_fan_06.iff	0	-4092.65	-0.132562	6162.31	-0.507141	-0.492198	0.50339	0.497137		$|
-1732740580	-1158989973	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1291784471	-1732740580	object/tangible/collection/rare_melee_kaminoan_staff.iff	0	-4105.28	-0.109616	6122.17	0.707386	0	0	0.706827		$|
-1442546473	-1158989973	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1549188138	-1158989973	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-291299835	-1158989973	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1998403719	-291299835	object/tangible/terminal/terminal_mission_rebel.iff	0	-4125.08	-0.894984	6145.05	0.707107	0	0.707106	0		$|
-71105111	-291299835	object/tangible/terminal/terminal_mission_rebel.iff	0	-4125.05	-0.894985	6146.79	0.707107	0	0.707106	0		$|
-486777332	-1158989973	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1548067283	-1158989973	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1393403079	-1158989973	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-769912101	-1158989973	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-721044085	-109791209	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-170143293	-109791209	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1438384472	-109791209	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-809267596	-109791209	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1473354940	-809267596	object/tangible/gambling/slot/standard.iff	0	-4091.61	1.30488	6121.92	0.999997	0	-0.00230193	0		$|
-722869900	-809267596	object/tangible/gambling/slot/standard.iff	0	-4095.69	1.30398	6121.96	0.999997	0	-0.00230193	0		$|
-326384694	-809267596	object/tangible/gambling/wheel/roulette.iff	0	-4097.17	1.11418	6127.82	0.999997	0	-0.00230193	0		$|
-1879852820	-809267596	object/tangible/gambling/wheel/roulette.iff	0	-4086.52	1.11514	6127.81	0.999997	0	-0.00230193	0		$|
-601823151	-809267596	object/tangible/gambling/slot/standard.iff	0	-4087.57	1.30488	6121.81	0.999997	0	-0.00230193	0		$|
-214647782	-809267596	object/soundobject/soundobject_city_crowd_small.iff	0	-4095.79	1	6142.47	1	0	0	0		$|
-1502546487	-109791209	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1058446352	-1502546487	object/soundobject/soundobject_cantina_small.iff	0	-4075.04	1.28309	6144.64	1	0	0	0		$|
-1483299892	-109791209	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-715342043	-1483299892	object/tangible/gambling/wheel/roulette.iff	0	-4111.95	1.00091	6143.95	0.999973	0	-0.00730186	0		$|
-1270466549	-1483299892	object/tangible/gambling/wheel/roulette.iff	0	-4112	1.00092	6148.32	0.999973	0	-0.00730186	0		$|
-1447011197	-1483299892	object/tangible/gambling/slot/standard.iff	0	-4108.36	1.00074	6143.98	-0.701922	0	0.712255	0		$|
-1283335396	-1483299892	object/tangible/gambling/slot/standard.iff	0	-4108.16	1.00059	6143.96	0.712253	0	0.701923	0		$|
-650239980	-1483299892	object/tangible/gambling/slot/standard.iff	0	-4108.08	1.00085	6148.27	0.70328	0	0.710913	0		$|
-1512568943	-1483299892	object/tangible/gambling/slot/standard.iff	0	-4108.29	1.00069	6148.29	0.710906	0	-0.703287	0		$|
-956891906	-1483299892	object/soundobject/soundobject_city_crowd_small.iff	0	-4113.01	1.00095	6148.66	1	0	0	0		$|
-1874135172	-109791209	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1735510180	-109791209	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1244582016	-109791209	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-719558575	-109791209	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1333275360	0	object/building/naboo/hospital_naboo.iff	0	822.334	3.75	1215.06	1	0	0	0		$|
-692954441	-1333275360	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-540876920	-1333275360	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-208723500	-540876920	object/tangible/collection/datapad_08.iff	0	-4077.81	1.0112	6144.29	0.841901	0	0.539632	0		$|
-1773762781	-540876920	object/soundobject/soundobject_city_crowd_medium.iff	0	-4077.37	0.26	6143.38	1	0	0	0		$|
-825675432	-1333275360	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-925339411	-1333275360	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1501198706	-1333275360	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1275443861	-1333275360	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-970797454	-1333275360	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-357072471	-1333275360	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2146611898	-1333275360	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1494917156	-1333275360	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1531341129	-1494917156	object/soundobject/soundobject_city_crowd_small.iff	0	-4073.56	7.25	6143.65	1	0	0	0		$|
-1696119775	-1333275360	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1224305883	-1333275360	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-460079410	-1224305883	object/soundobject/soundobject_city_crowd_medium.iff	0	-4084.77	14.1607	6147.7	1	0	0	0		$|
-901975820	-1333275360	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-844687853	-1333275360	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1148929115	-1455458690	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1198755405	-1455458690	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1197952715	-1455458690	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-696585200	-1455458690	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1688563378	-1455458690	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1049745848	-1455458690	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1131324062	-1455458690	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-442949861	-1455458690	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-212212573	-1455458690	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-438033491	-86260124	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-567018471	-86260124	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1783074157	-86260124	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-732612435	-86260124	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
