objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-105489642	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1443.94	15.3717	710.922	0.994493	0	0.104807	0		$|
-510693921	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1370.02	13	631.522	0.989506	0	-0.144492	0		$|
-665368699	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1321.53	20.225	610.106	0.9992	0	-0.0399893	0		$|
-1749877378	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1317.68	13	634.015	1	0	0	0		$|
-1736152539	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1213.07	15.3085	700.958	0.707107	0	0.707106	0		$|
-1682801170	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1213.48	15.3717	739.451	0.57098	0	0.820964	0		$|
-561342235	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1212.01	16.0042	720.284	1	0	0	0		$|
-1107675102	0	object/static/structure/general/streetlamp_large_red_style_01.iff	0	1279.94	15.7828	718.671	0.707107	0	-0.707107	0		$|
-1553705216	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1270.84	13	781.861	0.382683	0	0.92388	0		$|
-591449214	0	object/static/structure/general/streetlamp_small_red_style_02.iff	0	1260.78	20.2159	814.1	1	0	0	0		$|
-881355412	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	1319.49	13	796.6	1	0	0	0		$|
-50236041	0	object/static/structure/general/streetlamp_large_green_style_01.iff	0	1386.08	13	811.553	-0.274144	0	0.961689	0		$|
-514949625	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1652.45	39.4308	736.501	-0.419423	0.899297	-0.0345773	-0.118967		$|
-1020834550	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1692.38	25	710.12	1	0	0	0		$|
-865885290	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	1694.82	38.2869	745.197	1	0	0	0		$|
-1539748569	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	1743.08	39.9684	760.873	1	0	0	0		$|
-41853090	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	1749.73	38.1863	791.493	1	0	0	0		$|
-1931605472	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	1756.32	38.0832	791.487	1	0	0	0		$|
-359427852	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1788.92	39.279	757.555	-0.382683	0.92388	0	0		$|
-1730619315	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	1753.26	36.8995	829.262	1	0	0	0		$|
-1511299212	0	object/tangible/terminal/terminal_mission_scout.iff	0	1875.08	12	550.448	1	0	0	0		$|
-1658967264	0	object/tangible/terminal/terminal_mission_scout.iff	0	1875.01	12	581.54	-0.000000032	0	1	0		$|
-1372497454	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1445.6	13	735.269	0.774167	0	0.632981	0		$|
-1762135862	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1445.07	13.0043	709.891	0.632982	0	0.774167	0		$|
-1498368929	0	object/tangible/terminal/terminal_mission_scout.iff	0	1444.31	13	707.922	0.644522	0	0.764586	0		$|
-2117100269	0	object/tangible/terminal/terminal_mission_scout.iff	0	1444.95	13.022	736.867	0.758101	0	0.652137	0		$|
-627025528	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1701.38	12	554.305	-0.368783	0	0.929516	0		$|
-1000437271	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1701.39	12	578.106	0.918035	0	-0.396499	0		$|
-1875648809	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1800.21	12	484.195	-0.000000032	0	1	0		$|
-1558404546	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1802.31	12	484.085	-0.000000032	0	1	0		$|
-2049739427	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1773.82	12	484.199	-7.41E-08	0	1	0		$|
-55201210	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1771.61	12	483.876	-7.41E-08	0	1	0		$|
-2030389916	0	object/tangible/terminal/terminal_mission_scout.iff	0	1699.72	12	654.566	0.707107	0	0.707106	0		$|
-959154317	0	object/tangible/terminal/terminal_mission_scout.iff	0	1699.82	12	663.544	0.707107	0	0.707107	0		$|
-1520124985	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1697.2	12	668.106	0.707107	0	0.707107	0		$|
-649791213	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1697.21	12	670.237	0.707107	0	0.707107	0		$|
-120066637	0	object/tangible/terminal/terminal_mission_artisan.iff	0	1697.31	12	650.793	0.707107	0	0.707107	0		$|
-1876300510	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1697.64	12	648.596	0.707107	0	0.707107	0		$|
-777668996	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1689.59	12.5791	520.389	1	0	0	0		$|
-282477434	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1687.59	12.5791	520.389	1	0	0	0		$|
-530874766	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	1685.59	12.5791	520.389	1	0	0	0		$|
-1093329671	0	object/static/item/item_container_inorganic_minerals.iff	0	1576.58	25	777.009	1	0	0	0		$|
-1927178362	0	object/static/item/item_container_inorganic_minerals.iff	0	1575.46	25	777.448	0.997189	0	-0.0749297	0		$|
-273332278	0	object/static/item/item_container_inorganic_chemicals.iff	0	1575.49	25.8854	777.302	1	0	0	0		$|
-2121143902	0	object/static/item/item_container_inorganic_chemicals.iff	0	1574.61	25	776.818	0.982004	0	-0.188859	0		$|
-914690114	0	object/static/structure/general/camp_tent_s01.iff	0	2000.82	12	487.865	0.928665	0	-0.37092	0		$|
-1536869591	0	object/static/structure/general/camp_stool_short_s01.iff	0	2001.25	12	490.156	1	0	0	0		$|
-1139461391	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1788.55	-0.388112	744.299	-0.000539421	0.000150174	0.988771	0.149437		$|
-1119452714	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1789.04	1.19662	743.99	-0.000539	0.00015	0.988771	0.149437		$|
-1201584096	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1786.45	1.52648	743.327	-0.000539	0.00015	0.988771	0.149437		$|
-1415823217	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1785.97	0.615961	743.636	-0.000539	0.00015	0.988771	0.149437		$|
-1751565680	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1791.58	0.582758	743.385	-0.000539	0.00015	0.988771	0.149437		$|
-74093234	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1793.38	1.16342	743.728	-0.000539	0.00015	0.988771	0.149437		$|
-2037152979	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1791.43	1.55537	743.068	-0.000539	0.00015	0.988771	0.149437		$|
-1605290447	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1793.53	-0.421313	744.04	-0.000539	0.00015	0.988771	0.149437		$|
-126564962	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1787.12	0.684211	744.111	-0.000539	0.00015	0.988771	0.149437		$|
-296947673	0	object/static/naboo/waterfall_all_thin_forked.iff	0	1784.75	1.38743	743.567	-0.000539	0.00015	0.988771	0.149437		$|
-1121568021	0	object/static/naboo/waterfall_naboo_keren.iff	0	1983.68	29.1048	647.272	0.707107	0	-0.707106	0		$|
-1902483384	0	object/static/naboo/waterfall_naboo_keren.iff	0	2046.28	38.5491	740.854	-0.0199982	0	0.9998	0		$|
-382003729	0	object/static/naboo/waterfall_naboo_keren.iff	0	1651.78	38.9323	734.287	-0.107491	0	0.994206	0		$|
-2007159694	0	object/static/naboo/waterfall_mist_lg.iff	0	1650.36	21.4263	727.521	1	0	0	0		$|
-1286970974	0	object/static/naboo/waterfall_mist_lg.iff	0	1787.97	9.13905	748.446	1	0	0	0		$|
-1091465943	0	object/static/naboo/waterfall_mist_lg.iff	0	1978.96	8.34547	647.078	1	0	0	0		$|
-1988393396	0	object/static/naboo/waterfall_mist_lg.iff	0	2044.67	29.2058	738.958	1	0	0	0		$|
-908340156	0	object/static/naboo/waterfall_mist_lg.iff	0	1788.05	1.69823	399.733	1	0	0	0		$|
-795759289	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1957.91	12	355.445	1	0	0	0		$|
-673341298	0	object/soundobject/soundobject_city_crowd_sentients_large.iff	0	1972.17	12	438.645	1	0	0	0		$|
-2032359039	0	object/soundobject/soundobject_city_crowd_small.iff	0	2016.19	12	517.42	1	0	0	0		$|
-1821652374	0	object/soundobject/soundobject_city_crowd_small.iff	0	1842.69	12	650.239	1	0	0	0		$|
-1827084282	0	object/soundobject/soundobject_city_crowd_small.iff	0	1884.72	12	681.458	1	0	0	0		$|
-405569305	0	object/soundobject/soundobject_city_crowd_small.iff	0	1788	12	667.844	1	0	0	0		$|
-938794831	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1680.47	12	578.003	1	0	0	0		$|
-109251842	0	object/soundobject/soundobject_city_crowd_small.iff	0	1436.87	13	723.208	1	0	0	0		$|
-1495001840	0	object/soundobject/soundobject_city_crowd_small.iff	0	1726.95	12	439.529	1	0	0	0		$|
-1964559052	0	object/soundobject/soundobject_city_crowd_small.iff	0	1251.42	13	670.834	1	0	0	0		$|
-13060725	0	object/soundobject/soundobject_city_crowd_small.iff	0	1269.82	13	718.975	1	0	0	0		$|
-1614497630	0	object/soundobject/soundobject_city_crowd_small.iff	0	1561.4	25	790.363	1	0	0	0		$|
-1893110855	0	object/soundobject/soundobject_city_crowd_small.iff	0	1811.44	12	727.052	1	0	0	0		$|
-949030937	0	object/soundobject/soundobject_city_crowd_small.iff	0	1950.85	12	690.369	1	0	0	0		$|
-505853847	0	object/soundobject/soundobject_city_crowd_small.iff	0	1837.33	12	604.844	1	0	0	0		$|
-1253756744	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1710.27	12	662.496	1	0	0	0		$|
-845426410	0	object/soundobject/soundobject_city_crowd_small.iff	0	1671.72	40	906.25	1	0	0	0		$|
-867310994	0	object/soundobject/soundobject_city_crowd_medium.iff	0	1826.61	12	520.6	1	0	0	0		$|
-449380655	0	object/tangible/furniture/imperial/table_s1.iff	0	1428.25	13	755.389	0.707107	0	-0.707106	0		$|
-819440350	0	object/static/item/item_diagnostic_screen.iff	0	1427.71	13.7476	755.035	0.922997	0	-0.384808	0		$|
-1662824218	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1426.55	13	749.514	0.717634	0	0.69642	0		$|
-481694455	0	object/tangible/terminal/terminal_mission_imperial.iff	0	1426.61	13	747.631	0.717636	0	0.696418	0		$|
-1025267674	0	object/static/item/item_container_inorganic_minerals.iff	0	1365.03	13	785.654	1	0	0	0		$|
-1330628051	0	object/static/item/item_container_inorganic_minerals.iff	0	1365.04	13.88	785.647	-0.0549723	0	0.998488	0		$|
-1180011208	0	object/static/item/item_tool_radio.iff	0	1365.23	13.8854	786.615	1	0	0	0		$|
-196485345	0	object/static/item/item_crate_spice.iff	0	1363.76	13	784.476	1	0	0	0		$|
-1196747528	0	object/static/item/item_jar_spice_blue.iff	0	1363.86	13.7906	784.553	1	0	0	0		$|
-1508922666	0	object/static/item/item_jar_spice_red.iff	0	1363.69	13.7906	784.432	1	0	0	0		$|
-300289795	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1363.73	13.0949	785.268	1	0	0	0		$|
-883635544	0	object/static/item/item_container_inorganic_minerals.iff	0	1846.33	12	721.062	0.707107	0	0.707106	0		$|
-21407703	0	object/static/item/item_container_inorganic_minerals.iff	0	1846.32	12.88	721.052	0.744908	0	-0.667167	0		$|
-1226578588	0	object/static/item/item_crate_spice.iff	0	1845.15	12	722.337	0.707107	0	0.707106	0		$|
-1491684573	0	object/static/item/item_jar_spice_blue.iff	0	1845.22	12.7906	722.229	0.707107	0	0.707106	0		$|
-926361166	0	object/static/item/item_jar_spice_red.iff	0	1845.1	12.7906	722.408	0.707107	0	0.707106	0		$|
-813837626	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1845.94	12.0949	722.368	0.707107	0	0.707106	0		$|
-2018140055	0	object/static/item/item_tool_recording_rod.iff	0	1847.28	12.8854	720.999	0.68921	0	0.724561	0		$|
-838311238	0	object/static/naboo/waterfall_naboo_keren.iff	0	1788.19	10.6973	405.87	-0.00420354	0.00499993	0.999979	-0.000021		$|
-85665756	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	1974.74	10.9052	135.263	0.129634	0	0.991562	0		$|
-558153957	0	object/static/structure/naboo/nboo_imprv_bannerpole_s01.iff	0	1991.03	11.0567	139.635	0.991562	0	-0.129634	0		$|
-1934381180	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1811.99	20.7181	642.469	1	0	0	0		$|
-112549192	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1761.94	20.7866	641.724	1	0	0	0		$|
-509518186	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1699.67	24.7115	644.611	1	0	0	0		$|
-1701262521	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1699.68	24.7115	673.423	1	0	0	0		$|
-804200346	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1990.27	22.908	655.725	0.710635	0	-0.703561	0		$|
-1694310485	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1987.23	25.3902	655.859	1	0	0	0		$|
-1579160423	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1993.24	25.3724	655.811	1	0	0	0		$|
-729225014	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1993.12	25.3645	638.054	1	0	0	0		$|
-1973134885	0	object/static/structure/naboo/elevated_walkway_cap_s01.iff	0	1990.12	22.9001	638.168	0.710634	0	-0.703562	0		$|
-1810206111	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1987.11	25.3823	638.103	1	0	0	0		$|
-1632377099	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	2046.94	7.22137	535.131	0.992809	0	0.119712	0		$|
-1774221891	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s02.iff	0	2046.76	7.12447	531.301	0.992809	-0.000000769	0.119712	0.000000293		$|
-962089324	0	object/tangible/crafting/station/public_food_station.iff	0	1527.12	25	733.023	0.00460452	0	0.999989	0		$|
-1986283056	0	object/tangible/crafting/station/public_weapon_station.iff	0	1520.51	25	733.783	-0.00539877	0	0.999985	0		$|
-1811332402	0	object/tangible/crafting/station/public_clothing_station.iff	0	1533.46	25	731.326	-0.701421	0	0.712747	0		$|
-2141737570	0	object/static/structure/tatooine/skeleton_greater_krayt_head.iff	0	1513.09	25	708.939	0.789741	-0.211749	0.468338	-0.33486		$|
-1270198841	0	object/tangible/crafting/station/public_food_station.iff	0	1537.96	25	742.564	0.663136	0	0.748499	0		$|
-1180034314	0	object/static/structure/general/droid_21bmedical_powerdown.iff	0	1539.56	25	746.586	0.276356	0	0.961055	0		$|
-667070412	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1540.12	25	710.471	-0.0757242	0	0.997129	0		$|
-872283822	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1538.7	25	710.556	0.0457803	0	0.998952	0		$|
-1138354283	0	object/tangible/crafting/station/public_structure_station.iff	0	1531.78	25	698.793	0.712747	0	-0.701422	0		$|
-1522009079	0	object/static/structure/general/droid_r5_powerdown.iff	0	1550.95	25	801.512	0.403919	0	0.914795	0		$|
-2077390082	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1549.27	25	799.125	-0.696707	0	0.717355	0		$|
-1650392221	0	object/static/structure/general/droid_r4_powerdown.iff	0	1550.87	25	797.606	-0.388685	0	0.921371	0		$|
-1528783116	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	2019.13	12	442.308	-0.548357	0	0.836244	0		$|
-629307555	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1663.59	12	624.163	-0.00000549	0	1	0		$|
-1540350566	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	1854	12	633	1	0	0	0		$|
-637829369	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1659.23	40	917.582	0.561168	0	0.827702	0		$|
-301492248	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1869.54	12	452.438	0.963047	0	-0.269332	0		$|
-1172458798	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1639.22	12	623.011	-0.00000018	0	1	0		$|
-1994626279	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	1753.18	37.8332	824.622	0	0	1	0		$|
-671335769	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1692.76	12.2232	603.143	0.00000808	0	1	0		$|
-1646209852	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1833.62	12	435.114	0.995491	0	-0.0948573	0		$|
-163399780	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1921.92	12	513.667	0.871424	0	-0.49053	0		$|
-1579356918	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1985.14	12	476.22	-0.00500016	0	0.999987	0		$|
-455635843	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1988.33	12	404.363	0.915116	0	-0.40319	0		$|
-448292054	0	object/building/naboo/filler_building_naboo_theed_style_5.iff	0	1905.41	12	484.311	0.938444	0	0.345432	0		$|
-805181803	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	1734	12	622	0.70711	0	-0.707103	0		$|
-880920153	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1887.94	12	697.41	-0.375929	0	0.926648	0		$|
-727603887	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1866	12	531	0.707105	0	0.707108	0		$|
-421109346	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1957.82	12	672.868	0.00499884	0	0.999987	0		$|
-142445889	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1915.99	12	672.615	1	0	0	0		$|
-1722670118	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1866	12	605	0.707112	0	0.707102	0		$|
-1234504659	0	object/building/naboo/hospital_naboo_style01.iff	0	1953	12	572	0.70711	0	0.707103	0		$|
-1901003422	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1852.24	12	709.902	0.999538	0	0.0303994	0		$|
-978044837	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	2009.42	12	423.376	0.979061	0	-0.203567	0		$|
-1664709036	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	1891	12	606	-0.000000032	0	1	0		$|
-756698670	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1827	12	663	1	0	0	0		$|
-1827531359	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1754.81	12	707.322	0.00000227	0	1	0		$|
-196684915	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1820	12	486	-0.000002	0	1	0		$|
-1577042258	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1846.03	12	506.012	0.382683	0	0.92388	0		$|
-372306746	0	object/building/naboo/filler_building_naboo_theed_style_5.iff	0	1751.88	12	670.227	1	0	0	0		$|
-1842033547	0	object/building/naboo/filler_building_naboo_theed_style_8.iff	0	1725.42	12	699.745	1	0	0	0		$|
-1994132184	0	object/building/naboo/filler_building_naboo_theed_style_8.iff	0	1935.39	12	674.175	1	0	0	0		$|
-2019411928	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	1998.22	12	449.039	0.203567	0	0.979061	0		$|
-1791167179	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	1938.42	12	450.159	0.767803	0	-0.640686	0		$|
-445326764	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1928.82	12	395.86	0.716801	0	0.697278	0		$|
-1486892318	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1922.43	12	348.874	0.990217	0	-0.139537	0		$|
-869636312	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1234.5	13	664.716	0.884675	0	0.466208	0		$|
-539109184	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1293.32	13	634.918	0.988771	0	0.149438	0		$|
-377441083	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1256.03	13	781.181	0.342898	0	0.939373	0		$|
-925120824	0	object/building/naboo/filler_building_naboo_theed_style_4.iff	0	1284.11	13	801.567	0.243329	0	0.969944	0		$|
-169237748	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1330.55	13	628.66	0.997189	0	-0.0749296	0		$|
-1527697121	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1319.53	13	807.621	0.000000032	0	1	0		$|
-1204408788	0	object/building/naboo/thm_nboo_block_bldg_64x32_style_01.iff	0	1650	12	569	0.707107	0	0.707106	0		$|
-1880436206	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	1645.36	12	515.801	0.930799	0	-0.365531	0		$|
-1140962430	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	1626.28	12	536.291	0.365531	0	0.930799	0		$|
-668558916	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	1623.4	12.651	515.21	0.916644	0	0.399705	0		$|
-1494452797	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1742.35	12	430.49	0.707112	0	-0.707101	0		$|
-644817007	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	1753.21	12	517.574	0.999989	0	0.00460623	0		$|
-1283103185	0	object/building/naboo/filler_building_naboo_theed_style_6.iff	0	1745.62	12	498.947	0.707107	0	0.707106	0		$|
-123101835	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	1723.09	12	405.076	0.00000766	0	1	0		$|
-1562839405	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	1748.57	12	469.797	0.707107	0	0.707106	0		$|
-1072727826	0	object/static/item/item_armor_bone_chestplate.iff	0	1892.3	12	724.25	-0.000000032	0	1	0		$|
-987882064	0	object/static/item/item_armor_chitin_chestplate.iff	0	1893.31	12	724.25	-0.000000032	0	1	0		$|
-1087066489	0	object/static/item/item_armor_composite_chestplate.iff	0	1894.16	12	724.255	-0.000000032	0	1	0		$|
-1207403635	0	object/tangible/spawning/static_npc/racing_coordinator_keren.iff	0	1395.8	13	638.2	1	0	0	0		$|
-1974736083	0	object/tangible/npc/junk_dealer_spawner.iff	0	1372	13	656	0.216439614	0	0.976296007	0		$|
-863209692	0	object/tangible/npc/naboo_spawn/brennis_doore.iff	0	1740	12	609	0.4226182617	0	-0.906307787	0		$|
-2061883265	0	object/tangible/npc/naboo_spawn/vana_sage.iff	0	1275	13	697	0.7071067812	0	0.7071067812	0		$|
-237462529	0	object/tangible/spawning/static_npc/herald_naboo_servant_pirate_rescue_demitri.iff	0	1673.87	12	534.69	1	0	0	0		$|
-1219709152	0	object/tangible/spawning/static_npc/herald_naboo_veermok_cave.iff	0	1574.29	24	774.56	1	0	0	0		$|
-1033017290	-1137090826	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-748377664	-1137090826	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1197803247	-1137090826	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-180232319	-1137090826	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1550146947	-180232319	object/tangible/gambling/slot/standard.iff	0	4.39901	1.32051	-2070.1	0.999997	0	-0.00230193	0		$|
-1757738682	-180232319	object/tangible/gambling/slot/standard.iff	0	0.325561	1.31961	-2070.06	0.999997	0	-0.00230193	0		$|
-6559537	-180232319	object/tangible/gambling/wheel/roulette.iff	0	-1.15431	1.12981	-2064.2	0.999997	0	-0.00230193	0		$|
-890497855	-180232319	object/tangible/gambling/wheel/roulette.iff	0	9.49024	1.13077	-2064.21	0.999997	0	-0.00230193	0		$|
-1211427774	-180232319	object/tangible/gambling/slot/standard.iff	0	8.44083	1.32051	-2070.21	0.999997	0	-0.00230193	0		$|
-784293853	-180232319	object/soundobject/soundobject_city_crowd_medium.iff	0	-0.251274	0.999999	-2049.06	1	0	0	0		$|
-398905937	-1137090826	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1091510528	-398905937	object/soundobject/soundobject_cantina_medium.iff	0	20.6139	1.28309	-2049.35	1	0	0	0		$|
-66453374	-1137090826	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1951542073	-66453374	object/tangible/gambling/wheel/roulette.iff	0	-15.8121	1.00107	-2048.03	0.999973	0	-0.00730188	0		$|
-1138144005	-66453374	object/tangible/gambling/wheel/roulette.iff	0	-15.8622	1.00109	-2043.66	0.999973	0	-0.00730188	0		$|
-1400242966	-66453374	object/tangible/gambling/slot/standard.iff	0	-12.2254	1.00091	-2048	-0.701927	0	0.71225	0		$|
-1270562784	-66453374	object/tangible/gambling/slot/standard.iff	0	-12.0226	1.00075	-2048.02	0.712252	0	0.701924	0		$|
-1431709312	-66453374	object/tangible/gambling/slot/standard.iff	0	-11.9486	1.00101	-2043.71	0.703281	0	0.710912	0		$|
-1458016289	-66453374	object/tangible/gambling/slot/standard.iff	0	-12.1507	1.00086	-2043.69	0.710909	0	-0.703284	0		$|
-708382885	-66453374	object/soundobject/soundobject_city_crowd_small.iff	0	-15.1601	1.0007	-2042.37	1	0	0	0		$|
-1922857119	-1137090826	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-305515847	-1137090826	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1802114900	-1137090826	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1439235666	-1137090826	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-657830778	-1263482544	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1083472020	-1263482544	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1528540640	-1263482544	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-724596339	-1263482544	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-117695968	-1263482544	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1287518990	-1263482544	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-400363889	-1263482544	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-514322817	-1263482544	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-966160167	-1263482544	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2068677152	-1263482544	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1170752439	-2068677152	object/soundobject/soundobject_city_crowd_sentients.iff	0	0.096959	1.1544	-2053.59	1	0	0	0		$|
-1958376685	-1263482544	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1472063198	-1958376685	object/soundobject/soundobject_city_crowd_small.iff	0	0.837963	1.75	-2067.34	1	0	0	0		$|
-1605461246	-1263482544	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1453258479	-1263482544	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1898543910	-1263482544	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-64027823	-1263482544	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-488449602	-1263482544	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-1279524322	-1263482544	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-2145011754	-25513787	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
