objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1863346120	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1065.42	-192	609.78	0.999388	0	0.0349929	0		$|
-594095850	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1074.16	-193.4	618.192	0.992198	0	0.124675	0		$|
-138482116	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1082.03	-193.4	626.203	0.0449848	0	0.998988	0		$|
-252580430	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1082.83	-192	626.303	-0.0349929	0	0.999388	0		$|
-921177938	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1082.46	-192	626.164	0.999388	0	0.0349929	0		$|
-910078558	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1091.2	-193.4	634.564	0.990901	0	0.13459	0		$|
-1132430339	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1072.04	-193.4	636.885	-0.139543	0	0.990216	0		$|
-1625651051	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1080.84	-192	645.219	-0.0349929	0	0.999388	0		$|
-462526256	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1081.46	-193.4	645.368	0.0898785	0	0.995953	0		$|
-1131781999	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1063.39	-192	628.828	0.999388	0	0.0349929	0		$|
-413397041	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1064.34	-193.4	629.01	0.997888	0	-0.0649542	0		$|
-1273329030	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1047.14	-193.4	611.733	0.999388	0	-0.0349928	0		$|
-1738581456	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1063.46	-192	628.854	-0.0349929	0	0.999388	0		$|
-1944920533	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1054.67	-193.4	620.505	-0.149438	0	0.988771	0		$|
-1939326314	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1046.48	-192	611.65	-0.0349929	0	0.999388	0		$|
-732328962	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1037.76	-193.4	603.373	-0.13459	0	0.990901	0		$|
-1221808278	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1029.13	-192	595.194	0.999388	0	0.0349929	0		$|
-1386635408	0	object/static/structure/naboo/nboo_imprv_short_curved_wall_large_s01.iff	0	1029.21	-192	595.207	-0.0349929	0	0.999388	0		$|
-1237855479	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s03.iff	0	1020.43	-193.4	586.812	-0.144492	0	0.989506	0		$|
-1264648225	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1042.33	-192	606.823	0.803801	0	-0.594899	0		$|
-1144555814	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1024.84	-192	591.253	0.984589	0	0.174882	0		$|
-292408361	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1034.65	-192	580.528	-0.493002	0	0.870028	0		$|
-581805170	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1052.6	-192	597.096	0.967967	0	0.251077	0		$|
-2031151916	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1059.22	-192	624.766	-0.643086	0	0.765794	0		$|
-701444302	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1069.9	-192	613.777	0.264234	0	0.964459	0		$|
-744198680	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1077.15	-192	641.253	0.90104	0	0.433735	0		$|
-34004951	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	1086.75	-192	630.262	0.313554	0	0.94957	0		$|
-759823199	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1054.19	-192	618.759	0.989506	0	0.144492	0		$|
-1936132872	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1057.42	-192	602.772	0.990901	0	0.13459	0		$|
-2017318920	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1028.53	-192	576.011	0.997551	0	-0.0699428	0		$|
-1282861026	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1020.52	-192	585.165	1	0	0	0		$|
-583656874	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1091.66	-192	636.097	0.990901	0	0.13459	0		$|
-1418836860	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1083.07	-192	645.718	0.995953	0	-0.0898786	0		$|
-428224327	0	object/static/structure/naboo/fountain_naboo_style_1.iff	0	1055.84	-192.118	610.615	0.924909	0	-0.380188	0		$|
-297055952	0	object/static/flora/potted_plant_flowers_purple.iff	0	1051.59	-191.968	607.82	0.648882	0	0.760889	0		$|
-1912830188	0	object/static/flora/potted_plant_flowers_purple.iff	0	1053	-191.968	606.396	-0.345735	0	0.938332	0		$|
-1613498237	0	object/static/flora/potted_plant_flowers_purple.iff	0	1060.11	-191.968	613.43	0.891077	0	-0.453853	0		$|
-1736047103	0	object/static/flora/potted_plant_flowers_purple.iff	0	1058.7	-191.968	614.851	-0.503471	0	0.864012	0		$|
-1739013128	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	1038.69	-192	593.764	0.92388	0	0.382683	0		$|
-995818765	0	object/static/structure/naboo/obelisk_naboo_theed_style_1.iff	0	1073.2	-192	627.906	0.92388	0	0.382683	0		$|
-1184093377	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	866	-206.854	742	1	0	0	0		$|
-1846444453	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	864	-206.88	742	1	0	0	0		$|
-1241499727	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	865	-206.869	742	0.979061	-0.203567	0	0		$|
-1753446084	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	883.722	-206.441	743.256	0.984727	0	-0.174108	0		$|
-1549312499	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	881.844	-206.475	742.568	0.984727	0	-0.174108	0		$|
-1153997429	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	882.734	-206.48	743.329	0.966906	-0.165976	-0.190973	-0.0327819		$|
-1611028384	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	848.758	-207.196	748.202	0.979061	0	0.203567	0		$|
-269539360	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	846.917	-207.166	749.001	0.979061	0	0.203567	0		$|
-164785857	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	847.739	-207.017	748.592	0.95856	-0.199305	0.199305	-0.0414395		$|
-1985595830	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	884.093	-206.921	755.73	1	0	0	0		$|
-1195867621	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	882.093	-207.005	755.73	1	0	0	0		$|
-412269090	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	883.093	-206.962	755.73	0.979061	-0.203567	0	0		$|
-297750540	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	856.918	-207.652	756.814	1	0	0	0		$|
-309308744	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	854.918	-207.657	756.814	1	0	0	0		$|
-965669038	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	855.918	-207.656	756.814	0.979061	-0.203567	0	0		$|
-1937226253	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	852.085	-206.324	733.43	1	0	0	0		$|
-2038846035	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	850.085	-206.3	733.43	1	0	0	0		$|
-747013155	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	851.085	-206.313	733.43	0.979061	-0.203567	0	0		$|
-1540885	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	851.357	-203.331	703.995	-0.537693	0	0.843141	0		$|
-986579903	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	846.782	-203.331	701.841	-0.537693	0	0.843141	0		$|
-352128071	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	851.065	-204.038	704.64	-0.535752	0	0.844376	0		$|
-2115791403	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	846.482	-204.038	702.457	-0.535752	0	0.844376	0		$|
-66580030	0	object/static/structure/naboo/bridge_stairs_s01.iff	0	851.989	-206.215	697.053	0.854922	0	0.518757	0		$|
-1947203364	0	object/static/structure/general/skeleton_human_head.iff	0	706.998	-208.359	761.893	0.865324	0	-0.501213	0		$|
-158125707	0	object/static/structure/general/skeleton_bith_head.iff	0	707.173	-208.327	762.067	0.994493	0	-0.104807	0		$|
-529214055	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	708.431	-209.174	762.813	0.771246	0	-0.636537	0		$|
-324923437	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	707.864	-210.042	761.08	0.819648	0	-0.572867	0		$|
-1639862559	0	object/static/structure/tatooine/pillar_watto_junkshop.iff	0	706.223	-210.841	761.118	0.819648	0	-0.572867	0		$|
-1790333262	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1064.55	-192	699.804	1	0	0	0		$|
-1274716098	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1062.55	-192	699.804	1	0	0	0		$|
-1104577268	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1063.55	-192	699.804	0.979061	-0.203567	0	0		$|
-1113774304	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1051.59	-192	704.627	0.984727	0	0.174108	0		$|
-1688464831	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1049.71	-192.012	705.313	0.984727	0	0.174108	0		$|
-290661063	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1050.65	-191.934	704.955	0.964107	-0.200458	0.170463	0.0354427		$|
-1286256189	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1073.66	-192	706.031	0.985585	0	-0.169182	0		$|
-209502341	0	object/tangible/furniture/all/frn_all_chair_wooden_s1.iff	0	1071.77	-192	705.366	0.985585	0	-0.169182	0		$|
-2021565079	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	1072.76	-191.878	705.632	0.96183	-0.215084	-0.165105	-0.0369206		$|
-1793928123	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1047.2	-192	679.117	0.932184	0	-0.361985	0		$|
-1333645070	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1080.34	-192	682.497	-0.326595	0	0.945164	0		$|
-2142855020	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1054.77	-192	683.063	0.991959	0	-0.126563	0		$|
-31549019	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1059.5	-192	684.239	0.993745	0	-0.111669	0		$|
-1309059309	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1072.24	-192	685.641	-0.0180962	0	0.999836	0		$|
-1577964417	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	1067.21	-192	685.74	0.999836	0	0.018096	0		$|
-157801240	0	object/static/structure/naboo/gate_narrow_s02.iff	0	1063.3	-192	685.138	0.996226	0	-0.0867933	0		$|
-463704860	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	973.54	-192	664.731	0.937509	0	-0.347962	0		$|
-461431193	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	1006.31	-192	665.663	-0.373425	0	0.92766	0		$|
-1170360610	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	981.227	-192	668.473	0.994291	0	-0.1067	0		$|
-1534915590	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	986.107	-192	669.497	0.999122	0	-0.04189	0		$|
-1239081994	0	object/static/structure/naboo/nboo_imprv_lattice_wall_long_s01.iff	0	998.63	-192	669.408	-0.0280933	0	0.999605	0		$|
-651564787	0	object/static/structure/naboo/nboo_imprv_pillar_lattice_s01.iff	0	993.605	-192	669.705	0.999452	0	0.0330909	0		$|
-91659678	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1051.87	-190.938	435.858	0.92388	0	-0.382683	0		$|
-578735428	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	885.384	-192	661.094	0.92766	0	-0.373426	0		$|
-9829697	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	882.087	-192	657.899	0.920006	0	0.391903	0		$|
-465227576	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	886.798	-192	662.508	-0.391908	0	0.920004	0		$|
-953980261	0	object/tangible/furniture/elegant/couch_s01.iff	0	884.916	-192	657.899	0.92388	0	-0.382683	0		$|
-726125839	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	883.501	-192	659.314	0.92388	0	0.382683	0		$|
-604713626	0	object/tangible/furniture/elegant/couch_s01.iff	0	887.037	-192	660.021	0.92388	0	-0.382683	0		$|
-1102364739	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	882.251	-192	676.195	0.995004	0	0.0998333	0		$|
-1815059988	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	880.291	-192	676.593	0.632981	0	0.774167	0		$|
-1739681081	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	882.648	-192	678.154	-0.0998351	0	0.995004	0		$|
-1510308438	0	object/static/flora/potted_plant_flowers_purple.iff	0	883.537	-192	656.336	-0.607842	0	0.794058	0		$|
-1679974537	0	object/static/flora/potted_plant_flowers_purple.iff	0	888.563	-192	661.255	0.99487	0	-0.101165	0		$|
-67196124	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	879.025	-192	667.902	0.825111	0	-0.564971	0		$|
-2021891732	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	880.887	-192	667.18	0.825111	0	-0.564971	0		$|
-903703455	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	877.16	-192	668.626	0.564971	0	0.825111	0		$|
-567500093	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	878.3	-192	666.036	0.982936	0	0.183947	0		$|
-983128311	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	879.746	-192	669.766	-0.183949	0	0.982936	0		$|
-2016578266	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	875.596	-192	666.548	0.758102	0	0.652136	0		$|
-541218354	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	878.8	-192	659.184	-0.382683	0	0.92388	0		$|
-1474022434	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s01.iff	0	875.995	-192	663.383	0.748236	0	0.663433	0		$|
-2024722154	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	893.083	-192	670.955	0.707107	0	-0.707106	0		$|
-2039803806	0	object/static/structure/naboo/nboo_imprv_metal_fence_wall_sml_s02.iff	0	891.251	-192	676.219	0.857504	0	0.514477	0		$|
-892971810	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	887.422	-192	678.423	0.989905	0	-0.141734	0		$|
-1123588106	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	890.472	-192	665.149	1	0	-0.000697757	0		$|
-1067620685	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	877.12	-192	671.722	0.813229	0	-0.581944	0		$|
-173114828	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	887.994	-192	668.399	0.995953	0	0.0898786	0		$|
-316281626	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	887.634	-192	666.432	0.995953	0	0.0898786	0		$|
-1006898946	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	888.353	-192	670.367	-0.0898786	0	0.995953	0		$|
-1809399437	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	886.026	-192	668.758	0.640691	0	0.767799	0		$|
-2025335695	0	object/tangible/furniture/elegant/love_seat_s01.iff	0	889.961	-192	668.04	0.7678	0	-0.640689	0		$|
-84226670	0	object/static/flora/potted_plant_flowers_purple.iff	0	878.589	-192	675.643	0.894026	0	-0.448014	0		$|
-1056930254	0	object/static/flora/potted_plant_flowers_purple.iff	0	884.271	-192	679.518	-0.0298637	0	0.999554	0		$|
-1975445590	0	object/static/flora/flora_tree_palm_thk.iff	0	930.825	-192	626.893	0.997189	0	-0.0749296	0		$|
-319239447	0	object/static/flora/flora_tree_palm_fngi.iff	0	952.896	-192	645.588	0.351529	0	0.936177	0		$|
-1748427572	0	object/static/flora/flora_tree_palm_sm.iff	0	1045.73	-192	694.273	0.534231	0	0.845338	0		$|
-2000335211	0	object/static/flora/flora_tree_palm_fngi.iff	0	1027.28	-192	693.918	0.322371	0	0.946613	0		$|
-869655487	0	object/static/flora/flora_tree_palm_sm.iff	0	1026.52	-192	692.724	0.322371	0	0.946613	0		$|
-2001538807	0	object/static/flora/flora_tree_palm_sm.iff	0	986.927	-191.857	669.131	0.989408	0.00934185	-0.0743451	-0.124324		$|
-697475737	0	object/static/flora/flora_tree_palm_sm.iff	0	992.67	-191.668	669.45	0.079076	-0.14403	0.986341	-0.0115471		$|
-296741001	0	object/static/flora/flora_tree_palm_sm.iff	0	986.888	-192	669.97	0.989408	0.009342	-0.074345	-0.124324		$|
-1642387124	0	object/static/flora/flora_tree_palm_sm.iff	0	992.631	-191.811	670.289	0.079076	-0.14403	0.986341	-0.011547		$|
-1280382248	0	object/static/flora/flora_tree_palm_thk.iff	0	999.481	-192	681.211	0.323648	0	0.946178	0		$|
-1890029114	0	object/static/flora/flora_tree_palm_fngi.iff	0	994.605	-192	690.528	0.323648	0	0.946178	0		$|
-125421370	0	object/static/flora/flora_tree_palm_fngi.iff	0	997.864	-192	690.903	0.562788	0	0.826601	0		$|
-235606195	0	object/static/flora/flora_tree_palm_fngi.iff	0	1057.84	-192	690.222	-0.410932	0	0.911666	0		$|
-924115011	0	object/static/flora/flora_tree_palm_thk.iff	0	1040.97	-192	702.287	0.837457	0	0.546503	0		$|
-1618740213	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	990.852	-192	646.826	1	0	0	0		$|
-904264446	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	989.852	-192	645.826	1	0	0	0		$|
-870763476	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	988.852	-192	644.826	1	0	0	0		$|
-2062139072	0	object/static/item/item_bowl_carved.iff	0	990.951	-191.241	647.092	-0.695564	0	0.718464	0		$|
-817371981	0	object/static/item/item_fruit_melon.iff	0	990.875	-191.21	647.123	-0.68799	-0.192466	0.699679	0.00872899		$|
-1971425621	0	object/static/item/item_fruit_melon.iff	0	991.036	-191.21	647.178	-0.697656	0.077099	0.707168	0.085128		$|
-1247205006	0	object/static/item/item_fruit_melon.iff	0	991.01	-191.21	647.023	-0.692772	-0.062288	0.714145	-0.078644		$|
-735785526	0	object/static/item/item_bread_loaf.iff	0	987.161	-191.924	644.386	0.038974	0	0.99924	0		$|
-894056953	0	object/static/item/item_cheese_wheel_s1_partial.iff	0	987.354	-191.861	644.292	0.00556199	0.387431	0.506932	0.769991		$|
-933668070	0	object/static/item/item_fruit_melon.iff	0	987.365	-191.988	644.5	0.199539	-0.110959	0.964601	-0.131974		$|
-1024816309	0	object/static/item/item_fruit_melon.iff	0	987.517	-191.956	644.329	0.244677	-0.036543	0.938348	0.241456		$|
-1468084576	0	object/static/item/item_basket_shallow.iff	0	987.365	-192.019	644.387	0.012391	0	0.999923	0		$|
-140217237	0	object/static/item/item_bread_loaf.iff	0	987.533	-191.956	644.573	0.409943	0	0.912111	0		$|
-1587493582	0	object/static/item/item_cheese_wheel_s1_partial.iff	0	987.304	-191.925	644.657	-0.486089	0	0.873909	0		$|
-1708840355	0	object/static/item/item_fruit_melon.iff	0	987.272	-191.956	644.15	-0.050677	-0.139668	0.968221	0.201179		$|
-709258066	0	object/static/item/item_bread_loaf.iff	0	987.503	-191.956	644.129	0.789971	0.108287	-0.603239	-0.017949		$|
-609473465	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	967.683	-191.304	477.766	-0.475031	0	0.879969	0		$|
-1472778930	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	968.801	-192	476.715	0.422854	0	0.906198	0		$|
-1634909457	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	967.973	-192	477.468	0.9391	0	-0.343645	0		$|
-1577080823	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	967.118	-192	478.156	0.852524	0	-0.522687	0		$|
-1297540012	0	object/static/item/item_bottle_tall.iff	0	989.732	-191.241	645.516	1	0	0	0		$|
-1866424685	0	object/static/item/item_bottle_fat.iff	0	989.766	-191.241	646.08	1	0	0	0		$|
-705039873	0	object/static/item/item_bottle_fat.iff	0	989.473	-191.241	645.861	1	0	0	0		$|
-761281259	0	object/static/item/item_bottle_tall.iff	0	990.209	-191.304	645.894	1	0	0	0		$|
-1503244830	0	object/static/item/item_bottle_tall.iff	0	988.523	-191.273	644.633	1	0	0	0		$|
-1165601349	0	object/static/item/item_bottle_fat.iff	0	988.907	-191.273	644.635	1	0	0	0		$|
-1468498298	0	object/static/item/item_con_bowl_full.iff	0	990.539	-191.273	646.655	0.819648	0	-0.572868	0		$|
-152431970	0	object/static/item/item_container_organic_food.iff	0	993.056	-192	645.482	0.92388	0	-0.382683	0		$|
-532866950	0	object/static/item/item_container_organic_food.iff	0	992.668	-192	645.099	0.92388	0	-0.382683	0		$|
-138009554	0	object/static/item/item_glass_white.iff	0	988.921	-192	644.937	0.859455	0	0.511211	0		$|
-1991698494	0	object/static/item/item_glass_white.iff	0	988.734	-192	644.972	0.859455	0	0.511211	0		$|
-2127478854	0	object/static/item/item_glass_white.iff	0	988.779	-192	645.104	0.859455	0	0.511211	0		$|
-1163322988	0	object/static/item/item_glass_white.iff	0	988.95	-192	645.22	0.859455	0	0.511211	0		$|
-813554313	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	991.025	-191.241	646.539	1	0	0	0		$|
-3319070	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	990.077	-191.241	645.515	1	0	0	0		$|
-938464013	0	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s02.iff	0	989.189	-191.146	644.634	1	0	0	0		$|
-8382809	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	978.69	-192	661.481	0.997888	0	-0.0649542	0		$|
-1932775541	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	978.928	-192	659.499	0.997888	0	-0.0649543	0		$|
-1990157455	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	978.43	-192	663.462	0.0649542	0	0.997888	0		$|
-992922554	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	976.707	-192	661.221	0.751544	0	0.659683	0		$|
-1689738250	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	980.672	-192	661.738	0.995004	0	-0.0998326	0		$|
-1061104537	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	980.414	-192	663.721	0.0649542	0	0.997888	0		$|
-1577970088	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	980.932	-192	659.755	0.997888	0	-0.0649542	0		$|
-1863035339	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	982.656	-192	661.995	-0.659684	0	0.751543	0		$|
-143324384	0	object/static/flora/flora_tree_palm_fngi.iff	0	1002.36	-192	665.782	0.763666	0	-0.645611	0		$|
-1397992883	0	object/static/flora/flora_tree_palm_sm.iff	0	994.734	-192	652.024	-0.0281335	0	0.999604	0		$|
-255842239	0	object/static/flora/flora_tree_palm_sm.iff	0	983.148	-192	640.582	-0.612433	0	0.790522	0		$|
-1999755438	0	object/static/flora/flora_tree_palm_thk.iff	0	974.708	-192	649.964	0.976561	0	-0.215242	0		$|
-259265182	0	object/static/flora/flora_tree_palm_fngi.iff	0	982.608	-192	658.563	0.601043	0	0.799217	0		$|
-1622886861	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	988	-192	671	1	0	0	0		$|
-1353930262	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	992	-192	671	1	0	0	0		$|
-1535477878	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	998.4	-192	656.862	0.52939	0	0.848379	0		$|
-1808724899	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	999.403	-192	658.593	-0.259512	0	0.96574	0		$|
-1206489455	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	1000.13	-192	655.86	0.866384	0	-0.499379	0		$|
-357029990	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	996.669	-192	657.865	0.499379	0	0.866384	0		$|
-980931961	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	997.398	-192	655.131	0.96574	0	0.259512	0		$|
-636643166	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	985.214	-192	655.517	0.830488	0	0.557037	0		$|
-1497833036	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	984.587	-192	657.416	0.158909	0	0.987293	0		$|
-833915657	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	987.113	-192	656.144	-0.585756	0	0.810487	0		$|
-34674753	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	983.315	-192	654.889	0.810487	0	0.585756	0		$|
-27416787	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	985.842	-192	653.618	0.987293	0	-0.158909	0		$|
-414249719	0	object/static/flora/potted_plant_flowers_orange.iff	0	994.743	-192	648.741	0.585924	0	0.810366	0		$|
-743080204	0	object/static/flora/potted_plant_flowers_orange.iff	0	986.883	-192	641.051	0.81697	0	-0.57668	0		$|
-1011592152	0	object/tangible/furniture/all/frn_all_table_s03.iff	0	978	-192	646	0.999388	0	-0.034992	0		$|
-2130683655	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	976	-192	646	0.707107	0	0.707107	0		$|
-713258343	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	978	-192	648	0	0	1	0		$|
-392765874	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	978	-192	644	1	0	0	0		$|
-956484308	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	980	-192	646	-0.707107	0	0.707107	0		$|
-1504572682	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	978	-192	646	1	0	0	0		$|
-146552784	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	975.521	-192	654.229	0.884489	0	-0.466561	0		$|
-722867228	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	972.22	-192	656.486	0.466561	0	0.88449	0		$|
-1925033330	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	974.999	-192	657.007	-0.29552	0	0.955337	0		$|
-131146824	0	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	972.742	-192	653.708	0.955336	0	0.29552	0		$|
-261720349	0	object/tangible/furniture/all/frn_all_table_s02.iff	0	973.871	-192	655.357	0.955336	0	0.29552	0		$|
