objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1503092205	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-92.4674	-70.2668	-120.233	-0.0506654	0	0.998716	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_08|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1330851619	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-66.0761	-69.9191	-195.179	0.896822	0	0.442392	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_13|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1275533310	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-96.6558	-73.4309	-169.805	0.580606	0	0.814184	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_10|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-1047743937	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-94.625	-69.6642	-94.9767	0.0480588	0	0.998845	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_08|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-995871665	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-113.299	-69.0932	-204.533	0.726909	0	0.686734	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_12|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-788893442	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-120.364	-69.1488	-169.268	0.659413	0	0.751781	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_11|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-715554351	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-98.8556	-70.4453	-121.966	0.175402	0	0.984497	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_09|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-583324180	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-119.972	-69.6427	-124.836	0.306985	0	0.951714	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_10|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-24560268	-1425695102	object/tangible/ground_spawning/area_spawner.iff	8	-82.2345	-69.7902	-97.1433	-0.452628	0	0.891699	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_07|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-2104425986	-335577297	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1036099304	-2104425986	object/tangible/ground_spawning/area_spawner.iff	9	-36.8546	-70.709	-89.3511	-0.238963	0	0.971029	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_09|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-961666268	-2104425986	object/tangible/ground_spawning/area_spawner.iff	9	-57.7762	-68.3067	-107.334	0.960263	0	-0.279097	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_08|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-847082098	-2104425986	object/tangible/ground_spawning/area_spawner.iff	9	-10.3562	-68.9501	-95.2092	-0.66791	0	0.744242	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-353238701	-2104425986	object/tangible/ground_spawning/area_spawner.iff	9	-22.3598	-69.1527	-108.134	0.868515	0	-0.495663	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_06|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-208906570	-2104425986	object/tangible/ground_spawning/area_spawner.iff	9	-55.5674	-69.9879	-86.6938	-0.388669	0	0.921377	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_07|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-361270334	-335577297	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1103150649	-361270334	object/tangible/ground_spawning/area_spawner.iff	10	-59.2576	-92.118	-143.705	0.720658	0	0.693291	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bootjack_05|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bootjack|$|
-481629598	-361270334	object/tangible/ground_spawning/area_spawner.iff	10	-25.9458	-80.3114	-153.341	0.999243	0	-0.038911	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_05|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-434409561	-361270334	object/tangible/ground_spawning/area_spawner.iff	10	-19.7085	-79.316	-141.666	0.99327	0	-0.115826	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_06|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1595165449	-335577297	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1072776774	-1595165449	object/tangible/ground_spawning/area_spawner.iff	11	-97.3174	-101.37	-119.386	0.204955	0	0.978771	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_04|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-1010148675	-1595165449	object/tangible/ground_spawning/area_spawner.iff	11	-90.8688	-101.065	-105.051	0.0579364	0	0.99832	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|305.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_dee_skaak|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_dee_skaak|$|
-466116582	-1595165449	object/tangible/ground_spawning/area_spawner.iff	11	-81.75	-101.29	-115.106	-0.091088	0	0.995843	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_machinist_03|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_machinist|$|
-306908317	0	object/tangible/quest/naboo_deeja_peak_research_equipment.iff	0	330.408	225.711	212.073	0.721029	0.130879	-0.675518	0.0816334	quest.task.ground.retrieve_item_on_item	$|
-285054788	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	880.877	360	551.634	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10021117_1|registerWithController|0|1|$|
-241959538	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1067.63	126.273	1001.72	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|Smuggler_Enemy_Patrol|strPatrolPointNames|5|Smuggler_Enemy_Patrol_10169442_1:Smuggler_Enemy_Patrol_10169442_2:Smuggler_Enemy_Patrol_10169442_3:Smuggler_Enemy_Patrol_10169442_4:|strSpawnerType|4|patrol|strSpawns|4|naboo/smuggler_patrol_3|$|
-236694017	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	713.958	338.302	612.681	0.929035	-0.122556	0.34862	0.0183828		$|
-179055577	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1745.95	229	84.2352	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_stonewall_labs_alpha_01_10401371_1|registerWithController|0|1|$|
-175223902	0	object/tangible/ground_spawning/area_spawner.iff	0	1088.22	325.726	3.01953	0.831964	0	-0.554829	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_technick_08|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_technick|$|
-169877255	0	object/tangible/ground_spawning/area_spawner.iff	0	1619.08	151.399	910.782	0.900442	0	0.434976	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_deeja_mauler_07|strSpawnerType|4|area|strSpawns|4|naboo/mauler_battlesword|$|
-166952649	0	object/tangible/ground_spawning/area_spawner.iff	0	896.453	360	544.463	-0.45358	0	0.891215	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_walker_luskeske|strSpawnerType|4|area|strSpawns|4|naboo/walker_luskeske|$|
-154571667	0	object/tangible/ground_spawning/area_spawner.iff	0	195.806	283.33	831.497	0.436771	0	0.899573	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_03|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-151824373	0	object/static/item/lair_bones_large.iff	0	316.206	231.539	180.225	-0.204181	-0.146496	0.963179	0.0955746		$|
-142585169	0	object/static/item/item_food_dish_05.iff	0	232	296.185	797.513	-0.691962	0	0.721934	0		$|
-123014917	0	object/tangible/ground_spawning/area_spawner.iff	0	382.083	271.409	192.807	0.336942	0	0.941525	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_rabid_matriarch_05|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_rabid_matriarch|$|
-113015156	0	object/static/item/item_bread_loaf.iff	0	232.396	296.185	797.821	0.723016	0	-0.690831	0		$|
-91406799	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1646.91	151.409	865.888	0.930919	-0.038119	0.358591	0.0578689		$|
-64647384	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	715.4	336.914	628.772	0.944319	-0.289898	0.0630866	0.142272		$|
-63836699	0	object/static/item/lair_bones_large.iff	0	459.187	313.44	244.192	0.117203	0	0.993108	0		$|
-43876275	0	object/tangible/ground_spawning/area_spawner.iff	0	598.535	330.527	652.364	0.996647	0	0.0818201	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_prof_hudmasse|strSpawnerType|4|area|strSpawns|4|naboo/prof_hudmasse|$|
-35029282	0	object/static/structure/general/trash_pile_s01.iff	0	335.931	228.08	183.553	-0.4424	0.132309	0.886163	-0.0386278		$|
-31053182	0	object/static/structure/general/transport_debris_01.iff	0	299.433	233.247	200.528	0.921714	-0.00398236	0.0388872	-0.385895		$|
-26653941	0	object/tangible/ground_spawning/area_spawner.iff	0	229.616	295.185	786.318	0.257424	0	0.966299	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_starving_flewt_01|strSpawnerType|4|area|strSpawns|4|naboo/flewt_starving|$|
-21	0	object/tangible/ground_spawning/area_spawner.iff	0	254.867	66.2434	1318.58	0.0778074	0	0.996968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|7200.000000|fltMinSpawnTime|2|3600.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_narglatch_guardian|strSpawnerType|4|area|strSpawns|4|naboo/elite_narglatch_guardian|$|
-20	0	object/tangible/ground_spawning/area_spawner.iff	0	685.782	83.7581	1211.47	0.377861	0	0.925862	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_elder_shaupaut_lair|strSpawnerType|4|area|strSpawns|4|naboo/elder_shaupaut_lair|$|
-19	0	object/tangible/ground_spawning/area_spawner.iff	0	689.419	87.2978	1180.49	0.853196	0	0.52159	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_elder_shaupaut_lair|strSpawnerType|4|area|strSpawns|4|naboo/elder_shaupaut_lair|$|
-18	0	object/tangible/ground_spawning/area_spawner.iff	0	714.239	89.2536	1195.15	0.24625	0	0.969206	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_elder_shaupaut_lair|strSpawnerType|4|area|strSpawns|4|naboo/elder_shaupaut_lair|$|
-17	0	object/tangible/ground_spawning/area_spawner.iff	0	286.399	77.9663	1255.71	0.889281	0	-0.457362	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_narglatch_protector_lair|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_protector_lair|$|
-16	0	object/tangible/ground_spawning/area_spawner.iff	0	285.809	68.7083	1286.1	0.976895	0	0.213719	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_narglatch_protector_lair|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_protector_lair|$|
-15	0	object/tangible/ground_spawning/area_spawner.iff	0	261.007	72.6707	1271.9	0.714305	0	-0.699835	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_narglatch_protector_lair|strSpawnerType|4|area|strSpawns|4|naboo/narglatch_protector_lair|$|
-14	0	object/tangible/ground_spawning/area_spawner.iff	0	1253	186.953	952.579	0.777035	0	-0.629457	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_mercenary|strSpawnerType|4|area|strSpawns|4|naboo/mummer_mercenary|$|
-13	0	object/tangible/ground_spawning/area_spawner.iff	0	1211.67	186.076	927.291	0.7113	0	-0.702888	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_mercenary|strSpawnerType|4|area|strSpawns|4|naboo/mummer_mercenary|$|
-12	0	object/tangible/ground_spawning/area_spawner.iff	0	1232.47	186.36	939.613	0.810919	0	-0.585159	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_marauder_camp|strSpawnerType|4|area|strSpawns|4|naboo/mummer_marauder_camp|$|
-11	0	object/building/poi/naboo_gunrunners_small2.iff	0	1231.28	186.36	945.224	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|31755214:31755219:31755683:31755739:31755740:31755741:|theater.objMobSpawners|7|31755214:|theater.objObjectiveSpawners|7|31755219:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/naboo_gunrunners_small2.iff|$|
-10	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	920.832	93.5851	1136.93	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_tipper_thug_camp_patrol_10015896_5|registerWithController|0|1|$|
-9	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	880.339	88.4246	1120.46	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_tipper_thug_camp_patrol_10015896_4|registerWithController|0|1|$|
-8	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	904.42	90.7923	1110.88	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_tipper_thug_camp_patrol_10015896_3|registerWithController|0|1|$|
-7	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	925.01	91.9067	1087.22	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_tipper_thug_camp_patrol_10015896_2|registerWithController|0|1|$|
-6	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	932.395	91.7439	1105.62	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|naboo_skaak_tipper_thug_camp_patrol_10015896_1|registerWithController|0|1|$|
-5	0	object/tangible/ground_spawning/patrol_spawner.iff	0	909.624	90.8382	1120.31	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|naboo_skaak_tipper_thug_camp_patrol|strPatrolPointNames|5|naboo_skaak_tipper_thug_camp_patrol_10015896_1:naboo_skaak_tipper_thug_camp_patrol_10015896_2:naboo_skaak_tipper_thug_camp_patrol_10015896_3:naboo_skaak_tipper_thug_camp_patrol_10015896_4:naboo_skaak_tipper_thug_camp_patrol_10015896_5:|strSpawnerType|4|patrol|strSpawns|4|naboo/skaak_tipper_thug_camp|$|
-4	0	object/tangible/ground_spawning/area_spawner.iff	0	926.59	91.3421	1117.2	-0.0242212	0	0.999707	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_tipper_thug_camp|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_thug_camp|$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	917.731	90.8398	1102.51	0.860135	0	0.510067	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_tipper_thug_camp|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_thug_camp|$|
-2	0	object/building/poi/naboo_gunrunners_small2.iff	0	916.477	90.8398	1107.39	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|31749187:31749192:31749232:31749578:31749579:31749580:|theater.objMobSpawners|7|31749187:|theater.objObjectiveSpawners|7|31749192:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/naboo_gunrunners_small2.iff|$|
-973025876	0	object/tangible/spawning/city_sign_spawner.iff	0	477.04	323.197	748.223	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-702235656	0	object/tangible/spawning/city_sign_spawner.iff	0	633.924	305.627	545.332	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-439008402	0	object/tangible/spawning/city_sign_spawner.iff	0	1219.68	326	460.127	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-774325041	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	856.21	360	582.45	0.896052	0	-0.443948	0		$|
-1908401984	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	856.107	360	566.839	-0.480124	0	0.877201	0		$|
-2093773463	0	object/static/structure/general/planter_generic_style_1.iff	0	846.063	360	639.49	0.999888	0	-0.0149995	0		$|
-555016066	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	799.504	360	668.117	0.999987	0	0.00499996	0		$|
-1556862676	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	758.622	360	682.528	0.99995	0	0.00999985	0		$|
-1621582391	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	864.853	360	631.846	0.999888	0	0.0149994	0		$|
-1668142224	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	888.165	360	580.97	1	0	0	0		$|
-1847828235	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	858.32	360	501.063	1	0	0	0		$|
-565923755	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	891.226	360	497.924	1	0	0	0		$|
-1927376940	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	888.03	360	537.427	1	0	0	0		$|
-694282569	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	829.759	360	516.046	1	0	0	0		$|
-556911782	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	767	360	541.341	1	0	0	0		$|
-231542615	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	796.674	360	540.9	1	0	0	0		$|
-976317925	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	982.329	350	513.728	0.999987	0	-0.00499994	0		$|
-1960783934	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1003.71	350	539.772	0.9998	0	-0.0199987	0		$|
-879410635	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1050.64	350.221	581.946	0.988011	0	0.15438	0		$|
