objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-790144017	0		0	1046.05	2.73196	1036.43	0.993956	-0.109778	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-790144017|$|
-783878158	0		0	718.553	6	1893.89	1	0	0	0		buildoutObjectId|0|-783878158|$|
-782361704	0		0	1288.53	6	2040.85	0.911039	0	-0.412321	0		buildoutObjectId|0|-782361704|$|
-776218078	0		0	1947.03	45.6	1829.01	0.981048	0	0.193767	0		buildoutObjectId|0|-776218078|$|
-774325041	0		0	580.823	0.29649	2015.99	0.999388	0	0.0349929	0		buildoutObjectId|0|-774325041|$|
-773094635	0		0	631.31	-1.08946	1921.35	0.727999	0	-0.685578	0		buildoutObjectId|0|-773094635|$|
-772599740	0		0	1512.61	6	1868.89	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-772599740|$|
-772269648	0		0	1046.24	2.99167	1037.06	0.440178	0	0.897911	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-772269648|$|
-772027658	0		0	640.222	6	1950.79	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-772027658|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_6_10003443_5|registerWithController|0|1|$|
-771577667	0		0	1423.97	6	1918.55	0.262856	0	0.964835	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-771577667|$|
-771028662	0		0	1438.71	6	1936.48	0.468596	0	0.883412	0	structure.filler.filler	buildoutObjectId|0|-771028662|$|
-769164407	0		0	1617.53	9.16228	1584.73	1	0	0	0		buildoutObjectId|0|-769164407|portalProperty.crc|0|1639844206|$|
-464656379	-769164407		1	0	0	0	1	0	0	0		buildoutObjectId|0|-464656379|$|
-691578446	-769164407		2	0	0	0	1	0	0	0		buildoutObjectId|0|-691578446|$|
-951198065	-769164407		3	0	0	0	1	0	0	0		buildoutObjectId|0|-951198065|$|
-1570542335	-769164407		4	0	0	0	1	0	0	0		buildoutObjectId|0|-1570542335|$|
-1518023888	-769164407		5	0	0	0	1	0	0	0		buildoutObjectId|0|-1518023888|$|
-2010661154	-1518023888		5	20.3558	-12	51.7407	-0.628223	0	0.778034	0	systems.spawning.spawner_area	buildoutObjectId|0|-2010661154|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_09|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-2001269799	-1518023888		5	-13.2409	-12	51.7219	0.661592	0	0.749864	0	systems.spawning.spawner_area	buildoutObjectId|0|-2001269799|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_04|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1998702096	-1518023888		5	0.501722	-12	65.1799	-0.128125	0	0.991758	0	systems.spawning.spawner_area	buildoutObjectId|0|-1998702096|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_05|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1961246454	-1518023888		5	-6.11265	-12	42.4698	0.655526	0	0.755172	0	systems.spawning.spawner_area	buildoutObjectId|0|-1961246454|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_03|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1075979841	-1518023888		5	1.19746	-12	31.7009	0.158382	0	0.987378	0	systems.spawning.spawner_area	buildoutObjectId|0|-1075979841|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_02|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-946251033	-1518023888		5	8.27335	-12	61.8614	0.0496864	0	0.998765	0	systems.spawning.spawner_area	buildoutObjectId|0|-946251033|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_07|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-547687199	-1518023888		5	5.05191	-12	32.535	-0.0274458	0	0.999623	0	systems.spawning.spawner_area	buildoutObjectId|0|-547687199|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_01|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-492580165	-1518023888		5	16.3836	-12	44.2061	-0.438201	0	0.898877	0	systems.spawning.spawner_area	buildoutObjectId|0|-492580165|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_08|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-265248835	-1518023888		5	5.99764	-12	70.4361	-0.622802	0	0.78238	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-265248835|$|
-91425192	-1518023888		5	4.36918	-12	61.2872	-0.0781811	0	0.996939	0	systems.spawning.spawner_area	buildoutObjectId|0|-91425192|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_06|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-49244144	-769164407		6	0	0	0	1	0	0	0		buildoutObjectId|0|-49244144|$|
-1496426213	-769164407		7	0	0	0	1	0	0	0		buildoutObjectId|0|-1496426213|$|
-1454419798	-1496426213		7	-49.7481	-20	30.3378	0.999983	0	-0.00586958	0	systems.spawning.spawner_area	buildoutObjectId|0|-1454419798|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_10|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1388929051	-1496426213		7	-63.2086	-20	33.0146	0.698099	0	0.716001	0	systems.spawning.spawner_area	buildoutObjectId|0|-1388929051|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_15|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1320249474	-1496426213		7	-68.1303	-20	43.7283	0.801876	0	0.597491	0	systems.spawning.spawner_area	buildoutObjectId|0|-1320249474|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_14|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-1056623345	-1496426213		7	-66.7634	-20	58.1375	0.852941	0	-0.522008	0	systems.spawning.spawner_area	buildoutObjectId|0|-1056623345|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_16|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-993388693	-1496426213		7	-75.2027	-20	68.4901	0.659015	0	0.75213	0	systems.spawning.spawner_area	buildoutObjectId|0|-993388693|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_12|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-781955793	-1496426213		7	-49.1743	-20	63.6093	-0.0372495	0	0.999306	0	systems.spawning.spawner_area	buildoutObjectId|0|-781955793|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_11|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-74440196	-1496426213		7	-74.5622	-20	25.7217	0.711889	0	0.702292	0	systems.spawning.spawner_area	buildoutObjectId|0|-74440196|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_toxer_13|strSpawnerType|4|area|strSpawns|4|naboo/mummer_toxer|$|
-30599875	-1496426213		7	-58.1252	-20	47.2575	0.990089	0	0.140439	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-30599875|$|
-2112599530	-769164407		8	0	0	0	1	0	0	0		buildoutObjectId|0|-2112599530|$|
-1526651742	-2112599530		8	-56.0699	-20	9.74266	0.786018	0	-0.618203	0	systems.spawning.spawner_area	buildoutObjectId|0|-1526651742|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_02|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-748192247	-2112599530		8	-62.0552	-20	8.35483	0.94496	0	-0.327186	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-748192247|$|
-635013642	-2112599530		8	-55.8375	-20	17.6365	-0.609328	0	0.792919	0	systems.spawning.spawner_area	buildoutObjectId|0|-635013642|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_03|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-420948580	-2112599530		8	-67.6419	-20	12.0261	0.993615	0	-0.11282	0	systems.spawning.spawner_area	buildoutObjectId|0|-420948580|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_01|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-1087580105	-769164407		9	0	0	0	1	0	0	0		buildoutObjectId|0|-1087580105|$|
-2093877441	-1087580105		9	-65.0663	-20	76.486	-0.639407	0	0.768869	0	systems.spawning.spawner_area	buildoutObjectId|0|-2093877441|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_01|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1923135399	-1087580105		9	-74.7515	-20	77.6702	0.702648	0	0.711538	0	systems.spawning.spawner_area	buildoutObjectId|0|-1923135399|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_02|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-558648856	-1087580105		9	-56.5312	-20	73.4813	0.925851	0	0.37789	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-558648856|$|
-81168550	-1087580105		9	-54.454	-20	77.1698	-0.608235	0	0.793756	0	systems.spawning.spawner_area	buildoutObjectId|0|-81168550|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_03|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-164936734	-769164407		10	0	0	0	1	0	0	0		buildoutObjectId|0|-164936734|$|
-2057161289	-769164407		11	0	0	0	1	0	0	0		buildoutObjectId|0|-2057161289|$|
-2092987373	-2057161289		11	74.9048	-12	89.9808	0.762986	0	0.646415	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-2092987373|$|
-1335482559	-2057161289		11	62.439	-12	88.176	-0.606248	0	0.795276	0	systems.spawning.spawner_area	buildoutObjectId|0|-1335482559|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_06|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-566918904	-2057161289		11	58.1581	-12	78.1901	0.77554	0	-0.631298	0	systems.spawning.spawner_area	buildoutObjectId|0|-566918904|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_07|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-151775552	-2057161289		11	67.9382	-12	78.6703	-0.705217	0	0.708991	0	systems.spawning.spawner_area	buildoutObjectId|0|-151775552|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_08|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-1159384871	-769164407		12	0	0	0	1	0	0	0		buildoutObjectId|0|-1159384871|$|
-1850913271	-1159384871		12	50.0375	-12	58.7762	0.710854	0	-0.703339	0	systems.spawning.spawner_area	buildoutObjectId|0|-1850913271|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_08|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1715880735	-1159384871		12	58.2041	-12	58.7263	0.715632	0	-0.698477	0	systems.spawning.spawner_area	buildoutObjectId|0|-1715880735|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_07|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-419012738	-1159384871		12	53.6348	-12	51.3541	0.987064	0	0.160326	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-419012738|$|
-46857519	-1159384871		12	65.8528	-12	58.5091	-0.703891	0	0.710308	0	systems.spawning.spawner_area	buildoutObjectId|0|-46857519|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_06|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-293418641	-769164407		13	0	0	0	1	0	0	0		buildoutObjectId|0|-293418641|$|
-1318686560	-293418641		13	37.3058	-20	135.192	0.189429	0	0.981894	0	systems.spawning.spawner_area	buildoutObjectId|0|-1318686560|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_04|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1000698015	-293418641		13	39.3452	-20	121.819	-0.312347	0	0.949968	0	systems.spawning.spawner_area	buildoutObjectId|0|-1000698015|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_05|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-972881003	-293418641		13	27.338	-20	134.152	0.0298596	0	0.999554	0	systems.spawning.spawner_area	buildoutObjectId|0|-972881003|fltMaxSpawnTime|2|456.000000|fltMinSpawnTime|2|355.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_crimsol_vaighn|strSpawnerType|4|area|strSpawns|4|naboo/mummer_crimsol_vaighn|$|
-757388346	-293418641		13	18.1002	-20	135.275	0.357278	0	0.933998	0	systems.spawning.spawner_area	buildoutObjectId|0|-757388346|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_04|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-715936132	-293418641		13	20.966	-20	120.222	0.68462	0	0.7289	0	systems.spawning.spawner_area	buildoutObjectId|0|-715936132|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_05|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1286870950	-769164407		14	0	0	0	1	0	0	0		buildoutObjectId|0|-1286870950|$|
-1715400543	-1286870950		14	38.0752	-12	10.3195	0.745962	0	-0.665989	0	systems.spawning.spawner_area	buildoutObjectId|0|-1715400543|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_12|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-1471711894	-1286870950		14	25.05	-12	5.93342	-0.44709	0	0.894489	0	systems.spawning.spawner_area	buildoutObjectId|0|-1471711894|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_14|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-1124072719	-1286870950		14	38.4348	-12	-1.13212	0.959702	0	-0.281021	0	systems.spawning.spawner_area	buildoutObjectId|0|-1124072719|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_11|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-768948420	-1286870950		14	52.3786	-12	18.613	-0.677068	0	0.735921	0	systems.spawning.spawner_area	buildoutObjectId|0|-768948420|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_09|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-433684679	-1286870950		14	40.5296	-12	-5.48069	0.909386	0	-0.415953	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-433684679|$|
-353509782	-1286870950		14	23.438	-12	21.2444	0.999592	0	-0.0285454	0	systems.spawning.spawner_area	buildoutObjectId|0|-353509782|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_15|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-159490488	-1286870950		14	53.6493	-12	4.82371	-0.699123	0	0.715001	0	systems.spawning.spawner_area	buildoutObjectId|0|-159490488|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_10|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-12621050	-1286870950		14	35.4138	-12	22.1619	-0.673473	0	0.739212	0	systems.spawning.spawner_area	buildoutObjectId|0|-12621050|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_bane_13|strSpawnerType|4|area|strSpawns|4|naboo/mummer_bane|$|
-617304254	-769164407		15	0	0	0	1	0	0	0		buildoutObjectId|0|-617304254|$|
-145437026	-769164407		16	0	0	0	1	0	0	0		buildoutObjectId|0|-145437026|$|
-1878560152	-145437026		16	-11.9774	-20	2.84605	0.711795	0	0.702387	0	systems.spawning.spawner_area	buildoutObjectId|0|-1878560152|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_10|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1408841306	-145437026		16	-22.0738	-20	3.25745	-0.690463	0	0.723367	0	systems.spawning.spawner_area	buildoutObjectId|0|-1408841306|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_09|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-585698858	-145437026		16	-22.497	-20	8.82069	0.619403	0	0.785073	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-585698858|$|
-403621134	-145437026		16	-13.9359	-19.3992	-3.75054	0.540302	0	0	0.841471	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-403621134|$|
-1599107921	-769164407		17	0	0	0	1	0	0	0		buildoutObjectId|0|-1599107921|$|
-1329825689	-769164407		18	0	0	0	1	0	0	0		buildoutObjectId|0|-1329825689|$|
-605404479	-769164407		19	0	0	0	1	0	0	0		buildoutObjectId|0|-605404479|$|
-1663422038	-605404479		19	-17.6423	-20	103.963	-0.00549024	0	0.999985	0	systems.spawning.spawner_area	buildoutObjectId|0|-1663422038|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_13|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1330681711	-605404479		19	-18.0182	-20	113.556	0.0261209	0	0.999659	0	systems.spawning.spawner_area	buildoutObjectId|0|-1330681711|fltMaxSpawnTime|2|405.000000|fltMinSpawnTime|2|344.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_jaye_hawkson|strSpawnerType|4|area|strSpawns|4|naboo/mummer_jaye_hawkson|$|
-954495776	-605404479		19	-27.7061	-20	109.446	0.0472237	0	0.998884	0	systems.spawning.spawner_area	buildoutObjectId|0|-954495776|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_12|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-757646208	-605404479		19	-9.49142	-20	99.6059	-0.419778	0	0.907627	0	systems.spawning.spawner_area	buildoutObjectId|0|-757646208|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_14|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-33379494	-605404479		19	-33.4277	-20	96.8277	0.726218	0	0.687465	0	systems.spawning.spawner_area	buildoutObjectId|0|-33379494|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_mummer_salver_11|strSpawnerType|4|area|strSpawns|4|naboo/mummer_salver|$|
-1690684530	-769164407		20	0	0	0	1	0	0	0		buildoutObjectId|0|-1690684530|$|
-458924734	-769164407		21	0	0	0	1	0	0	0		buildoutObjectId|0|-458924734|$|
