objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-565723499	0	object/tangible/crafting/station/public_food_station.iff	0	1188.65	6	29.6987	0.416872	0	0.908965	0	systems.crafting.base_station	buildoutObjectId|0|-565723499|crafting.private|0|0|crafting.station|0|1|crafting.type|0|8644|$|
-564951809	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	393	6	107.494	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-564951809|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_12_10003822_6|registerWithController|0|1|$|
-562449017	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	505.021	6	21.7114	0.761353	0	0.648337	0		buildoutObjectId|0|-562449017|$|
-561437245	0	object/tangible/ground_spawning/area_spawner.iff	0	1898.58	-183.505	318.451	0.830192	0	0.557478	0	systems.spawning.spawner_area	buildoutObjectId|0|-561437245|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_drudger_06|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_drudger|$|
-559208258	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	93.6943	-196.388	660.03	1	0	0	0		buildoutObjectId|0|-559208258|$|
-555702384	0	object/static/structure/general/skeleton_human_head.iff	0	67.3486	-209.912	1846.18	0.674876	0	0.737931	0		buildoutObjectId|0|-555702384|$|
-555016066	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	1092.37	6	60.9116	0.978031	0	0.20846	0		buildoutObjectId|0|-555016066|$|
-553155954	0	object/soundobject/soundobject_city_crowd_small.iff	0	629.73	6	183.599	1	0	0	0		buildoutObjectId|0|-553155954|$|
-550706063	0	object/static/structure/tatooine/palette_supply_03.iff	0	1208.38	-196.399	604.09	0.990216	0	0.139543	0		buildoutObjectId|0|-550706063|$|
-550161860	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	1045.51	-204.908	718.257	0.950394	-0.16965	0.113842	0.234543	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-550161860|$|
-547631987	0	object/tangible/furniture/elegant/coffee_table_s01.iff	0	765.572	6	233.785	-0.000397898	0	1	0		buildoutObjectId|0|-547631987|$|
-543283708	0	object/static/item/item_bottle_fat.iff	0	764.092	6.37948	233.482	0.707388	0	-0.706825	0		buildoutObjectId|0|-543283708|$|
-542501917	0	object/tangible/quest/naboo_theed_stash_peddler_goods.iff	0	468.864	6	69.229	-0.593498	0	0.804835	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	buildoutObjectId|0|-542501917|$|
-541218354	0	object/tangible/terminal/terminal_mission.iff	0	626	6	101	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-541218354|$|
-539017146	0	object/tangible/quest/naboo_theed_terrorist_bomb.iff	0	1528.43	6	29.5498	0.997741	0	0.0671723	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_red_glow	buildoutObjectId|0|-539017146|$|
-537992723	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	656.921	107.874	796.832	1	0	0	0		buildoutObjectId|0|-537992723|$|
-534351653	0	object/tangible/ground_spawning/area_spawner.iff	0	67.1074	-196.454	612.199	0.224094	0	0.974568	0	systems.spawning.spawner_area	buildoutObjectId|0|-534351653|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_hunnos_ranch_03|strSpawnerType|4|area|strSpawns|4|naboo/theed_hunnos_ranch|$|
-532866950	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	502.232	6	66.8784	0.707108	0	-0.707105	0		buildoutObjectId|0|-532866950|$|
-529214055	0	object/tangible/furniture/all/frn_bench_generic.iff	0	725.411	6	130.448	-0.707107	0	0.707107	0		buildoutObjectId|0|-529214055|occupied.limit|0|1|$|
-525563990	0	object/static/structure/general/planter_generic_style_1.iff	0	1200.63	6	127.817	-0.679726	0	0.733466	0		buildoutObjectId|0|-525563990|$|
-524607561	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1422.62	-195.58	403.733	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-524607561|$|
-524453818	0	object/static/item/item_container_organic_food.iff	0	1016.39	6	146.838	0.100626	0	0.994924	0		buildoutObjectId|0|-524453818|$|
-517802973	0	object/tangible/quest/naboo_theed_fenrol_ledger.iff	0	183.023	6	59.8994	-0.00266222	0	0.999996	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-517802973|$|
-516515705	0	object/tangible/quest/meatlump/mtp_hideout_quest01_crated_bomb.iff	0	406.755	7.15328	148.822	0.867819	0	0.49688	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-516515705|$|
-511352451	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	535.746	7	602.565	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-511352451|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_5_10003407_1|registerWithController|0|1|$|
-511182280	0	object/static/structure/naboo/arch_triumph_naboo_theed.iff	0	648	6	90	2.01e-007	0	1	0		buildoutObjectId|0|-511182280|$|
-509329995	0	object/tangible/ground_spawning/area_spawner.iff	0	79.377	-196.427	780.887	0.854521	0	-0.519417	0	systems.spawning.spawner_area	buildoutObjectId|0|-509329995|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_mugger_04|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_mugger|$|
-506139834	0	object/tangible/ground_spawning/area_spawner.iff	0	129.602	-199.456	601.466	0.827562	0	0.561375	0	systems.spawning.spawner_area	buildoutObjectId|0|-506139834|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_butcher_03|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_butcher|$|
-503663100	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	149.497	6	223.896	0.269332	0	0.963048	0		buildoutObjectId|0|-503663100|$|
-497542809	0	object/static/structure/naboo/nboo_imprv_pristine_wall_large_s01.iff	0	1467.56	0.0540388	125.266	0.907838	0	-0.419322	0		buildoutObjectId|0|-497542809|$|
-493924761	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	736.579	6	135.903	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-493924761|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_6|registerWithController|0|1|$|
-491940266	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	236.092	-204.586	1096.23	0.447343	0.108699	0.885317	-0.0654373	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-491940266|$|
-491517721	0	object/static/item/item_pistol_imperial_scout.iff	0	1208.14	6.79	133.21	0.685068	-0.289301	-0.346695	0.571655		buildoutObjectId|0|-491517721|$|
-487332026	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	583.478	6	293.705	1	0	0	0		buildoutObjectId|0|-487332026|$|
-486777332	0	object/building/naboo/thm_nboo_block_bldg_64x32_s02.iff	0	130.573	6	187.741	0.714421	0	0.699716	0	structure.filler.filler	buildoutObjectId|0|-486777332|$|
-485377517	0	object/tangible/ground_spawning/area_spawner.iff	0	1464.36	-196.64	499.25	0.999874	0	-0.0159047	0	systems.spawning.spawner_area	buildoutObjectId|0|-485377517|fltMaxSpawnTime|2|480.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|nesting_kaadu|strSpawnerType|4|area|strSpawns|4|nesting_kaadu|$|
-481036515	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1467.35	-1.22051	125.312	0.419323	0	0.907837	0		buildoutObjectId|0|-481036515|$|
-476326894	0	object/tangible/quest/naboo_theed_terrorist_medical_supplies.iff	0	1170.63	6.12649	63.0137	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-476326894|$|
-472369825	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	904.387	-209.47	920.326	-0.289712	0.000889416	0.953423	0.0839713	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-472369825|$|
-472196769	0	object/tangible/furniture/ep3_rewards/ep3_kash_reward_trophy_uller.iff	0	989.798	9.5535	24.7324	0.909628	0	-0.415423	0		buildoutObjectId|0|-472196769|$|
-467321451	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	682.821	52.8249	717.153	0.711475	0	-0.702712	0		buildoutObjectId|0|-467321451|occupied.limit|0|1|$|
-465564196	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	853.984	6	260.999	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-465564196|ignoreInBuildoutArray|0|1|pointName|4|Smuggler_enemy_patrol_10020833_4|registerWithController|0|1|$|
-465227576	0	object/tangible/terminal/terminal_bazaar.iff	0	793.149	6	45.2275	0.700004	0	0.714138	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-465227576|$|
-463704860	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	922.573	6	121.911	0.449134	0	0.893464	0		buildoutObjectId|0|-463704860|$|
-462526256	0	object/tangible/terminal/terminal_mission.iff	0	792.747	6	305.572	0.707107	0	0.707107	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-462526256|$|
-461431193	0	object/static/structure/general/debris_deathstar_small_tube.iff	0	923.855	6	122.689	-0.209239	0	0.977864	0		buildoutObjectId|0|-461431193|$|
-458641998	0	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	0	1313.01	6	44.0093	0.431299	0	0.902209	0	space.content_tools.npc_spawner	buildoutObjectId|0|-458641998|$|
-456609760	0	object/static/item/item_con_plate_s1_full.iff	0	688.997	53.6844	710.485	0	0	1	0		buildoutObjectId|0|-456609760|$|
-446506169	0	object/static/item/item_vibroaxe.iff	0	773.104	7.23921	213.723	0.0571576	0.806003	0.0416745	0.587669		buildoutObjectId|0|-446506169|$|
-440855524	0	object/tangible/ground_spawning/area_spawner.iff	0	995.273	6	190.169	0.813349	0	0.581776	0	systems.spawning.spawner_area	buildoutObjectId|0|-440855524|fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ac_loruna_scather|strSpawnerType|4|area|strSpawns|4|naboo_loruna_scathe|$|
-439492204	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	712.684	6	91.6885	-0.0107971	0	0.999942	0	structure.filler.filler	buildoutObjectId|0|-439492204|$|
-439392217	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	96.4795	-196.028	637.422	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-439392217|ignoreInBuildoutArray|0|1|pointName|4|naboo_hunnos_jarkey_12147980_2|registerWithController|0|1|$|
-437824016	0	object/static/structure/naboo/nboo_imprv_tall_curved_wall_large_s01.iff	0	986.681	6	26.1758	0.99955	0	-0.0299955	0		buildoutObjectId|0|-437824016|$|
-435639167	0	object/tangible/ground_spawning/patrol_spawner.iff	0	860.145	6	240.196	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-435639167|fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|300.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|theed_imp_patrol_4|strPatrolPointNames|5|theed_imp_patrol_4_10003339_1:theed_imp_patrol_4_10003339_2:theed_imp_patrol_4_10003339_3:theed_imp_patrol_4_10003339_4:theed_imp_patrol_4_10003339_5:theed_imp_patrol_4_10003339_6:theed_imp_patrol_4_10003339_7:theed_imp_patrol_4_10003339_8:theed_imp_patrol_4_10003339_9:theed_imp_patrol_4_10003339_10:|strSpawnerType|4|patrol|strSpawns|4|naboo/theed_imp_89|$|
-433167603	0	object/tangible/quest/naboo_theed_xharnoh_plant.iff	0	1854.03	-209.275	394.688	0.997785	0.0268578	0.00489862	0.0606655	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-433167603|$|
-432313381	0	object/static/structure/tatooine/palette_supply_03.iff	0	359.819	6	14.2554	1	0	0	0		buildoutObjectId|0|-432313381|$|
-429739339	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1255.22	50.3857	110.074	1	0	0	0		buildoutObjectId|0|-429739339|$|
-428224327	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	377.183	6	314.928	0.90687	0	-0.42141	0		buildoutObjectId|0|-428224327|$|
-424696814	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	681.287	52.8249	717.25	0.939099	0	0.343646	0		buildoutObjectId|0|-424696814|$|
-418660952	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	885.792	0.0988835	245.336	0.52762	0	0.849481	0		buildoutObjectId|0|-418660952|$|
-414249719	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	415.032	6	155.739	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-414249719|intEntertainer|0|1|$|
-414188864	0	object/static/structure/naboo/planter_naboo_theed_style_1.iff	0	616	6	121	0.721369	0	0.692551	0		buildoutObjectId|0|-414188864|$|
-413397041	0	object/tangible/terminal/terminal_mission.iff	0	371.236	6	313.467	0.431177	0	0.902268	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-413397041|$|
-412879808	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1541.15	-198.194	455.187	0.865324	0	0.501213	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-412879808|$|
-412269090	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1455.75	-1.20551	111.665	-0.345431	0	0.938444	0		buildoutObjectId|0|-412269090|$|
-406412746	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	688.429	52.799	709	0.999359	0	0.0357889	0		buildoutObjectId|0|-406412746|occupied.limit|0|1|$|
-406364626	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	1334.1	50.2965	42.5796	1	0	0	0		buildoutObjectId|0|-406364626|$|
-402437432	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	384.169	6.88544	209.844	0.993395	0	-0.114747	0		buildoutObjectId|0|-402437432|$|
-395970356	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1224.87	6	84.7285	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-395970356|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_2_10003142_1|registerWithController|0|1|$|
-393877271	0	object/building/naboo/filler_building_naboo_theed_style_2.iff	0	461.519	6	273.782	0.847252	0	-0.531191	0	structure.filler.filler	buildoutObjectId|0|-393877271|$|
-392765874	0	object/tangible/terminal/terminal_mission_artisan.iff	0	761.921	6	58.9468	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-392765874|intArtisan|0|1|$|
-389069779	0	object/tangible/ground_spawning/area_spawner.iff	0	18.5439	-205.172	795.939	0.916114	0	0.400917	0	systems.spawning.spawner_area	buildoutObjectId|0|-389069779|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|theed_naboo_pirate_mugger_06|strSpawnerType|4|area|strSpawns|4|naboo/naboo_pirate_mugger|$|
-385426746	0	object/static/item/item_container_electronics.iff	0	38.0947	6	188.278	1	0	0	0		buildoutObjectId|0|-385426746|$|
-385395188	0	object/building/naboo/filler_building_naboo_theed_style_10.iff	0	694.19	6	125.037	0.710921	0	-0.703272	0	structure.filler.filler	buildoutObjectId|0|-385395188|$|
-382676010	0	object/static/structure/naboo/nboo_imprv_pillar_pillar_s01.iff	0	1438.44	5.15031	189.741	2.78e-008	-0.419323	3.89e-008	0.907837		buildoutObjectId|0|-382676010|$|
-374448676	0	object/tangible/quest/naboo_theed_foul_earthen_mound.iff	0	1439.35	-195.881	388.293	1	0	0	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-374448676|$|
-368931801	0	object/tangible/quest/naboo_theed_terrorist_medical_supplies.iff	0	1136.11	6.12649	23.6938	-0.310321	0	0.950632	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-368931801|$|
-366472177	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1224.46	6.10646	129.359	0.92388	0	-0.382683	0		buildoutObjectId|0|-366472177|$|
-363681919	0	object/tangible/ground_spawning/area_spawner.iff	0	1934.89	-180.854	289.944	0.76643	0	-0.642328	0	systems.spawning.spawner_area	buildoutObjectId|0|-363681919|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_grinder_07|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_grinder|$|
-359057008	0	object/static/structure/naboo/poi_nboo_tent_hut_s01.iff	0	1217.49	-196.278	622.905	0.684709	0	0.728817	0		buildoutObjectId|0|-359057008|$|
-357029990	0	object/tangible/terminal/terminal_mission_artisan.iff	0	620	6	101	1	0	0	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-357029990|intArtisan|0|1|$|
-356524980	0	object/static/structure/naboo/poi_nboo_tent_med.iff	0	1203.03	-195.98	642.572	0.786916	0	-0.61706	0		buildoutObjectId|0|-356524980|$|
-356245136	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_4.iff	0	490.159	0.0663107	182.985	0.771246	0	0.636537	0		buildoutObjectId|0|-356245136|$|
-355204490	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	707.812	6	78.167	1	0	0	0		buildoutObjectId|0|-355204490|$|
-352128071	0	object/tangible/terminal/terminal_bazaar.iff	0	1133.62	6	160.102	0.419322	0	0.907837	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-352128071|$|
-349096049	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1468.98	-196.789	489.915	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-349096049|ignoreInBuildoutArray|0|1|pointName|4|nesting_kaadu_walk_10770458_4|registerWithController|0|1|$|
-338864731	0	object/static/structure/naboo/poi_nboo_tent_small.iff	0	1323.4	6.14041	44.2349	0.382683	0	0.92388	0		buildoutObjectId|0|-338864731|$|
-337472941	0	object/static/particle/particle_test_3.iff	0	1017.09	-149.057	537.003	0.640694	-0.0515683	0.76351	-0.0624824		buildoutObjectId|0|-337472941|$|
-335735097	0	object/building/naboo/filler_building_naboo_theed_style_9.iff	0	1557.45	6	38.5742	-0.50622	0	0.862404	0	structure.filler.filler	buildoutObjectId|0|-335735097|$|
-330489759	0	object/tangible/furniture/imperial/table_s1.iff	0	1207.85	6	132.782	1	0	0	0		buildoutObjectId|0|-330489759|$|
-327289636	0	object/tangible/ground_spawning/area_spawner.iff	0	1434.43	-196.762	800.061	-0.0818426	0	0.996645	0	systems.spawning.spawner_area	buildoutObjectId|0|-327289636|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_skaak_bruiser_08|strSpawnerType|4|area|strSpawns|4|naboo/skaak_tipper_bruiser|$|
-324923437	0	object/tangible/furniture/all/frn_bench_generic.iff	0	793.179	6	48.373	0.707107	0	0.707107	0		buildoutObjectId|0|-324923437|occupied.limit|0|1|$|
-319239447	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	688.82	6	252.318	1	0	0	0		buildoutObjectId|0|-319239447|$|
-315867322	0	object/static/naboo/waterfall_200m.iff	0	853.085	7.53422	553.299	0.9992	0	0.0399893	0		buildoutObjectId|0|-315867322|$|
-314445601	0	object/tangible/ground_spawning/area_spawner.iff	0	1840.83	-201.435	309.101	-0.0669353	0	0.997757	0	systems.spawning.spawner_area	buildoutObjectId|0|-314445601|fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|naboo_darkwalker_drudger_01|strSpawnerType|4|area|strSpawns|4|naboo/darkwalker_drudger|$|
-310702828	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	822.367	6	98.1245	0.970693	0	-0.240323	0		buildoutObjectId|0|-310702828|$|
-309308744	0	object/tangible/terminal/terminal_bazaar.iff	0	1029.69	6.55	49.8008	0.907837	0	-0.419323	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-309308744|$|
-305335028	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	734.205	6	231.097	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-305335028|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_7_10003550_3|registerWithController|0|1|$|
-303668676	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	674.446	52.8987	710.347	0.900447	0	-0.434965	0		buildoutObjectId|0|-303668676|$|
-301430687	0	object/static/structure/naboo/seawall_straight_naboo_theed_style_3.iff	0	900.186	0.189807	202.035	0.860269	0	-0.509841	0		buildoutObjectId|0|-301430687|$|
-299138919	0	object/static/structure/naboo/wall_a1_naboo_theed_style_1.iff	0	988.408	4.15875	46.8027	0.908966	0	-0.416871	0		buildoutObjectId|0|-299138919|$|
-298279220	0	object/static/item/item_crate_clothing_small.iff	0	1014.47	6	146.037	0.908966	0	-0.416871	0		buildoutObjectId|0|-298279220|$|
-297750540	0	object/tangible/terminal/terminal_bazaar.iff	0	1027.08	6.55	80.4624	-0.345432	0	0.938444	0	terminal.bazaar:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-297750540|$|
-297055952	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	446.437	6	269.066	0.998488	0	0.0549723	0		buildoutObjectId|0|-297055952|$|
-296741001	0	object/static/structure/general/streetlamp_small_style_01.iff	0	760.156	8.40333	58.4468	1	0	0	0		buildoutObjectId|0|-296741001|$|
-292408361	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	977.263	6	124.604	0.911039	0	-0.412321	0		buildoutObjectId|0|-292408361|$|
-291920284	0	object/static/item/item_con_bowl_full.iff	0	681.598	53.7104	717.341	0.939099	0	0.343646	0		buildoutObjectId|0|-291920284|$|
-291299835	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_02.iff	0	155.915	6	229.843	0.963771	0	-0.266731	0	structure.filler.filler	buildoutObjectId|0|-291299835|$|
-291051460	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	473.354	6	98.5601	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-291051460|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_11_10003717_6|registerWithController|0|1|$|
-290757045	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	778.939	18.7389	81.6685	1	0	0	0		buildoutObjectId|0|-290757045|$|
-290661063	0	object/static/structure/general/droid_r2_powerdown.iff	0	256.208	6	118.649	0.493228	0	0.8699	0		buildoutObjectId|0|-290661063|$|
-289739712	0	object/tangible/quest/naboo_theed_terrorist_medical_droid.iff	0	1565.78	6	43.1812	0.852525	0	0.522687	0	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-289739712|$|
-286724134	0	object/static/structure/naboo/seawall_intersect_naboo_theed_style_1.iff	0	859.416	0	121.152	0.959661	0	-0.281158	0		buildoutObjectId|0|-286724134|$|
-280726153	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	67.9238	-196.135	659.873	1	0	0	0		buildoutObjectId|0|-280726153|$|
-280127197	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	659.056	6	252.072	1	0	0	0	systems.spawning.patrol_point_setup	buildoutObjectId|0|-280127197|ignoreInBuildoutArray|0|1|pointName|4|theed_imp_patrol_6_10003443_1|registerWithController|0|1|$|
-279514293	0	object/static/item/item_tool_sensor_beacon.iff	0	1257.55	6	93.104	0.934943	0	0.354799	0		buildoutObjectId|0|-279514293|$|
-276331674	0	object/building/naboo/thm_nboo_block_bldg_32x16_style_01.iff	0	438.337	6	12.2974	1	0	0	0	structure.filler.filler	buildoutObjectId|0|-276331674|$|
-274519735	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	674.423	52.8987	711.896	0.00920313	0	0.999958	0		buildoutObjectId|0|-274519735|occupied.limit|0|1|$|
-273947954	0	object/static/structure/naboo/gate_narrow_s01.iff	0	991.87	6	127.453	0.907838	0	-0.419322	0		buildoutObjectId|0|-273947954|$|
-269539360	0	object/static/structure/naboo/streetlamp_naboo_theed_style_1.iff	0	409.434	6.47434	46.1548	1	0	0	0		buildoutObjectId|0|-269539360|$|
-269052382	0	object/static/structure/naboo/nboo_imprv_flagpole_s01.iff	0	688.692	18.7227	156.241	1	0	0	0		buildoutObjectId|0|-269052382|$|
-266603785	0	object/static/structure/naboo/planter_naboo_theed_style_2.iff	0	473.526	6	210.387	1	0	0	0		buildoutObjectId|0|-266603785|$|
-265275471	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1432.95	-196.599	510.802	1	0	0	0	systems.spawning.spawner_patrol	buildoutObjectId|0|-265275471|fltMaxSpawnTime|2|480.000000|fltMinSpawnTime|2|360.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|nesting_kaadu_walk|strPatrolPointNames|5|nesting_kaadu_walk_10770458_1:nesting_kaadu_walk_10770458_2:nesting_kaadu_walk_10770458_3:nesting_kaadu_walk_10770458_4:nesting_kaadu_walk_10770458_5:nesting_kaadu_walk_10770458_6:|strSpawnerType|4|patrol|strSpawns|4|nesting_kaadu|$|
